"id","probs","preds","labels"
1893,0.000125098464195617,0,0
1894,0.0466660521924496,0,0
1895,0.00219681509770453,0,0
1896,1e-04,0,0
1897,0.0185912679880857,0,0
1898,0.00222123390994966,0,0
1899,0.0114176291972399,0,0
1900,0.000177702750079334,0,0
1901,1e-04,0,0
1902,1e-04,0,0
1903,0.00025694741634652,0,0
1904,1e-04,0,0
1905,1e-04,0,0
1906,1e-04,0,0
1907,0.000595533580053598,0,0
1908,0.012508281506598,0,1
1909,0.074560821056366,0,1
1910,0.246239691972733,0,1
1911,0.793198347091675,1,1
1912,0.000449245242634788,0,0
1913,0.00052419543499127,0,0
1914,1e-04,0,0
1915,1e-04,0,0
1916,1e-04,0,0
1917,0.000329795060679317,0,0
1918,1e-04,0,0
1919,0.00244523445144296,0,0
1920,0.0573752708733082,0,0
1921,0.0378133282065392,0,0
1922,0.0382318906486034,0,0
1923,0.0425201170146465,0,0
1924,0.0471894890069962,0,0
1925,1e-04,0,0
1926,1e-04,0,0
1927,0.000899439153727144,0,0
1928,0.00128219975158572,0,0
1929,0.0201389323920012,0,0
1930,0.00369745213538408,0,0
1931,0.0544240958988667,0,1
1932,0.224855080246925,0,1
1933,0.16977670788765,0,1
1934,0.146146759390831,0,1
1935,0.259728997945786,0,1
1936,0.25989243388176,0,1
1937,0.217666327953339,0,1
1938,0.272358953952789,0,1
1939,0.588344752788544,1,0
1940,0.00701530603691936,0,0
1941,1e-04,0,0
1942,0.000320970197208226,0,0
1943,1e-04,0,0
1944,1e-04,0,0
1945,1e-04,0,0
1946,0.000542640220373869,0,0
1947,0.0952379256486893,0,0
1948,0.167327761650085,0,0
1949,0.000500497058965266,0,0
1950,0.00279078888706863,0,0
1951,0.00748846214264631,0,0
1952,1e-04,0,1
1953,0.0005593232344836,0,1
1954,0.0123791033402085,0,1
1955,0.0489587001502514,0,1
1956,0.0328344888985157,0,1
1957,0.0674685761332512,0,1
1958,0.347005814313889,0,1
1959,0.00657431967556477,0,0
1960,0.00399467768147588,0,0
1961,1e-04,0,0
1962,1e-04,0,0
1963,0.00164620880968869,0,0
1964,1e-04,0,0
1965,1e-04,0,0
1966,1e-04,0,0
1967,1e-04,0,0
1968,1e-04,0,0
1969,1e-04,0,0
1970,1e-04,0,0
1971,0.00136369420215487,0,0
1972,0.0644446909427643,0,0
1973,0.0105088865384459,0,0
1974,0.0564136579632759,0,0
1975,1e-04,0,0
1976,0.000298325991025195,0,1
1977,0.00432923017069697,0,1
1978,0.144431084394455,0,1
1979,0.0561997890472412,0,1
1980,0.0416549555957317,0,1
1981,0.032023262232542,0,0
1982,0.00501556880772114,0,0
1983,0.0132330479100347,0,0
1984,0.0157906506210566,0,0
1985,0.000953442242462188,0,0
1986,0.00318872067146003,0,0
1987,0.000252098281634971,0,0
1988,1e-04,0,0
1989,1e-04,0,0
1990,1e-04,0,0
1991,0.000243780785240233,0,0
1992,0.000789897283539176,0,0
1993,1e-04,0,0
1994,0.0163278933614492,0,0
1995,0.000274070014711469,0,0
1996,1e-04,0,0
1997,0.00192412757314742,0,0
1998,0.000353783601894975,0,0
1999,0.000520176778081805,0,0
2000,1e-04,0,0
2001,1e-04,0,0
2002,0.000249403674388304,0,0
2003,1e-04,0,0
2004,1e-04,0,0
2005,0.00502742873504758,0,0
2006,0.000236995372688398,0,0
2007,0.0227562971413136,0,0
2008,0.00301586999557912,0,0
2009,0.00445914966985583,0,0
2010,0.00054786034161225,0,0
2011,1e-04,0,0
2012,0.00143677194137126,0,0
2013,0.00311523373238742,0,0
2014,0.0895659625530243,0,0
2015,1e-04,0,0
2016,0.0108245937153697,0,0
2017,0.0982977077364922,0,0
2018,0.0312184505164623,0,0
2019,1e-04,0,0
2020,1e-04,0,0
2021,0.000116660303319804,0,0
2022,0.00355034903623164,0,0
2023,0.00122990016825497,0,0
2024,1e-04,0,0
2025,1e-04,0,0
2026,1e-04,0,0
2027,0.0151903256773949,0,0
2028,0.0031573916785419,0,0
2029,0.10477676987648,0,0
2030,0.00225944397971034,0,0
2031,0.00217637908644974,0,0
2032,0.024291418492794,0,0
2033,1e-04,0,0
2034,0.000285956804873422,0,0
2035,0.00397262629121542,0,0
2036,0.000116848692414351,0,0
2037,0.000303422624710947,0,0
2038,0.00011599585559452,0,0
2039,0.00529800821095705,0,0
2040,0.169446408748627,0,0
2041,0.0317494012415409,0,0
2042,0.0159660335630178,0,0
2043,0.0615540556609631,0,0
2044,0.0632059946656227,0,0
2045,0.0123955244198442,0,0
2046,0.0118362829089165,0,0
2047,0.0143160838633776,0,0
2048,0.00397669477388263,0,0
2049,0.0017557154642418,0,0
2050,0.00179214915260673,0,0
2051,1e-04,0,0
2052,1e-04,0,0
2053,1e-04,0,0
2054,1e-04,0,0
2055,1e-04,0,0
2056,1e-04,0,0
2057,0.000126857819850557,0,0
2058,0.000607992464210838,0,0
2059,0.00102490582503378,0,0
2060,0.00503308000043035,0,0
2061,0.00617102673277259,0,0
2062,0.0644347295165062,0,0
2063,0.0256943050771952,0,0
2064,0.105845600366592,0,0
2065,0.0252518095076084,0,0
2066,0.0353355333209038,0,0
2067,0.0263281967490911,0,1
2068,0.0625313818454742,0,1
2069,0.0654711201786995,0,1
2070,0.201414123177528,0,1
2071,0.0102589093148708,0,0
2072,0.0851556211709976,0,0
2073,0.0617127902805805,0,0
2074,0.0248258747160435,0,0
2075,0.00366125674918294,0,0
2076,0.0131882857531309,0,0
2077,0.0153590021654963,0,0
2078,0.00187733152415603,0,0
2079,0.0157544482499361,0,0
2080,0.000903967709746212,0,0
2081,0.000786558142863214,0,0
2082,0.0237108543515205,0,0
2083,0.151126205921173,0,0
2084,0.0164576843380928,0,0
2085,0.0490477718412876,0,0
2086,0.00989043992012739,0,0
2087,0.0190068054944277,0,0
2088,0.00349072483368218,0,0
2089,0.00414133490994573,0,0
2090,0.00605455646291375,0,0
2091,0.00720729026943445,0,0
2092,0.0470225587487221,0,0
2093,0.000160118826897815,0,0
2094,0.0348993837833405,0,0
2095,0.0381089486181736,0,0
2096,0.0254639238119125,0,0
2097,0.195465907454491,0,0
2098,0.0129321357235312,0,0
2099,0.0228284746408463,0,0
2100,0.0336756780743599,0,0
2101,0.0513023845851421,0,0
2102,0.00458179088309407,0,0
2103,0.00939019024372101,0,0
2104,0.000103910366306081,0,0
2105,0.0606435127556324,0,0
2106,0.0128226634114981,0,0
2107,0.0646694675087929,0,0
2108,0.0120655903592706,0,0
2109,0.000397499068640172,0,0
2110,0.010865543037653,0,0
2111,0.00191561470273882,0,0
2112,0.00286329793743789,0,0
2113,1e-04,0,0
2114,0.00129458750598133,0,0
2115,0.00496639823541045,0,0
2116,0.185178756713867,0,0
2117,0.0251116808503866,0,0
2118,0.000579974846914411,0,0
2119,0.0170120820403099,0,0
2120,0.0296330489218235,0,0
2121,0.00180161965545267,0,0
2122,0.00866970047354698,0,0
2123,0.0258799064904451,0,0
2124,0.00096306815976277,0,0
2125,0.00360465818084776,0,0
2126,0.00674493471160531,0,0
2127,0.00287232734262943,0,0
2128,0.0302427262067795,0,0
2129,0.00798160769045353,0,0
2130,0.00532898679375648,0,0
2131,0.00204234779812396,0,0
2132,0.0107347667217255,0,0
2133,0.00270705809816718,0,0
2134,0.073312871158123,0,0
2135,0.022180300205946,0,0
2136,0.000308296352159232,0,0
2137,0.0167011804878712,0,0
2138,0.0854184925556183,0,0
2139,0.0494238026440144,0,0
2140,0.16741831600666,0,0
2141,0.0722105130553246,0,0
2142,0.082493782043457,0,0
2143,0.0802694484591484,0,0
2144,0.155599564313889,0,0
2145,0.0419615395367146,0,0
2146,0.0032318087760359,0,0
2147,0.00179509189911187,0,0
2148,0.000186169665539637,0,0
2149,0.000442190008470789,0,0
2150,0.015019353479147,0,0
2151,0.00330055179074407,0,0
2152,0.0364282727241516,0,0
2153,0.00332265999168158,0,0
2154,0.00132864993065596,0,0
2155,0.00010026601376012,0,0
2156,0.000861819018609822,0,0
2157,0.000563393638003618,0,0
2158,0.0223847515881062,0,0
2159,0.03682816401124,0,0
2160,0.00142145855352283,0,0
2161,0.00898132380098104,0,0
2162,0.00680048437789083,0,0
2163,0.00209687044844031,0,0
2164,0.000232805774430744,0,0
2165,0.000752934778574854,0,0
2166,0.000338911253493279,0,0
2167,0.000251724297413602,0,0
2168,0.00491227209568024,0,0
2169,0.00196807412430644,0,0
2170,0.000171023886650801,0,0
2171,0.0971735939383507,0,0
2172,0.336174994707108,0,0
2173,0.00329647772014141,0,0
2174,1e-04,0,0
2175,0.00640836171805859,0,0
2176,0.0507871843874454,0,0
2177,0.0159956105053425,0,0
2178,0.00356574472971261,0,0
2179,0.00378689263015985,0,0
2180,0.0151173323392868,0,0
2181,0.00756487296894193,0,0
2182,0.0113229267299175,0,0
2183,0.000250330893322825,0,0
2184,0.000475481123430654,0,0
2185,0.000290679454337806,0,0
2186,0.00610528327524662,0,0
2187,0.0203716177493334,0,0
2188,0.0184337496757507,0,0
2189,0.00628686277195811,0,0
2190,0.0107747474685311,0,0
2191,1e-04,0,0
2192,0.00260878098197281,0,0
2193,0.00807235017418861,0,0
2194,0.0552219934761524,0,0
2195,0.0456097461283207,0,0
2196,0.0781403630971909,0,0
2197,0.00041143482667394,0,0
2198,0.000157557311467826,0,0
2199,0.0264216493815184,0,0
2200,0.0214900951832533,0,0
2201,0.0776482373476028,0,0
2202,0.0918032452464104,0,0
2203,0.0109131252393126,0,0
2204,0.0225836168974638,0,0
2205,0.0384242199361324,0,0
2206,1e-04,0,0
2207,0.00019701175915543,0,0
2208,0.00625377520918846,0,0
2209,0.00968884769827127,0,0
2210,0.00900819059461355,0,0
2211,0.00533482618629932,0,0
2212,0.00352702778764069,0,0
2213,0.000588851980865002,0,0
2214,0.00214310153387487,0,0
2215,0.00250300602056086,0,0
2216,0.00026951206382364,0,0
2217,0.00324352225288749,0,0
2218,1e-04,0,0
2219,0.000768496829550713,0,0
2220,0.00322453747503459,0,0
2221,0.0287765264511108,0,0
2222,0.0200081598013639,0,0
2223,0.0193331316113472,0,0
2224,0.00876649934798479,0,0
2225,0.01222004275769,0,0
2226,0.00384666165336967,0,0
2227,0.00684434454888105,0,0
2228,0.021280949935317,0,0
2229,0.0513059608638287,0,0
2230,0.0249534454196692,0,0
2231,0.0108952904120088,0,0
2232,0.0549825094640255,0,0
2233,0.0590449832379818,0,0
2234,0.0221188776195049,0,0
2235,0.00297032902017236,0,0
2236,0.00240214448422194,0,0
2237,0.00103384756948799,0,0
2238,0.00089561945060268,0,0
2239,0.0056559219956398,0,0
2240,0.000476005167001858,0,0
2241,0.000331005227053538,0,0
2242,0.00849057175219059,0,0
2243,0.0101519031450152,0,0
2244,0.0495058596134186,0,0
2245,0.297739505767822,0,0
2246,0.000945054809562862,0,0
2247,0.00600733887404203,0,0
2248,0.00118680682498962,0,0
2249,0.00191449711564928,0,0
2250,0.00271557155065238,0,0
2251,0.0013177233049646,0,0
2252,1e-04,0,0
2253,1e-04,0,0
2254,0.000199954345589504,0,0
2255,0.00591307040303946,0,0
2256,0.0136041892692447,0,0
2257,0.0246826782822609,0,0
2258,0.0771123021841049,0,0
2259,0.000901765539310873,0,0
2260,0.000603878870606422,0,0
2261,0.0167963691055775,0,0
2262,0.196391716599464,0,1
2263,0.434777498245239,0,1
2264,0.215755015611649,0,1
2265,0.0234944485127926,0,1
2266,0.00995640363544226,0,1
2267,1e-04,0,1
2268,1e-04,0,0
2269,1e-04,0,0
2270,1e-04,0,0
2271,0.000117664567369502,0,0
2272,0.000166739569976926,0,0
2273,0.00543997157365084,0,0
2274,0.00543147791177034,0,0
2275,0.00363215385004878,0,0
2276,0.0495636872947216,0,0
2277,0.0896441489458084,0,0
2278,0.15122377872467,0,0
2279,0.245634615421295,0,0
2280,0.0930301696062088,0,0
2281,0.148827716708183,0,0
2282,0.225851848721504,0,0
2283,0.0845009982585907,0,0
2284,0.0839828178286552,0,0
2285,0.0170355420559645,0,0
2286,0.0200288612395525,0,0
2287,0.00901961047202349,0,0
2288,0.0211781989783049,0,0
2289,0.0246556513011456,0,0
2290,0.000700222852174193,0,0
2291,0.000178631162270904,0,0
2292,0.000117867937660776,0,0
2293,1e-04,0,0
2294,0.00556040881201625,0,0
2295,0.00018485046166461,0,0
2296,0.000128956933622248,0,0
2297,0.18134032189846,0,0
2298,0.114734813570976,0,0
2299,0.045216977596283,0,0
2300,0.184111729264259,0,0
2301,0.0533156171441078,0,0
2302,0.0317224748432636,0,0
2303,0.0198495127260685,0,0
2304,0.0712790638208389,0,0
2305,1e-04,0,0
2306,1e-04,0,0
2307,0.000185273078386672,0,0
2308,0.00303021678701043,0,0
2309,0.0209708958864212,0,0
2310,0.219726026058197,0,0
2311,0.000771552382502705,0,0
2312,0.00901145581156015,0,0
2313,0.00651214411482215,0,0
2314,1e-04,0,0
2315,0.00642651319503784,0,0
2316,0.00191983941476792,0,0
2317,0.0281461142003536,0,0
2318,0.0790465325117111,0,0
2319,0.000750056584365666,0,0
2320,0.00915734097361565,0,0
2321,0.0037664941046387,0,0
2322,0.00817345920950174,0,0
2323,0.00293271709233522,0,0
2324,0.0952414646744728,0,0
2325,0.196201860904694,0,0
2326,0.215257450938225,0,0
2327,0.0210859123617411,0,0
2328,0.0350655019283295,0,0
2329,0.0517586208879948,0,0
2330,0.00120833178516477,0,0
2331,0.024263396859169,0,0
2332,0.0340571999549866,0,0
2333,0.00021981647296343,0,0
2334,1e-04,0,0
2335,0.00325568835251033,0,0
2336,0.0125963427126408,0,0
2337,0.0994303375482559,0,0
2338,0.0337624624371529,0,0
2339,0.00197695149108768,0,0
2340,0.0033984191250056,0,0
2341,0.00413269270211458,0,0
2342,0.00292660528793931,0,0
2343,0.00341877341270447,0,0
2344,0.00124699249863625,0,0
2345,0.00404137372970581,0,0
2346,0.00121274765115231,0,0
2347,0.000974817259702832,0,0
2348,0.000388222601031885,0,0
2349,0.00014865210687276,0,0
2350,1e-04,0,0
2351,0.00591812888160348,0,0
2352,0.00134058261755854,0,0
2353,0.0103575633838773,0,0
2354,0.000637235876638442,0,0
2355,0.000428916799137369,0,0
2356,0.000191789411474019,0,0
2357,0.00243934872560203,0,0
2358,1e-04,0,0
2359,1e-04,0,0
2360,0.000230181700317189,0,0
2361,0.000819015840534121,0,0
2362,0.000936299737077206,0,0
2363,0.014885931275785,0,0
2364,0.0544281527400017,0,0
2365,0.115238398313522,0,0
2366,0.135995730757713,0,0
2367,0.0752161890268326,0,0
2368,0.00341503880918026,0,0
2369,0.00135003903415054,0,0
2370,0.00578069314360619,0,0
2371,0.000473238585982472,0,0
2372,0.00176879449281842,0,1
2373,0.0311867352575064,0,1
2374,0.0370926298201084,0,1
2375,0.149716943502426,0,1
2376,0.128391146659851,0,1
2377,1e-04,0,1
2378,1e-04,0,0
2379,1e-04,0,0
2380,1e-04,0,0
2381,1e-04,0,0
2382,1e-04,0,0
2383,0.00041137367952615,0,0
2384,1e-04,0,0
2385,1e-04,0,0
2386,0.0199224222451448,0,0
2387,0.00287834671325982,0,0
2388,0.152296245098114,0,0
2389,0.0247996039688587,0,0
2390,0.0230373684316874,0,0
2391,0.0719937011599541,0,0
2392,0.0642720684409142,0,0
2393,0.017084751278162,0,0
2394,0.151744097471237,0,0
2395,0.0284359659999609,0,0
2396,0.0264124535024166,0,0
2397,0.000575979298446327,0,0
2398,1e-04,0,0
2399,0.00053411623230204,0,0
2400,0.00470119342207909,0,0
2401,0.104119323194027,0,0
2402,0.00620000762864947,0,0
2403,0.00113141071051359,0,0
2404,0.000206176991923712,0,0
2405,1e-04,0,0
2406,0.00119937025010586,0,0
2407,0.00408359337598085,0,0
2408,0.017967538908124,0,0
2409,0.0444581657648087,0,0
2410,0.398899644613266,0,0
2411,0.00610158313065767,0,0
2412,0.00346370623447001,0,0
2413,0.0167619213461876,0,0
2414,0.00404857005923986,0,0
2415,0.0829348564147949,0,0
2416,0.0271848831325769,0,0
2417,0.0520027950406075,0,0
2418,0.0820310711860657,0,0
2419,0.00748257106170058,0,0
2420,0.00423297192901373,0,0
2421,0.0299191102385521,0,0
2422,0.00819815415889025,0,0
2423,0.0582922734320164,0,0
2424,0.167379200458527,0,0
2425,0.055776122957468,0,0
2426,0.0541812404990196,0,0
2427,0.143602296710014,0,0
2428,0.127376735210419,0,0
2429,0.0769588127732277,0,0
2430,0.121477141976357,0,0
2431,0.0749291107058525,0,0
2432,0.135340854525566,0,0
2433,0.0117270583286881,0,0
2434,0.0826352089643478,0,0
2435,0.0674082189798355,0,0
2436,0.0178904645144939,0,0
2437,0.0687790140509605,0,0
2438,0.0132340993732214,0,0
2439,0.0153527008369565,0,0
2440,0.0540399365127087,0,0
2441,1e-04,0,0
2442,0.00131343677639961,0,0
2443,1e-04,0,0
2444,1e-04,0,0
2445,1e-04,0,0
2446,0.0081063648685813,0,0
2447,0.019285200163722,0,0
2448,1e-04,0,0
2449,0.00165472412481904,0,0
2450,0.00736627541482449,0,0
2451,0.00598383462056518,0,0
2452,0.0127331279218197,0,0
2453,0.0102236159145832,0,0
2454,0.0407924652099609,0,0
2455,1e-04,0,0
2456,0.0153612811118364,0,0
2457,0.110525324940681,0,0
2458,0.010743135586381,0,0
2459,0.0719274803996086,0,0
2460,1e-04,0,0
2461,0.000313321768771857,0,0
2462,0.0215142536908388,0,0
2463,0.000981411198154092,0,0
2464,1e-04,0,0
2465,1e-04,0,0
2466,1e-04,0,0
2467,1e-04,0,0
2468,0.000712724751792848,0,0
2469,0.0759649723768234,0,0
2470,0.0688381642103195,0,0
2471,0.0021442302968353,0,0
2472,0.00222619087435305,0,0
2473,0.00298100337386131,0,1
2474,0.00914902798831463,0,1
2475,0.0454708077013493,0,1
2476,0.311614215373993,0,1
2477,0.460746705532074,0,1
2478,0.368763297796249,0,1
2479,0.206578433513641,0,1
2480,0.0138024315237999,0,0
2481,0.0962215065956116,0,0
2482,0.0416036956012249,0,0
2483,0.000110053566459101,0,0
2484,0.00156179605983198,0,0
2485,1e-04,0,0
2486,1e-04,0,0
2487,1e-04,0,0
2488,0.0234570205211639,0,0
2489,0.0165879968553782,0,0
2490,0.00469190115109086,0,0
2491,0.00361580518074334,0,0
2492,0.00258320057764649,0,0
2493,0.000166469340911135,0,0
2494,1e-04,0,0
2495,0.095401793718338,0,0
2496,0.0203378330916166,0,0
2497,0.00646435003727674,0,0
2498,0.00851785205304623,0,0
2499,0.0665293484926224,0,0
2500,0.0638416931033134,0,0
2501,0.0100799752399325,0,0
2502,0.0506242029368877,0,0
2503,0.00805830117315054,0,0
2504,0.000391683541238308,0,0
2505,1e-04,0,0
2506,1e-04,0,0
2507,0.00028390041552484,0,0
2508,0.000123389399959706,0,0
2509,0.000309011404169723,0,0
2510,1e-04,0,0
2511,1e-04,0,0
2512,0.0642929673194885,0,0
2513,0.0386579893529415,0,0
2514,0.174162372946739,0,0
2515,0.0123598910868168,0,0
2516,0.00339035061188042,0,0
2517,0.3796226978302,0,0
2518,0.495128363370895,0,0
2519,0.398585349321365,0,0
2520,0.313451707363129,0,0
2521,0.093982569873333,0,0
2522,0.00531849265098572,0,0
2523,1e-04,0,0
2524,0.0512769892811775,0,0
2525,0.158347144722939,0,0
2526,0.0816774517297745,0,0
2527,0.221562698483467,0,0
2528,0.643156170845032,1,0
2529,0.100375339388847,0,0
2530,0.167034208774567,0,0
2531,0.00788822304457426,0,0
2532,0.002504006261006,0,0
2533,1e-04,0,0
2534,0.000413627072703093,0,0
2535,0.0001598056696821,0,0
2536,0.00480455160140991,0,0
2537,0.0243309941142797,0,0
2538,0.0344953127205372,0,0
2539,0.0551971644163132,0,0
2540,0.0304796248674393,0,0
2541,0.0482226684689522,0,0
2542,0.00148711889050901,0,0
2543,0.00809213053435087,0,0
2544,0.000100911936897319,0,0
2545,0.00160180614329875,0,0
2546,0.00132968404795974,0,0
2547,0.0309102535247803,0,0
2548,0.0210987813770771,0,0
2549,1e-04,0,0
2550,0.00085815042257309,0,0
2551,0.0558873787522316,0,0
2552,0.161828145384789,0,0
2553,0.170722186565399,0,0
2554,0.00465211318805814,0,0
2555,0.0230811983346939,0,0
2556,0.00346084381453693,0,0
2557,0.00131784752011299,0,0
2558,1e-04,0,0
2559,0.00163298321422189,0,0
2560,1e-04,0,0
2561,0.000803233997430652,0,0
2562,1e-04,0,0
2563,0.000598591519519687,0,0
2564,0.00254489667713642,0,0
2565,0.000129891661345027,0,0
2566,0.100600913167,0,0
2567,0.170438319444656,0,0
2568,0.0601944774389267,0,0
2569,0.00695148622617126,0,0
2570,0.0396238453686237,0,0
2571,0.0040371990762651,0,0
2572,0.0039037293754518,0,0
2573,0.00165552459657192,0,0
2574,0.0206591058522463,0,0
2575,0.0283609759062529,0,0
2576,0.0049744276329875,0,0
2577,0.00324606662616134,0,0
2578,0.0372731611132622,0,0
2579,0.000613240175880492,0,0
2580,0.0137908505275846,0,0
2581,0.00515337055549026,0,0
2582,0.000584935245569795,0,0
2583,0.0128752030432224,0,0
2584,0.00876264180988073,0,0
2585,1e-04,0,0
2586,0.000268785574007779,0,0
2587,0.00228721089661121,0,0
2588,1e-04,0,0
2589,0.0436248704791069,0,1
2590,0.653069674968719,1,1
2591,0.882121562957764,1,1
2592,0.507748961448669,1,1
2593,0.405577123165131,0,1
2594,0.450293987989426,0,1
2595,0.59975665807724,1,1
2596,0.613511145114899,1,1
2597,0.156295925378799,0,0
2598,0.345357805490494,0,0
2599,0.202231585979462,0,0
2600,0.425981283187866,0,0
2601,0.0901078283786774,0,0
2602,0.0225920453667641,0,0
2603,0.357079654932022,0,0
2604,0.0805166885256767,0,0
2605,0.0356492288410664,0,0
2606,0.000128419356769882,0,0
2607,0.00180822529364377,0,0
2608,0.0757886096835136,0,0
2609,0.10922259837389,0,0
2610,0.000251961522735655,0,0
2611,0.00109808135312051,0,0
2612,0.118910983204842,0,0
2613,0.237374678254128,0,0
2614,0.036991111934185,0,0
2615,0.000152023756527342,0,0
2616,1e-04,0,0
2617,0.00376341096125543,0,0
2618,0.0286972168833017,0,0
2619,0.00774242542684078,0,0
2620,0.0549222491681576,0,0
2621,0.0214604903012514,0,0
2622,0.00558496033772826,0,0
2623,1e-04,0,0
2624,1e-04,0,0
2625,1e-04,0,0
2626,1e-04,0,0
2627,1e-04,0,0
2628,0.00046038007712923,0,0
2629,0.000733808148652315,0,0
2630,0.000728198210708797,0,0
2631,0.0116438753902912,0,0
2632,0.00508886575698853,0,0
2633,0.0170623417943716,0,0
2634,0.00182422122452408,0,0
2635,0.167984947562218,0,0
2636,0.00372816040180624,0,0
2637,0.0513551980257034,0,0
2638,0.0768950805068016,0,0
2639,0.000227638578508049,0,0
2640,0.0286141932010651,0,0
2641,0.109366081655025,0,0
2642,0.073044091463089,0,0
2643,0.015902092680335,0,0
2644,0.0384646728634834,0,0
2645,0.222623944282532,0,0
2646,0.302035450935364,0,0
2647,0.267502307891846,0,0
2648,0.00510315783321857,0,0
2649,0.00604125997051597,0,0
2650,0.00185651634819806,0,0
2651,0.00205053761601448,0,0
2652,0.0774663388729095,0,0
2653,0.0159341655671597,0,0
2654,0.027643296867609,0,0
2655,0.00695761200040579,0,0
2656,0.156848564743996,0,0
2657,0.0205950662493706,0,0
2658,0.00335242366418242,0,0
2659,0.208553090691566,0,0
2660,0.00605009356513619,0,0
2661,0.0950216352939606,0,0
2662,0.0404398702085018,0,0
2663,0.181405588984489,0,0
2664,0.0782405138015747,0,0
2665,0.0305806044489145,0,0
2666,0.00864232238382101,0,0
2667,0.02146484144032,0,0
2668,0.00575238652527332,0,0
2669,1e-04,0,0
2670,1e-04,0,0
2671,0.000272725010290742,0,0
2672,0.00960558280348778,0,0
2673,0.295224189758301,0,0
2674,0.0397842116653919,0,0
2675,0.031389594078064,0,0
2676,0.0175052583217621,0,0
2677,0.0575659312307835,0,0
2678,0.00161387259140611,0,0
2679,0.0104941204190254,0,0
2680,0.0191345326602459,0,0
2681,0.00362176448106766,0,0
2682,0.00571695808321238,0,0
2683,1e-04,0,0
2684,1e-04,0,0
2685,0.00129105616360903,0,0
2686,0.000421782693592831,0,0
2687,0.0260955952107906,0,0
2688,0.00713338097557425,0,0
2689,0.00453020771965384,0,0
2690,0.00706082908436656,0,0
2691,0.205371186137199,0,0
2692,1e-04,0,0
2693,0.0162747595459223,0,0
2694,1e-04,0,0
2695,0.000125174716231413,0,0
2696,0.00133674533572048,0,0
2697,0.125907644629478,0,0
2698,0.0290853697806597,0,0
2699,0.0669726654887199,0,0
2700,0.104316264390945,0,0
2701,0.113409422338009,0,0
2702,0.000211264021345414,0,0
2703,0.000642691273242235,0,0
2704,0.00287481141276658,0,0
2705,0.0399610325694084,0,0
2706,0.139158457517624,0,0
2707,0.124281249940395,0,0
2708,0.191647917032242,0,0
2709,0.119180642068386,0,0
2710,0.516867458820343,1,0
2711,0.010410888120532,0,0
2712,0.163474425673485,0,0
2713,0.000830399454571307,0,0
2714,1e-04,0,0
2715,1e-04,0,0
2716,0.00292092678137124,0,0
2717,0.000769984966609627,0,0
2718,0.00119082513265312,0,0
2719,0.00189055874943733,0,0
2720,0.00546474335715175,0,0
2721,0.00011391265434213,0,0
2722,0.137245327234268,0,0
2723,0.132206380367279,0,0
2724,0.154157266020775,0,0
2725,0.285660862922668,0,0
2726,0.00181338284164667,0,0
2727,0.0935627594590187,0,0
2728,0.0249655973166227,0,0
2729,0.194959476590157,0,0
2730,0.00178692676126957,0,0
2731,0.114090330898762,0,0
2732,0.292064934968948,0,0
2733,0.0844359993934631,0,0
2734,0.000219132183701731,0,0
2735,0.0240141488611698,0,0
2736,0.00524414516985416,0,0
2737,0.0193491205573082,0,1
2738,0.164768621325493,0,1
2739,0.198871895670891,0,1
2740,0.108664713799953,0,1
2741,0.35660845041275,0,1
2742,0.206230118870735,0,1
2743,0.189006835222244,0,1
2744,0.249661803245544,0,1
2745,0.00592257920652628,0,1
2746,0.119950518012047,0,1
2747,0.142362371087074,0,1
2748,0.0540677607059479,0,1
2749,0.0132825840264559,0,1
2750,0.00339607684873044,0,1
2751,1e-04,0,0
2752,0.000279092491837218,0,0
2753,0.000332875177264214,0,0
2754,0.00186643295455724,0,0
2755,0.00719339959323406,0,0
2756,0.0545173101127148,0,0
2757,0.0011869587469846,0,0
2758,0.0362289287149906,0,0
2759,0.00149554153904319,0,0
2760,0.00293580302968621,0,0
2761,0.00262119784019887,0,0
2762,0.0723644718527794,0,0
2763,0.169781729578972,0,0
2764,0.0741039142012596,0,0
2765,0.0543489679694176,0,0
2766,0.0774612575769424,0,0
2767,0.093084916472435,0,0
2768,0.0869650989770889,0,0
2769,0.0285609308630228,0,0
2770,0.000812348094768822,0,0
2771,1e-04,0,0
2772,1e-04,0,0
2773,1e-04,0,0
2774,0.0831974595785141,0,0
2775,0.158296182751656,0,0
2776,0.188982293009758,0,0
2777,0.178422406315804,0,0
2778,0.00362365948967636,0,0
2779,0.0405362322926521,0,0
2780,1e-04,0,0
2781,0.048899807035923,0,0
2782,0.0613981895148754,0,0
2783,0.0358171835541725,0,0
2784,0.0774168148636818,0,0
2785,0.007236716337502,0,0
2786,0.000926879758480936,0,0
2787,0.00551728997379541,0,0
2788,0.000774488667957485,0,0
2789,0.0282545834779739,0,0
2790,0.0999294444918633,0,0
2791,0.077958770096302,0,0
2792,0.0695919021964073,0,0
2793,0.000855384045280516,0,0
2794,0.0764972195029259,0,0
2795,0.155728429555893,0,0
2796,0.155728429555893,0,0
2797,0.00701379403471947,0,0
2798,0.0159161724150181,0,0
2799,0.01580810546875,0,0
2800,0.0317663662135601,0,0
2801,0.18550543487072,0,0
2802,0.015454669483006,0,0
2803,0.0646713152527809,0,0
2804,0.0590570606291294,0,0
2805,0.0248173903673887,0,0
2806,0.151360616087914,0,0
2807,0.00576152466237545,0,0
