"id","probs","preds","labels"
4696,0.000118910035321496,"0",0
4697,0.00458442263844905,"0",0
4698,0.00313962659113742,"0",0
4699,0.00186460169357883,"0",0
4700,0.00449720929052255,"0",0
4701,0.97442588674656,"1",1
4702,1e-04,"0",0
4703,0.222265468123991,"0",0
4704,1e-04,"0",0
4705,1e-04,"0",0
4706,0.00513225286403762,"0",0
4707,0.00370382934340074,"0",0
4708,0.00123852007537195,"0",0
4709,1e-04,"0",0
4710,0.0249243430732207,"0",0
4711,0.00229104158280402,"0",0
4712,1e-04,"0",0
4713,0.000734086388187838,"0",0
4714,1e-04,"0",0
4715,0.00104305800949966,"0",0
4716,1e-04,"0",0
4717,1e-04,"0",0
4718,0.00139656823047885,"0",0
4719,0.000540606536549304,"0",0
4720,0.0216678265470882,"0",0
4721,1e-04,"0",0
4722,0.000122149545996098,"0",0
4723,0.0428172371615244,"0",0
4724,0.00078810799975626,"0",0
4725,0.886177142679069,"1",1
4726,0.000647403343741582,"0",0
4727,1e-04,"0",0
4728,0.00887064592363251,"0",0
4729,0.000499013617641375,"0",0
4730,0.0187631665483311,"0",0
4731,0.00142581655678675,"0",0
4732,0.0049040876411357,"0",0
4733,1e-04,"0",0
4734,0.00242912036478538,"0",0
4735,0.000923255055423566,"0",0
4736,0.00110206260658674,"0",0
4737,0.000662736915501894,"0",0
4738,1e-04,"0",0
4739,0.0441445655955079,"0",0
4740,0.50521217837748,"1",1
4741,0.000903297130347203,"0",0
4742,0.0141145408580597,"0",0
4743,0.0357299087858389,"0",0
4744,0.00700128200799843,"0",0
4745,0.0219574170076664,"0",0
4746,0.00010047091218035,"0",0
4747,0.000117731836004831,"0",0
4748,0.690568644419164,"1",0
4749,1e-04,"0",0
4750,1e-04,"0",0
4751,0.985925049887403,"1",1
4752,1e-04,"0",0
4753,0.000476239432779302,"0",0
4754,1e-04,"0",0
4755,0.00178849967458539,"0",0
4756,0.601727062063717,"1",0
4757,1e-04,"0",0
4758,0.0435658976862047,"0",0
4759,1e-04,"0",0
4760,1e-04,"0",0
4761,0.00417877406949019,"0",0
4762,0.000379538342555552,"0",0
4763,0.00143340272569725,"0",0
4764,1e-04,"0",0
4765,0.00111512727327134,"0",0
4766,0.000264555549366108,"0",0
4767,0.996886388886435,"1",1
4768,0.000987053079888001,"0",0
4769,1e-04,"0",0
4770,0.00341827326194233,"0",0
4771,1e-04,"0",0
4772,1e-04,"0",0
4773,0.0158627000204774,"0",0
4774,0.00804415721883944,"0",0
4775,0.000949916553541597,"0",0
4776,0.00594445143585531,"0",0
4777,0.000151900982233166,"0",0
4778,0.787758219481954,"1",0
4779,0.00152248755233886,"0",0
4780,0.0104016604488141,"0",0
4781,0.0128551437645318,"0",0
4782,1e-04,"0",0
4783,1e-04,"0",0
4784,0.200865851528471,"0",1
4785,0.0331511363219483,"0",0
4786,0.000326151055776491,"0",0
4787,0.0178764987747506,"0",0
4788,0.00656852147429332,"0",0
4789,0.0365535157187431,"0",0
4790,0.000583154014431986,"0",0
4791,0.0155344229685144,"0",0
4792,0.997771884829537,"1",1
4793,0.000671439273570718,"0",0
4794,0.00346484016617477,"0",0
4795,0.000200127914944392,"0",0
4796,0.00531382937919389,"0",0
4797,0.0172689029508329,"0",0
4798,0.000899618081024678,"0",0
4799,0.0234120729821974,"0",0
4800,0.00316710072187265,"0",0
4801,0.0185705686359632,"0",0
4802,0.965152559212079,"1",1
4803,1e-04,"0",0
4804,1e-04,"0",0
4805,1e-04,"0",0
4806,0.000115888328954483,"0",0
4807,0.00107390712857669,"0",0
4808,0.00146495576755978,"0",0
4809,0.00136666380932726,"0",0
4810,1e-04,"0",0
4811,0.00231832947667587,"0",0
4812,0.000415593062842334,"0",0
4813,1e-04,"0",0
4814,0.00516123160285742,"0",0
4815,0.8420930641552,"1",1
4816,0.00876414364889966,"0",0
4817,0.999704539804879,"1",1
4818,1e-04,"0",0
4819,0.000462667714503318,"0",0
4820,1e-04,"0",0
4821,0.000283690679091952,"0",0
4822,0.00322217692572646,"0",0
4823,0.000318590896283832,"0",0
4824,0.00104507317407154,"0",0
4825,0.000504470263561263,"0",0
4826,0.0100193437570453,"0",0
4827,0.000604157309462949,"0",0
4828,0.000449582557738082,"0",0
4829,0.0076212883717075,"0",0
4830,1e-04,"0",0
4831,0.000192494423349454,"0",0
4832,0.00283466330315507,"0",0
4833,1e-04,"0",0
4834,0.567475570839559,"1",1
4835,0.140046188517046,"0",0
4836,0.980665316900486,"1",1
4837,0.709606174292888,"1",1
4838,0.00267630628337634,"0",0
4839,0.493819413469963,"0",1
4840,0.000853822501818535,"0",0
4841,0.000379692880806304,"0",0
4842,0.012972570549063,"0",0
4843,0.00560954253645651,"0",0
4844,0.0766629129931672,"0",0
4845,0.0367276012012375,"0",0
4846,0.000210421601247512,"0",0
4847,0.0632340342011831,"0",0
4848,0.00310005260084145,"0",0
4849,0.00563322056079618,"0",0
4850,0.000200055265000443,"0",0
4851,0.990952951390251,"1",1
4852,0.00221595079872061,"0",0
4853,0.00166591448648989,"0",0
4854,1e-04,"0",0
4855,0.0466834794554815,"0",0
4856,0.00321105963568313,"0",0
4857,0.00135925324564334,"0",0
4858,0.206223575353495,"0",0
4859,1e-04,"0",0
4860,0.00053660160953406,"0",0
4861,0.000240646950508738,"0",0
4862,0.00393916047635878,"0",0
4863,0.00167915302584776,"0",0
4864,0.0123351093825205,"0",0
4865,0.016817198448684,"0",0
4866,0.00101607987428198,"0",0
4867,0.000892258476471786,"0",0
4868,0.006857546177369,"0",0
4869,0.0410486396914955,"0",0
4870,0.000176491421419511,"0",0
4871,0.00130497918185113,"0",0
4872,1e-04,"0",0
4873,0.000705162582698815,"0",0
4874,0.000147939045952228,"0",0
4875,1e-04,"0",0
4876,0.0190115394842514,"0",0
4877,1e-04,"0",0
4878,0.974948442050169,"1",1
4879,0.843387145700265,"1",1
4880,0.116824939371226,"0",0
4881,1e-04,"0",0
4882,0.00317085563493069,"0",0
4883,0.000151082881412079,"0",0
4884,1e-04,"0",0
4885,0.000118713941782866,"0",0
4886,0.00850527579226379,"0",0
4887,0.00046293353138982,"0",0
4888,0.000420357437241003,"0",0
4889,0.906230728387814,"1",1
4890,0.000284505066266538,"0",0
4891,0.000591974001650009,"0",0
4892,1e-04,"0",0
4893,0.00332059556644504,"0",0
4894,0.000894412601811556,"0",0
4895,1e-04,"0",0
4896,0.0048163729538323,"0",0
4897,1e-04,"0",0
4898,0.00655042285403529,"0",0
4899,0.0192654871651343,"0",0
4900,1e-04,"0",0
4901,0.101670725556575,"0",1
4902,1e-04,"0",0
4903,1e-04,"0",0
4904,0.0407322865289028,"0",0
4905,0.490338484213428,"0",1
4906,0.00127015704788691,"0",0
4907,0.000273276644489173,"0",0
4908,0.000305939515236053,"0",0
4909,0.000504267738482111,"0",0
4910,0.00737814588694186,"0",0
4911,0.97246089766394,"1",1
4912,0.0359837850678825,"0",0
4913,0.00278656864880922,"0",0
4914,0.000307246127221883,"0",0
4915,0.953371902698439,"1",1
4916,0.000655476694538915,"0",0
4917,1e-04,"0",0
4918,1e-04,"0",0
4919,0.000823018768739248,"0",0
4920,0.0299740280509706,"0",0
4921,0.000142131418541136,"0",0
4922,0.942770142739116,"1",1
4923,0.983911167257757,"1",1
4924,0.00091874268106662,"0",0
4925,0.000196406059730814,"0",0
4926,0.000935259427606194,"0",0
4927,1e-04,"0",0
4928,0.979464136229384,"1",1
4929,0.000138451626502945,"0",0
4930,1e-04,"0",0
4931,0.145243957035186,"0",1
4932,1e-04,"0",0
4933,0.00332142599474716,"0",0
4934,0.00280134927386355,"0",0
4935,0.0125838693579946,"0",0
4936,0.000126654816442473,"0",0
4937,0.00773581652986377,"0",0
4938,1e-04,"0",0
4939,0.000245478159686119,"0",0
4940,1e-04,"0",0
4941,0.000534104580704353,"0",0
4942,0.00396553991247484,"0",0
4943,0.0277073726896524,"0",0
4944,0.000310052686741003,"0",0
4945,0.00133254642542147,"0",0
4946,0.000958666250426177,"0",0
4947,0.00604342526981594,"0",0
4948,0.0101674287142559,"0",1
4949,0.000455628386389906,"0",0
4950,1e-04,"0",0
4951,0.00876794186630026,"0",0
4952,1e-04,"0",0
4953,0.0198748449590334,"0",0
4954,0.986890302097477,"1",1
4955,0.000792381219682836,"0",0
4956,0.00070412587353863,"0",0
4957,0.000637170508475338,"0",0
4958,0.00217851632292509,"0",0
4959,1e-04,"0",0
4960,0.000836324238286279,"0",0
4961,0.00513534185601361,"0",0
4962,0.000133762752607569,"0",0
4963,0.125380524647264,"0",0
4964,0.00738784087390043,"0",0
4965,0.0431437279526834,"0",0
4966,0.0340683635104062,"0",0
4967,0.00370758677217009,"0",0
4968,0.00296289566753605,"0",0
4969,0.0391036108061155,"0",0
4970,0.00122296923028886,"0",0
4971,0.000663707675716774,"0",0
4972,1e-04,"0",0
4973,0.000651972448240334,"0",0
4974,0.00436703896347357,"0",0
4975,0.00642618834897679,"0",0
4976,0.0253090294667269,"0",0
4977,0.00169154181836084,"0",0
4978,0.0332769792080946,"0",0
4979,1e-04,"0",0
4980,0.00262909602554584,"0",0
4981,0.000239412177335585,"0",0
4982,0.0189691962459417,"0",0
4983,0.00579516503445399,"0",0
4984,0.838076193215154,"1",1
4985,0.0285317868839566,"0",0
4986,1e-04,"0",0
4987,0.00466270101818511,"0",0
4988,1e-04,"0",0
4989,0.000361580867795697,"0",0
4990,0.0136793807596753,"0",0
4991,0.000202642894929994,"0",0
4992,1e-04,"0",0
4993,0.0018781868595722,"0",0
4994,0.000758748035668888,"0",0
4995,0.000284937443396416,"0",0
4996,1e-04,"0",0
4997,0.00632810330613154,"0",0
4998,0.0171660474182228,"0",0
4999,0.0107432964096319,"0",0
5000,0.00163601468640884,"0",0
5001,0.00421699613643922,"0",0
5002,1e-04,"0",0
5003,1e-04,"0",0
5004,0.00904667684213178,"0",0
5005,0.00290209689628862,"0",0
5006,0.00131741047124589,"0",0
5007,0.0360270826117678,"0",0
5008,0.000712121638279939,"0",0
5009,0.000352599305875279,"0",0
5010,0.00240544010070154,"0",0
5011,0.0699721666467388,"0",0
5012,0.0021836519277465,"0",0
5013,0.545756688161441,"1",1
5014,0.000479317128037948,"0",0
5015,0.0264081766878249,"0",0
5016,0.00537727764152995,"0",0
5017,0.00573247857822334,"0",0
5018,0.00560838556705523,"0",0
5019,0.0133363186550756,"0",0
5020,0.000159945258792482,"0",0
5021,0.983022735159158,"1",1
5022,0.296515341985631,"0",1
5023,0.000849608782635292,"0",0
5024,0.000119307036504646,"0",0
5025,0.000153761711004008,"0",0
5026,0.000299913950226549,"0",0
5027,0.755554968718299,"1",1
5028,0.00909504812883111,"0",0
5029,0.0201263732590141,"0",0
5030,0.0104379060380568,"0",0
5031,0.000322953513744451,"0",0
5032,0.00125430074391386,"0",0
5033,1e-04,"0",0
5034,0.000138834594472503,"0",0
5035,0.988566016263156,"1",1
5036,0.517901529939401,"1",1
5037,0.000878224460908905,"0",0
5038,0.00299246150348675,"0",0
5039,1e-04,"0",0
5040,0.000123305373045723,"0",0
5041,1e-04,"0",0
5042,0.231472368836977,"0",0
5043,1e-04,"0",0
5044,0.00727399762746839,"0",0
5045,0.804764700254371,"1",0
5046,0.000173445990499399,"0",0
5047,0.00686163461203426,"0",0
5048,0.00043198799981925,"0",0
5049,0.845973857073309,"1",1
5050,0.0153548723593373,"0",0
5051,0.0324723774849712,"0",0
5052,0.898923988512559,"1",1
5053,0.000483301832379657,"0",0
5054,1e-04,"0",0
5055,0.000399725299496168,"0",0
5056,0.0486180869520297,"0",0
5057,0.243839308607846,"0",1
5058,1e-04,"0",0
5059,0.00412870150140365,"0",0
5060,0.146018412316871,"0",0
5061,0.00534817459276182,"0",0
5062,0.000438508962707695,"0",0
5063,0.00417754365652023,"0",0
5064,0.000796622744555497,"0",0
5065,1e-04,"0",0
5066,0.001063270977541,"0",0
5067,0.0031528146532428,"0",0
5068,0.000775697969224387,"0",0
5069,0.0363745227332669,"0",0
5070,0.000193946682836899,"0",0
5071,0.00032824314675084,"0",0
5072,0.00365213354999228,"0",0
5073,0.00856624950882157,"0",0
5074,1e-04,"0",0
5075,0.000185535367305811,"0",0
5076,0.977898681591893,"1",1
5077,0.0104139669085908,"0",0
5078,0.000685016355289947,"0",0
5079,1e-04,"0",0
5080,0.015980886972278,"0",0
5081,0.0202929842990686,"0",0
5082,0.00499158237715036,"0",0
5083,0.00432500824258608,"0",0
5084,1e-04,"0",0
5085,1e-04,"0",0
5086,0.0177756206963533,"0",0
5087,0.0416633183084627,"0",0
5088,0.00304926952204687,"0",0
5089,0.000526367893694868,"0",0
5090,0.00352850686810879,"0",0
5091,0.0528596847621308,"0",0
5092,0.0218638117389893,"0",0
5093,0.00497588487348244,"0",0
5094,0.00328015488945665,"0",0
5095,0.977571865398725,"1",1
5096,0.000160152133784619,"0",0
5097,0.000371100725144013,"0",0
5098,0.000144624664334625,"0",0
5099,0.000288415653709517,"0",0
5100,0.000269568885334359,"0",0
5101,0.171878842566047,"0",1
5102,0.00274555057107839,"0",0
5103,1e-04,"0",0
5104,0.000133596849529849,"0",0
5105,0.00853727493717771,"0",0
5106,1e-04,"0",0
5107,0.00113819919328828,"0",0
5108,0.924630068015629,"1",1
5109,0.000423941142126849,"0",0
5110,1e-04,"0",0
5111,0.00135893394355602,"0",0
5112,0.00672714176745504,"0",0
5113,0.0122571397654786,"0",0
5114,0.000185873095691069,"0",0
5115,0.00213778467973891,"0",0
5116,0.168708215547249,"0",0
5117,0.00628505534125434,"0",0
5118,0.0303747728968835,"0",0
5119,1e-04,"0",0
5120,0.00441054511007311,"0",0
5121,0.00262721191237303,"0",0
5122,0.00210335286093866,"0",0
5123,0.295491499047456,"0",0
5124,0.0771065370011617,"0",0
5125,1e-04,"0",0
5126,0.374060449098765,"0",1
5127,0.00145965089772526,"0",0
5128,0.00288560178393971,"0",0
5129,0.000151122790428837,"0",0
5130,0.000237681048491978,"0",0
5131,0.0202851997992032,"0",0
5132,0.995391963935718,"1",1
5133,0.0121247997179039,"0",0
5134,0.95790978177521,"1",1
5135,0.000720101741223278,"0",0
5136,1e-04,"0",0
5137,0.00319984359668024,"0",0
5138,0.00128242773282172,"0",0
5139,0.000561028917805517,"0",0
5140,0.000184301036218359,"0",0
5141,0.000135166021727251,"0",0
5142,0.00163242254125495,"0",0
5143,0.0638544527111231,"0",0
5144,0.957530900575345,"1",1
5145,0.000900416669796678,"0",0
5146,0.00199059991959483,"0",0
5147,0.00465240319393212,"0",0
5148,0.0518626087310469,"0",0
5149,0.00357204437280489,"0",0
5150,1e-04,"0",0
5151,0.00127995471122722,"0",0
5152,0.0030577271538893,"0",0
5153,0.0295213515003245,"0",0
5154,0.0034636953595415,"0",0
5155,0.0138855617300204,"0",0
5156,0.000217230395583967,"0",0
5157,0.00430244116879597,"0",0
5158,0.00014474266215958,"0",0
5159,0.000116687283371109,"0",0
5160,0.000640879886684709,"0",0
5161,0.000725967952881934,"0",0
5162,0.197467634990099,"0",1
5163,1e-04,"0",0
5164,0.0207776972546116,"0",0
5165,0.000292774812727381,"0",0
5166,0.0211304805704977,"0",0
5167,0.00434647052988812,"0",0
5168,1e-04,"0",0
5169,0.00495507973504405,"0",0
5170,0.000125519632428461,"0",0
5171,0.0239015349323458,"0",0
5172,0.000214902294209285,"0",0
5173,0.0935434535259549,"0",0
5174,0.998421121641363,"1",1
5175,0.000693404442061896,"0",0
5176,0.176253482689808,"0",0
5177,0.139555986343181,"0",1
5178,0.000594225878327914,"0",0
5179,0.000660856044638058,"0",0
5180,0.000266018754641162,"0",0
5181,1e-04,"0",0
5182,0.139725568128739,"0",1
5183,0.00421384160069371,"0",0
5184,0.000260073972604302,"0",0
5185,1e-04,"0",0
5186,0.000151782771399822,"0",0
5187,0.000490655326104483,"0",0
5188,1e-04,"0",0
5189,0.0441331269661438,"0",0
5190,0.00021826534425462,"0",0
5191,0.426093862242808,"0",0
5192,0.00142471230304431,"0",0
5193,0.00237790070341171,"0",0
5194,0.000607919606234297,"0",0
5195,0.932719777418975,"1",1
5196,0.031047943247826,"0",0
5197,1e-04,"0",0
5198,0.000149881541998576,"0",0
5199,0.0398252032909635,"0",0
5200,0.00797896413502963,"0",0
5201,0.205988555261741,"0",0
5202,1e-04,"0",0
5203,0.00966959326053474,"0",0
5204,0.000198990820837186,"0",0
5205,1e-04,"0",0
5206,0.0139311400200659,"0",0
5207,0.000192882677754969,"0",0
5208,1e-04,"0",0
5209,1e-04,"0",0
5210,0.00379090408676674,"0",0
5211,0.000133648977833634,"0",0
5212,1e-04,"0",0
5213,1e-04,"0",0
5214,0.000697532120104372,"0",0
5215,1e-04,"0",0
5216,0.000806848767411106,"0",0
5217,0.00010303058366945,"0",0
5218,0.00265185608617968,"0",0
5219,0.0110367551894203,"0",0
5220,0.00199947486393615,"0",0
5221,0.00744776644739908,"0",0
5222,0.0644869144779631,"0",0
5223,1e-04,"0",0
5224,0.0211892799387571,"0",0
5225,0.297610109595548,"0",0
5226,0.00204333788248146,"0",0
5227,1e-04,"0",0
5228,0.00580284829109179,"0",0
5229,0.997777113715167,"1",1
5230,0.000661296365924935,"0",0
5231,0.000686043199293329,"0",0
5232,0.0162580410750428,"0",0
5233,0.990866667880105,"1",1
5234,1e-04,"0",0
5235,1e-04,"0",0
5236,0.0570084923266773,"0",0
5237,0.00835682878805666,"0",0
5238,1e-04,"0",0
5239,0.0118840292595904,"0",0
5240,0.00134155811693482,"0",0
5241,0.972986951859734,"1",0
5242,0.00156889893098755,"0",0
5243,1e-04,"0",0
5244,0.00159288846295891,"0",0
5245,1e-04,"0",0
5246,0.000469441461382281,"0",0
5247,0.0256487887680944,"0",0
5248,0.0109094686657218,"0",0
5249,1e-04,"0",0
5250,0.00586054517445977,"0",0
5251,0.000371177759963204,"0",0
5252,0.00210950868442494,"0",0
5253,0.000248673123864673,"0",0
5254,0.024192186576202,"0",0
5255,0.999307192374404,"1",1
5256,0.38704025551037,"0",1
5257,1e-04,"0",0
5258,1e-04,"0",0
5259,0.000282379412041567,"0",0
5260,0.00034761214343304,"0",0
5261,0.88896883350422,"1",1
5262,1e-04,"0",0
5263,0.0105962453150098,"0",0
5264,1e-04,"0",0
5265,0.00143556768375197,"0",0
5266,0.00999676630104285,"0",0
5267,1e-04,"0",0
5268,0.000376305591696324,"0",0
5269,0.00631327881656107,"0",0
5270,0.000485489937851247,"0",0
5271,0.0138750595459453,"0",0
5272,0.00140048400386383,"0",0
5273,0.000173976832417821,"0",0
5274,0.921616550537237,"1",1
5275,0.00146436156816343,"0",0
5276,0.000250325188348444,"0",0
5277,0.00754582383661528,"0",0
5278,0.000667932285945194,"0",0
5279,0.00021370254399411,"0",0
5280,0.0148066236709827,"0",0
5281,0.013561588289221,"0",0
5282,0.00894461309761607,"0",0
5283,0.0156053329251125,"0",0
5284,0.000232938638002445,"0",0
5285,0.00324386037908353,"0",0
5286,1e-04,"0",0
5287,1e-04,"0",0
5288,0.0191745701937726,"0",0
5289,0.00960941560737194,"0",0
5290,0.000233691894987342,"0",0
5291,0.0259319087029233,"0",0
5292,0.000335385211568062,"0",0
5293,0.000147169318286178,"0",0
5294,0.0411291281526974,"0",0
5295,0.000706230238674777,"0",0
5296,0.972498378059739,"1",1
5297,0.000620523270240203,"0",0
5298,0.0121243326453774,"0",0
5299,0.00470863641410979,"0",0
5300,0.12143608388702,"0",0
5301,0.0480074897832378,"0",1
5302,0.00106873606557767,"0",0
5303,0.00776590482179196,"0",0
5304,0.015660641434891,"0",0
5305,1e-04,"0",0
5306,0.010540170542306,"0",0
5307,0.0011171161597876,"0",0
5308,1e-04,"0",0
5309,0.0547533199677745,"0",0
5310,0.0176595279871333,"0",0
5311,0.000102393485082009,"0",0
5312,0.00458267387416655,"0",0
5313,0.00195400186178118,"0",0
5314,1e-04,"0",0
5315,0.000446499210488338,"0",0
5316,0.00335913915162378,"0",0
5317,0.000664839500807535,"0",0
5318,0.00010786554361375,"0",0
5319,1e-04,"0",0
5320,0.00152308883135555,"0",0
5321,0.00504373411383985,"0",0
5322,0.00454019785071413,"0",0
5323,0.00138015400202451,"0",0
5324,1e-04,"0",0
5325,0.0179477431644595,"0",0
5326,1e-04,"0",0
5327,1e-04,"0",0
5328,0.000145355648638712,"0",0
5329,0.904832773966971,"1",1
5330,0.0108811370749847,"0",0
5331,0.000342455221831073,"0",0
5332,0.0300334908055034,"0",0
5333,0.0022971094759715,"0",0
5334,0.000282744214951003,"0",0
5335,0.000493255152391847,"0",0
5336,0.00999969658551003,"0",1
5337,0.00342429788834908,"0",0
5338,0.000108113035689916,"0",0
5339,0.000115425175025274,"0",0
5340,0.000107069325143594,"0",0
5341,0.00143899972680162,"0",0
5342,0.000643466832740636,"0",0
5343,0.160511623836747,"0",1
5344,1e-04,"0",0
5345,0.00152339449506389,"0",0
5346,0.00215519940769704,"0",0
5347,0.00118498983509729,"0",0
5348,0.0201771847190662,"0",0
5349,1e-04,"0",0
5350,0.00644220361333292,"0",0
5351,0.000137654219125816,"0",0
5352,1e-04,"0",0
5353,0.00276633314610841,"0",0
5354,0.00981941856755919,"0",0
5355,0.000343023389861474,"0",0
5356,0.00320484383049402,"0",0
5357,0.0408207018587927,"0",0
5358,0.4562697331541,"0",0
5359,0.00530274996996571,"0",0
5360,0.000261781598724586,"0",0
5361,0.161260443989132,"0",0
5362,0.00441728318759227,"0",0
5363,0.0212089395578485,"0",0
5364,0.967511795304024,"1",1
5365,0.000604355149646296,"0",0
5366,0.025745430512582,"0",0
5367,0.00272097515101322,"0",0
5368,0.000101680390887648,"0",0
5369,1e-04,"0",0
5370,0.000471649913129535,"0",0
5371,0.00110776471639817,"0",0
5372,1e-04,"0",0
5373,0.0113586499687351,"0",0
5374,0.0223406193329906,"0",0
5375,0.00162856910761278,"0",0
5376,1e-04,"0",0
5377,0.102032643608834,"0",0
5378,0.0505481748170271,"0",0
5379,0.00274581017217213,"0",0
5380,0.0108039460150342,"0",0
5381,0.01062234550499,"0",0
5382,0.0209480821911611,"0",0
5383,0.00562820743829129,"0",0
5384,0.0982855979824003,"0",0
5385,0.0601304037036678,"0",0
5386,0.0012871920916695,"0",0
5387,0.0049101892025879,"0",0
5388,0.000582347148830764,"0",0
5389,0.997117702692372,"1",1
5390,0.000281809749757223,"0",0
5391,0.00899600686777713,"0",0
5392,0.000209129342839454,"0",0
5393,0.161981056626365,"0",0
5394,1e-04,"0",0
5395,0.000379161321256594,"0",0
5396,1e-04,"0",0
5397,0.0175131068184675,"0",0
5398,0.00514226968574927,"0",0
5399,1e-04,"0",0
5400,0.0137298526641425,"0",0
5401,0.00160029880153156,"0",0
5402,0.000142239908756947,"0",0
5403,0.57615657434436,"1",1
5404,0.00235706024576465,"0",0
5405,0.000815103231197822,"0",0
5406,0.00471242387801651,"0",0
5407,0.00545975175365487,"0",0
5408,0.0263799017207189,"0",0
5409,0.00125290679400047,"0",0
5410,0.00259178271694138,"0",0
5411,1e-04,"0",0
5412,1e-04,"0",0
5413,1e-04,"0",0
5414,0.00642008459193177,"0",0
5415,0.000167202610483419,"0",0
5416,0.0163892549753075,"0",0
5417,0.00392756335972422,"0",0
5418,0.000128803629364183,"0",0
5419,0.0560381220375937,"0",0
5420,1e-04,"0",0
5421,0.00133909316837266,"0",0
5422,0.00169938338130859,"0",0
5423,0.000523057633283974,"0",0
5424,1e-04,"0",0
5425,0.00622692870481156,"0",0
5426,1e-04,"0",0
5427,0.00874090664360294,"0",0
5428,0.0140412565936829,"0",0
5429,0.000144165498027093,"0",0
5430,0.00154685035338287,"0",0
5431,0.000560118487637706,"0",0
5432,0.000627227488581905,"0",0
5433,0.00197107516453554,"0",0
5434,0.00576872853933863,"0",0
5435,1e-04,"0",0
5436,0.0068952070742262,"0",0
5437,0.00370836219426274,"0",0
5438,0.00633875123967731,"0",0
5439,1e-04,"0",0
5440,0.0697026459995511,"0",0
5441,0.000150741526176223,"0",0
5442,0.978016974883328,"1",1
5443,0.000541035398545886,"0",0
5444,0.000316845747545536,"0",0
5445,0.98835018487541,"1",1
5446,1e-04,"0",0
5447,0.00752678257438788,"0",0
5448,0.0237042338862669,"0",0
5449,1e-04,"0",0
5450,0.00688844026877178,"0",0
5451,0.000369351021812792,"0",0
5452,0.000225330272495494,"0",0
5453,0.000822853999325357,"0",0
5454,0.00562143217580202,"0",0
5455,1e-04,"0",0
5456,0.00140378530406804,"0",0
5457,0.0383723392678312,"0",0
5458,0.000366386928283169,"0",0
5459,0.0898602915451547,"0",0
5460,0.00023957325849322,"0",0
5461,1e-04,"0",0
5462,1e-04,"0",0
5463,0.00109257088680492,"0",0
5464,0.000336396428730179,"0",0
5465,0.00022576435802335,"0",0
5466,0.000168273101666339,"0",0
5467,1e-04,"0",0
5468,0.944279329326725,"1",1
5469,1e-04,"0",0
5470,0.972680685222726,"1",1
5471,0.0112517883466893,"0",0
5472,1e-04,"0",0
5473,0.0205852157079395,"0",0
5474,0.94605531349199,"1",1
5475,0.0165255885015069,"0",0
5476,0.519759309307476,"1",1
5477,1e-04,"0",0
5478,1e-04,"0",0
5479,0.000120599456838844,"0",0
5480,1e-04,"0",0
5481,0.000384404721489595,"0",0
5482,0.00511393020855722,"0",0
5483,1e-04,"0",0
5484,1e-04,"0",0
5485,0.0269488833157302,"0",0
5486,1e-04,"0",0
5487,1e-04,"0",0
5488,0.000172243450335174,"0",0
5489,0.005990191544894,"0",0
5490,0.0071222838642695,"0",0
5491,0.0103665014876766,"0",0
5492,1e-04,"0",0
5493,0.00204001529633724,"0",0
5494,1e-04,"0",0
5495,0.947141550793961,"1",1
5496,0.0342236048905338,"0",0
5497,0.468421592752375,"0",1
5498,0.00959750050359198,"0",0
5499,0.00266777799388385,"0",0
5500,0.00396621801480368,"0",0
5501,0.000697546477119282,"0",0
5502,0.00246997336097077,"0",0
5503,0.00303192068897673,"0",0
5504,0.12213641883828,"0",0
5505,1e-04,"0",0
5506,1e-04,"0",0
5507,1e-04,"0",0
5508,0.000181223013302367,"0",0
5509,0.000413753163370334,"0",0
5510,1e-04,"0",0
5511,0.017526018879124,"0",0
5512,0.00260621672736006,"0",0
5513,0.00632180430065521,"0",0
5514,0.000260940520482866,"0",0
5515,0.00018031347570624,"0",0
5516,0.000412697008623675,"0",0
5517,0.0330039766178735,"0",0
5518,0.035573379750772,"0",0
5519,0.00347054234301891,"0",0
5520,0.00517429947394088,"0",0
5521,0.000126051140985184,"0",0
5522,0.00682295491478579,"0",0
5523,0.973802359911721,"1",1
5524,0.00571664766724411,"0",0
5525,1e-04,"0",0
5526,0.00177620290431268,"0",0
5527,0.00198501222136827,"0",0
5528,0.0020564998320538,"0",0
5529,0.00591021008114756,"0",0
5530,0.0039585455569765,"0",0
5531,1e-04,"0",0
5532,0.00303565789757432,"0",0
5533,0.00367471107217676,"0",0
5534,0.00630685425333444,"0",0
5535,0.000452559327035473,"0",0
5536,0.00100132382585894,"0",0
5537,0.00238332139725383,"0",0
5538,0.00718911682978396,"0",0
5539,0.000916897205841982,"0",0
5540,0.000776639277904057,"0",0
5541,1e-04,"0",0
5542,0.011330576262724,"0",0
5543,0.000486675473825415,"0",0
5544,0.000158038988130382,"0",0
5545,0.0164072761728538,"0",0
5546,1e-04,"0",0
5547,0.000126431043781849,"0",0
5548,0.000947842070758931,"0",0
5549,1e-04,"0",0
5550,0.0905867652120913,"0",0
5551,0.00267758865040968,"0",0
5552,0.000717855766277697,"0",0
5553,0.00086403866320417,"0",0
5554,0.0126102771822216,"0",0
5555,1e-04,"0",0
5556,0.00756190534386347,"0",0
5557,0.000451410152140341,"0",0
5558,0.411495518892398,"0",1
5559,0.00243930462053621,"0",0
5560,0.00509712903350235,"0",0
5561,0.113075395137886,"0",0
5562,0.142763519850414,"0",0
