"id","probs","preds","labels"
1863,0.0503866486251354,0,0
1864,0.000925398140680045,0,0
1865,1e-04,0,0
1866,0.000139030511491001,0,0
1867,0.00603377679362893,0,0
1868,0.00891927909106016,0,0
1869,0.000949462235439569,0,0
1870,0.00191809225361794,0,0
1871,0.000132926288642921,0,0
1872,1e-04,0,0
1873,0.00020432859309949,0,0
1874,0.00850266311317682,0,0
1875,0.000132926288642921,0,0
1876,0.0944353640079498,0,0
1877,0.0182058084756136,0,0
1878,0.0457931272685528,0,0
1879,0.000132926288642921,0,0
1880,1e-04,0,0
1881,0.00037357973633334,0,0
1882,0.00248840032145381,0,0
1883,0.00120110099669546,0,0
1884,0.000225649666390382,0,0
1885,0.000132926288642921,0,0
1886,0.00268295360729098,0,0
1887,0.0031948636751622,0,0
1888,0.000132926288642921,0,0
1889,1e-04,0,0
1890,0.000505517236888409,0,0
1891,0.00220585591159761,0,0
1892,0.00405224924907088,0,0
1893,0.000132926288642921,0,0
1894,0.00463627558201551,0,0
1895,0.000132926288642921,0,0
1896,0.0117236543446779,0,0
1897,0.00172329787164927,0,0
1898,0.000132926288642921,0,0
1899,0.00623879907652736,0,0
1900,0.000132926288642921,0,0
1901,0.0108768213540316,0,0
1902,0.000634011521469802,0,0
1903,0.00499619590118527,0,0
1904,0.000132926288642921,0,0
1905,0.000132926288642921,0,0
1906,0.0602970160543919,0,0
1907,0.000132926288642921,0,0
1908,0.000132926288642921,0,0
1909,0.171929091215134,0,0
1910,0.000132926288642921,0,0
1911,1e-04,0,0
1912,1e-04,0,0
1913,0.000187685887794942,0,0
1914,0.000613357871770859,0,0
1915,0.00066264282213524,0,0
1916,0.0170446056872606,0,0
1917,0.013234393671155,0,0
1918,0.154685869812965,0,0
1919,0.000132926288642921,0,0
1920,0.000132926288642921,0,0
1921,1e-04,0,0
1922,0.000132926288642921,0,0
1923,1e-04,0,0
1924,0.000132926288642921,0,0
1925,0.00221088249236345,0,0
1926,1e-04,0,0
1927,0.000132926288642921,0,0
1928,0.0152430748566985,0,0
1929,1e-04,0,0
1930,1e-04,0,0
1931,0.000959546654485166,0,0
1932,0.000132926288642921,0,0
1933,0.000132926288642921,0,0
1934,0.000132926288642921,0,0
1935,0.00425400119274855,0,0
1936,1e-04,0,0
1937,0.0129128191620111,0,0
1938,0.000368419219739735,0,0
1939,0.000132926288642921,0,0
1940,0.000132926288642921,0,0
1941,0.000606952293310314,0,0
1942,0.00466967048123479,0,0
1943,0.000132926288642921,0,0
1944,0.00286909216083586,0,0
1945,1e-04,0,0
1946,0.00252040405757725,0,0
1947,0.00503737526014447,0,0
1948,0.00204410590231419,0,0
1949,1e-04,0,0
1950,0.000132926288642921,0,0
1951,0.0020440521184355,0,0
1952,0.00407182332128286,0,0
1953,1e-04,0,0
1954,0.000132926288642921,0,0
1955,1e-04,0,0
1956,0.00104676163755357,0,0
1957,0.000267327792244032,0,0
1958,0.00277830404229462,0,0
1959,0.000151282802107744,0,0
1960,0.0167663302272558,0,0
1961,0.00538400793448091,0,0
1962,0.0060295001603663,0,0
1963,0.00349943758919835,0,0
1964,0.000132926288642921,0,0
1965,0.00243784673511982,0,0
1966,0.000132926288642921,0,0
1967,0.000132926288642921,0,0
1968,0.00371173629537225,0,0
1969,0.0439607687294483,0,1
1970,0.0472732484340668,0,1
1971,0.0951321125030518,0,1
1972,0.0343691892921925,0,1
1973,0.0441649258136749,0,1
1974,0.434824407100677,0,1
1975,0.000879358616657555,0,1
1976,0.0837763398885727,0,1
1977,0.146188005805016,0,1
1978,0.000132926288642921,0,0
1979,0.000132926288642921,0,0
1980,0.000132926288642921,0,0
1981,0.00197196193039417,0,0
1982,0.000175281849806197,0,0
1983,0.000338647863827646,0,0
1984,1e-04,0,0
1985,0.00143845251295716,0,0
1986,0.000132926288642921,0,0
1987,0.00946360174566507,0,0
1988,0.000510165002197027,0,0
1989,0.0858167335391045,0,0
1990,0.000660341756884009,0,0
1991,0.0142324911430478,0,0
1992,0.000514214974828064,0,0
1993,0.000132926288642921,0,0
1994,0.0284624192863703,0,0
1995,0.000132926288642921,0,0
1996,0.000827609037514776,0,0
1997,0.000132926288642921,0,0
1998,0.00223953160457313,0,0
1999,0.000132926288642921,0,0
2000,0.00217919261194766,0,0
2001,0.0437853746116161,0,0
2002,0.00235864706337452,0,0
2003,0.0219861622899771,0,0
2004,0.0159560441970825,0,0
2005,0.0033850793261081,0,0
2006,0.000132926288642921,0,0
2007,0.000342952436767519,0,0
2008,0.0472323559224606,0,0
2009,0.000132926288642921,0,0
2010,0.0025167849380523,0,0
2011,0.00115905969869345,0,0
2012,0.000158710477990098,0,0
2013,0.000132926288642921,0,0
2014,0.00546087464317679,0,0
2015,0.000132926288642921,0,0
2016,0.0231956597417593,0,0
2017,0.0282292403280735,0,0
2018,0.000294613128062338,0,0
2019,0.000132926288642921,0,0
2020,0.00821723695844412,0,0
2021,0.000132926288642921,0,0
2022,0.176549136638641,0,0
2023,0.000132926288642921,0,0
2024,1e-04,0,0
2025,1e-04,0,0
2026,0.000259087595622987,0,0
2027,0.00198951712809503,0,0
2028,0.000132926288642921,0,0
2029,1e-04,0,0
2030,0.00424713734537363,0,0
2031,0.000132926288642921,0,0
2032,0.000132926288642921,0,0
2033,0.00118798471521586,0,0
2034,0.000132926288642921,0,0
2035,0.000132926288642921,0,0
2036,0.00855846051126719,0,0
2037,0.000132926288642921,0,0
2038,0.000424683123128489,0,0
2039,0.00581287033855915,0,0
2040,0.000132926288642921,0,0
2041,0.00050163094419986,0,0
2042,1e-04,0,0
2043,0.000778598652686924,0,0
2044,0.00118961813859642,0,0
2045,1e-04,0,0
2046,0.000132926288642921,0,0
2047,0.00122463621664792,0,0
2048,0.000132926288642921,0,0
2049,0.000132926288642921,0,0
2050,0.000132926288642921,0,0
2051,0.000235776547924615,0,0
2052,0.000132926288642921,0,0
2053,0.000132926288642921,0,0
2054,0.00683015026152134,0,0
2055,0.00833632238209248,0,0
2056,0.000132926288642921,0,0
2057,0.00546022271737456,0,0
2058,0.0158382914960384,0,0
2059,0.00190820964053273,0,0
2060,0.00340868625789881,0,0
2061,1e-04,0,0
2062,0.00164014648180455,0,0
2063,0.000678071519359946,0,0
2064,0.00319590396247804,0,0
2065,1e-04,0,0
2066,0.000132926288642921,0,0
2067,0.000132926288642921,0,0
2068,0.0269571375101805,0,0
2069,0.00129080342594534,0,0
2070,0.00225490401498973,0,0
2071,0.00930402521044016,0,0
2072,0.00175754853989929,0,0
2073,0.011792310513556,0,0
2074,0.000132926288642921,0,0
2075,0.000132926288642921,0,0
2076,0.0013640527613461,0,0
2077,1e-04,0,0
2078,0.000749428581912071,0,0
2079,0.00254938565194607,0,0
2080,1e-04,0,0
2081,0.000113176312879659,0,0
2082,1e-04,0,0
2083,0.000216563435969874,0,0
2084,0.000132926288642921,0,0
2085,1e-04,0,0
2086,0.000132926288642921,0,0
2087,1e-04,0,0
2088,0.000132926288642921,0,0
2089,0.000132926288642921,0,0
2090,1e-04,0,0
2091,1e-04,0,0
2092,0.000132926288642921,0,0
2093,0.000132926288642921,0,0
2094,0.00330528011545539,0,0
2095,0.00271320971660316,0,0
2096,0.000132926288642921,0,0
2097,0.000528914330061525,0,0
2098,1e-04,0,0
2099,1e-04,0,0
2100,1e-04,0,0
2101,0.0151949422433972,0,0
2102,0.000132926288642921,0,0
2103,0.000132926288642921,0,0
2104,0.000132926288642921,0,0
2105,0.000268003030214459,0,0
2106,0.000132926288642921,0,0
2107,0.00102762377355248,0,0
2108,1e-04,0,0
2109,1e-04,0,0
2110,0.0449087433516979,0,0
2111,0.00197945022955537,0,0
2112,0.000132926288642921,0,0
2113,0.000132926288642921,0,0
2114,0.000132926288642921,0,0
2115,0.000132926288642921,0,0
2116,0.000132926288642921,0,0
2117,0.000132926288642921,0,0
2118,0.000132926288642921,0,0
2119,0.000132926288642921,0,0
2120,0.000633713731076568,0,0
2121,0.00786040537059307,0,0
2122,0.00315275625325739,0,0
2123,0.00710485968738794,0,0
2124,0.000774763233494014,0,0
2125,0.000132926288642921,0,0
2126,0.000686314073391259,0,0
2127,0.00169201171956956,0,0
2128,0.00154939701315016,0,0
2129,0.0197538714855909,0,0
2130,1e-04,0,0
2131,0.00273574749007821,0,0
2132,0.00624918984249234,0,0
2133,1e-04,0,0
2134,0.000132926288642921,0,0
2135,0.0104884579777718,0,0
2136,0.000132926288642921,0,0
2137,0.000132926288642921,0,0
2138,0.0613964349031448,0,0
2139,0.000805187388323247,0,0
2140,0.00235386448912323,0,0
2141,0.000132926288642921,0,0
2142,0.000132926288642921,0,0
2143,0.000132926288642921,0,0
2144,0.00422180211171508,0,0
2145,0.000132926288642921,0,0
2146,0.000132926288642921,0,0
2147,0.000132926288642921,0,0
2148,0.000705111888237298,0,0
2149,0.000220996254938655,0,0
2150,0.000132926288642921,0,0
2151,1e-04,0,0
2152,0.000107666754047386,0,0
2153,0.000132926288642921,0,0
2154,1e-04,0,0
2155,0.00592248979955912,0,0
2156,0.000132926288642921,0,0
2157,0.000621926970779896,0,0
2158,0.00366375735029578,0,0
2159,0.000132926288642921,0,0
2160,0.000132926288642921,0,0
2161,0.0108351539820433,0,0
2162,0.000749962695408612,0,0
2163,0.000103794802271295,0,0
2164,0.00667051086202264,0,0
2165,0.000331685354467481,0,0
2166,0.00930618308484554,0,0
2167,0.00293848593719304,0,0
2168,0.000132926288642921,0,0
2169,0.00129017897415906,0,0
2170,0.000395905692130327,0,0
2171,0.00297819683328271,0,0
2172,0.000132926288642921,0,0
2173,0.129091382026672,0,0
2174,0.000132926288642921,0,0
2175,0.000689108273945749,0,0
2176,0.000883887230884284,0,0
2177,1e-04,0,0
2178,0.0154222287237644,0,0
2179,0.00821248162537813,0,0
2180,0.000132926288642921,0,0
2181,0.00650426978245378,0,0
2182,0.0102145886048675,0,0
2183,0.000132926288642921,0,0
2184,0.000132926288642921,0,0
2185,0.00116117985453457,0,0
2186,0.00125409755855799,0,0
2187,0.00758623937144876,0,0
2188,0.00186635414138436,0,0
2189,0.000132926288642921,0,0
2190,0.00292070885188878,0,0
2191,0.000132926288642921,0,0
2192,0.000132926288642921,0,0
2193,0.00187439960427582,0,0
2194,0.415761411190033,0,0
2195,0.000699942640494555,0,0
2196,0.000826731731649488,0,0
2197,0.00971937458962202,0,0
2198,1e-04,0,0
2199,0.000619244354311377,0,0
2200,0.000132926288642921,0,0
2201,0.000132926288642921,0,0
2202,0.00113770295865834,0,0
2203,0.0451608374714851,0,0
2204,0.244457930326462,0,0
2205,0.000132926288642921,0,0
2206,0.00041343821794726,0,0
2207,0.000132926288642921,0,0
2208,0.0514566637575626,0,0
2209,0.000795019790530205,0,0
2210,0.000132926288642921,0,0
2211,0.00398435676470399,0,0
2212,0.000132926288642921,0,0
2213,0.000132926288642921,0,0
2214,0.000674806302413344,0,0
2215,1e-04,0,0
2216,1e-04,0,0
2217,1e-04,0,0
2218,0.0642562061548233,0,0
2219,0.00478478102013469,0,0
2220,0.000132926288642921,0,0
2221,0.00500474637374282,0,0
2222,0.00461046257987618,0,0
2223,0.00168388744350523,0,0
2224,0.000132926288642921,0,0
2225,0.00014047154400032,0,0
2226,0.0018502683378756,0,0
2227,0.00249572796747088,0,0
2228,0.00302225537598133,0,0
2229,0.0373815260827541,0,0
2230,0.000132926288642921,0,0
2231,0.000132926288642921,0,0
2232,0.000132926288642921,0,0
2233,0.000132926288642921,0,0
2234,0.000132926288642921,0,0
2235,0.0195550564676523,0,0
2236,0.00200384273193777,0,0
2237,0.000132926288642921,0,0
2238,0.000132926288642921,0,0
2239,0.00962384417653084,0,0
2240,0.00436630845069885,0,0
2241,0.0263174008578062,0,0
2242,0.000132926288642921,0,0
2243,0.000291199277853593,0,0
2244,0.00400091055780649,0,0
2245,0.000280373991699889,0,0
2246,0.00163631630130112,0,0
2247,1e-04,0,0
2248,0.00139926373958588,0,0
2249,0.0143850734457374,0,0
2250,0.00377564132213593,0,0
2251,0.930262744426727,1,1
2252,0.528237283229828,1,1
2253,0.656758904457092,1,1
2254,0.993564665317535,1,1
2255,0.190436944365501,0,1
2256,0.993995010852814,1,1
2257,0.980563402175903,1,1
2258,0.0169399976730347,0,0
2259,0.00111204572021961,0,0
2260,0.0161906983703375,0,0
2261,0.000331802380969748,0,0
2262,0.000187126774108037,0,0
2263,1e-04,0,0
2264,0.000132926288642921,0,0
2265,0.0378972515463829,0,0
2266,0.00272204913198948,0,0
2267,0.0126574402675033,0,0
2268,0.0018680477514863,0,0
2269,0.000132926288642921,0,0
2270,0.000641737424302846,0,0
2271,0.000132926288642921,0,0
2272,0.00101304391864687,0,0
2273,0.000132926288642921,0,0
2274,1e-04,0,0
2275,0.000132926288642921,0,0
2276,0.00436089374125004,0,0
2277,0.0863291174173355,0,0
2278,0.0051191127859056,0,0
2279,0.000979354488663375,0,0
2280,0.0054952260106802,0,0
2281,0.000132926288642921,0,0
2282,0.00702688796445727,0,0
2283,0.000132926288642921,0,0
2284,0.00179285032209009,0,0
2285,0.0017257392173633,0,0
2286,0.000664302962832153,0,0
2287,0.0561100579798222,0,0
2288,0.000132926288642921,0,0
2289,0.00192840793170035,0,0
2290,0.0532466508448124,0,0
2291,1e-04,0,0
2292,0.000185955548658967,0,0
2293,0.000132926288642921,0,0
2294,0.000132926288642921,0,0
2295,0.00103996228426695,0,0
2296,0.00250996602699161,0,0
2297,0.000132926288642921,0,0
2298,0.000831533747259527,0,0
2299,0.0110084414482117,0,0
2300,0.000132926288642921,0,0
2301,0.00660860538482666,0,0
2302,1e-04,0,0
2303,0.0243456698954105,0,0
2304,0.00237577967345715,0,0
2305,0.0262800771743059,0,0
2306,0.000833987258374691,0,0
2307,0.000385223916964605,0,0
2308,0.000407129846280441,0,0
2309,0.00301835709251463,0,0
2310,0.00115049455780536,0,0
2311,0.006484713871032,0,0
2312,0.000132926288642921,0,0
2313,0.0313107632100582,0,0
2314,0.000313196040224284,0,0
2315,0.00126867671497166,0,0
2316,0.000223349474254064,0,0
2317,0.000123965030070394,0,0
2318,0.0019134278409183,0,0
2319,0.000132926288642921,0,0
2320,0.00224368670023978,0,0
2321,0.0019506550161168,0,0
2322,0.000132926288642921,0,0
2323,0.0012227154802531,0,0
2324,0.00279443105682731,0,0
2325,0.0287668090313673,0,0
2326,1e-04,0,0
2327,1e-04,0,0
2328,0.00535100651904941,0,0
2329,0.0022187540307641,0,0
2330,0.000132926288642921,0,0
2331,1e-04,0,0
2332,0.00666626868769526,0,0
2333,0.000373621413018554,0,0
2334,0.0112877646461129,0,0
2335,0.000132926288642921,0,0
2336,0.018930422142148,0,0
2337,0.000132926288642921,0,0
2338,0.000132926288642921,0,0
2339,0.0116524826735258,0,0
2340,0.000217248016269878,0,0
2341,0.00833780411630869,0,0
2342,0.00214402843266726,0,0
2343,0.000132926288642921,0,0
2344,1e-04,0,0
2345,0.000132926288642921,0,0
2346,0.0325123220682144,0,0
2347,1e-04,0,0
2348,0.00461341207846999,0,0
2349,0.00643611419945955,0,0
2350,0.000132926288642921,0,0
2351,0.000722252880223095,0,0
2352,0.00189469137694687,0,0
2353,1e-04,0,0
2354,1e-04,0,0
2355,0.000132926288642921,0,0
2356,0.000108515974716283,0,0
2357,0.0417826697230339,0,0
2358,0.00873412285000086,0,0
2359,0.000132926288642921,0,0
2360,0.000108375017589424,0,0
2361,1e-04,0,0
2362,0.000568313174881041,0,0
2363,0.000132926288642921,0,0
2364,0.000802823109552264,0,0
2365,0.0338315516710281,0,0
2366,0.0034625050611794,0,0
2367,0.00527255330234766,0,0
2368,0.000132926288642921,0,0
2369,0.000132926288642921,0,0
2370,0.000564317160751671,0,0
2371,0.0246443431824446,0,0
2372,0.0413681119680405,0,0
2373,0.000489114783704281,0,0
2374,0.000132926288642921,0,0
2375,0.000981128890998662,0,0
2376,0.0213850121945143,0,0
2377,0.000132926288642921,0,0
2378,0.000132926288642921,0,0
2379,0.000132926288642921,0,0
2380,0.00852694641798735,0,0
2381,0.000132926288642921,0,0
2382,1e-04,0,0
2383,0.000132926288642921,0,0
2384,0.00288053695112467,0,0
2385,0.0100837452337146,0,0
2386,0.00136566581204534,0,0
2387,0.000132926288642921,0,0
2388,0.00306112272664905,0,0
2389,0.0225432924926281,0,0
2390,0.00129773491062224,0,0
2391,0.0287441369146109,0,0
2392,0.000132926288642921,0,0
2393,0.00012343397247605,0,0
2394,0.000162463518790901,0,0
2395,0.00551692862063646,0,0
2396,0.000132926288642921,0,0
2397,0.0460841543972492,0,0
2398,1e-04,0,0
2399,0.0114218378439546,0,0
2400,0.0324142575263977,0,0
2401,0.000132926288642921,0,0
2402,0.000132926288642921,0,0
2403,0.0022965723183006,0,0
2404,0.0262154713273048,0,0
2405,0.00618107477203012,0,0
2406,0.000132926288642921,0,0
2407,0.000132926288642921,0,0
2408,0.00972722191363573,0,0
2409,0.0013402949552983,0,0
2410,0.000132926288642921,0,0
2411,0.00306485290639102,0,0
2412,0.000132926288642921,0,0
2413,0.000132926288642921,0,0
2414,0.00163853622507304,0,0
2415,0.000132926288642921,0,0
2416,0.000132926288642921,0,0
2417,0.000132926288642921,0,0
2418,1e-04,0,0
2419,0.00053381419274956,0,0
2420,0.000233750834013335,0,0
2421,0.000132926288642921,0,0
2422,0.000275422178674489,0,0
2423,0.00942711718380451,0,0
2424,0.000132926288642921,0,0
2425,1e-04,0,0
2426,0.0187198501080275,0,0
2427,0.000132926288642921,0,0
2428,0.00391167914494872,0,0
2429,0.0027095964178443,0,0
2430,0.106243386864662,0,0
2431,1e-04,0,0
2432,0.0033242788631469,0,0
2433,0.0175255443900824,0,0
2434,0.00460665440186858,0,0
2435,0.000132926288642921,0,0
2436,0.000457179732620716,0,0
2437,0.0055615296587348,0,0
2438,0.00303362705744803,0,0
2439,0.0102801760658622,0,0
2440,0.000731180713046342,0,0
2441,0.000132926288642921,0,0
2442,0.000132926288642921,0,0
2443,0.0013203612761572,0,0
2444,0.000539903820026666,0,0
2445,0.0040875026024878,0,0
2446,1e-04,0,0
2447,0.000132926288642921,0,0
2448,0.000327213812852278,0,0
2449,0.0120786419138312,0,0
2450,0.000132926288642921,0,0
2451,0.00186142954044044,0,0
2452,0.000132926288642921,0,0
2453,0.00735129788517952,0,0
2454,0.0184926707297564,0,0
2455,0.00948940590023994,0,0
2456,1e-04,0,0
2457,0.00136940635275096,0,0
2458,0.000132926288642921,0,0
2459,0.000132926288642921,0,0
2460,0.0011751742567867,0,0
2461,0.00110183248762041,0,0
2462,0.00496942875906825,0,0
2463,0.00488196639344096,0,0
2464,0.000132926288642921,0,0
2465,0.0021157911978662,0,0
2466,0.00201464700512588,0,0
2467,0.000132926288642921,0,0
2468,0.000132926288642921,0,0
2469,0.0015332855982706,0,0
2470,0.000132926288642921,0,0
2471,1e-04,0,0
2472,0.000132926288642921,0,0
2473,0.00095898553263396,0,0
2474,0.0154394106939435,0,0
2475,0.0043019219301641,0,0
2476,0.00349519751034677,0,0
2477,0.0021570494864136,0,0
2478,1e-04,0,0
2479,0.000912223884370178,0,0
2480,0.00354157807305455,0,0
2481,0.0106319654732943,0,0
2482,0.000132926288642921,0,0
2483,0.000132926288642921,0,0
2484,0.000918445992283523,0,0
2485,0.00240184157155454,0,0
2486,0.000132926288642921,0,0
2487,0.000159085786435753,0,0
2488,0.000132926288642921,0,0
2489,0.000485920667415485,0,0
2490,0.0514427050948143,0,0
2491,0.00143788813147694,0,0
2492,0.00580198457464576,0,0
2493,0.000394691916881129,0,0
2494,0.0036705716047436,0,0
2495,0.000132926288642921,0,0
2496,0.000132926288642921,0,0
2497,1e-04,0,0
2498,0.00192122242879122,0,0
2499,0.000132926288642921,0,0
2500,0.00305829453282058,0,0
2501,0.00451407581567764,0,0
2502,0.00358138955198228,0,0
2503,0.00717639271169901,0,0
2504,0.00597077142447233,0,0
2505,0.00319911050610244,0,0
2506,0.000385114137316123,0,0
2507,0.00910437945276499,0,0
2508,0.000873341807164252,0,0
2509,0.000132926288642921,0,0
2510,0.000132926288642921,0,0
2511,0.00065451383125037,0,0
2512,0.000691745837684721,0,0
2513,0.000132926288642921,0,0
2514,0.0160996709018946,0,0
2515,0.0213962681591511,0,0
2516,0.00931345764547586,0,0
2517,0.000938053126446903,0,0
2518,0.000859243154991418,0,0
2519,0.00364719633944333,0,0
2520,0.000132926288642921,0,0
2521,0.00139624939765781,0,0
2522,0.000132926288642921,0,0
2523,0.00369317946024239,0,0
2524,0.00262971594929695,0,0
2525,1e-04,0,0
2526,0.0116936601698399,0,0
2527,0.00152272311970592,0,0
2528,0.00487127620726824,0,0
2529,0.0300306510180235,0,0
2530,0.00043746450683102,0,0
2531,1e-04,0,0
2532,0.305086970329285,0,1
2533,0.0851749628782272,0,1
2534,0.00647976621985435,0,1
2535,0.016224442049861,0,1
2536,0.769591510295868,1,1
2537,0.126782298088074,0,1
2538,0.00207476923242211,0,0
2539,0.000132926288642921,0,0
2540,0.000337584293447435,0,0
2541,0.000132926288642921,0,0
2542,0.00239123520441353,0,0
2543,0.000132926288642921,0,0
2544,0.000582698325160891,0,0
2545,0.0113158086314797,0,0
2546,0.000132926288642921,0,0
2547,0.000626434455625713,0,0
2548,0.000132926288642921,0,0
2549,0.0011141897412017,0,0
2550,0.000132926288642921,0,0
2551,0.000132926288642921,0,0
2552,0.000132926288642921,0,0
2553,0.000132926288642921,0,0
2554,0.000101762976555619,0,0
2555,0.000132926288642921,0,0
2556,0.0127442637458444,0,0
2557,0.000132926288642921,0,0
2558,0.00186024361755699,0,0
2559,0.000132926288642921,0,0
2560,0.00659686094149947,0,0
2561,0.00538208102807403,0,0
2562,0.000132926288642921,0,0
2563,0.000132926288642921,0,0
2564,0.000866148911882192,0,0
2565,0.042463980615139,0,0
2566,0.0336557663977146,0,0
2567,0.00045273988507688,0,0
2568,0.000132926288642921,0,0
2569,0.000343283289112151,0,0
2570,0.00470738019794226,0,0
2571,0.000132926288642921,0,0
2572,0.00370609038509429,0,0
2573,0.0019317155238241,0,0
2574,0.000230421239393763,0,0
2575,0.000460332259535789,0,0
2576,1e-04,0,0
2577,0.000132926288642921,0,0
2578,0.00643056351691484,0,0
2579,0.000132926288642921,0,0
2580,0.00602650549262762,0,0
2581,0.00467536132782698,0,0
2582,0.00130590761546046,0,0
2583,0.000307634560158476,0,0
2584,0.000132926288642921,0,0
2585,0.00162460596766323,0,0
2586,1e-04,0,0
2587,1e-04,0,0
2588,0.0375367924571037,0,0
2589,0.000132926288642921,0,0
2590,0.00821562763303518,0,0
2591,0.00482636317610741,0,0
2592,0.000778479094151407,0,0
2593,1e-04,0,0
2594,0.00798201095312834,0,0
2595,0.0825822055339813,0,0
2596,0.201393991708755,0,0
2597,0.00173641368746758,0,0
2598,1e-04,0,0
2599,0.0025858087465167,0,0
2600,0.00158130819909275,0,0
2601,0.000132926288642921,0,0
2602,0.000432918197475374,0,0
2603,0.000594687066040933,0,0
2604,0.011550503782928,0,0
2605,0.00010075829050038,0,0
2606,0.000400673336116597,0,0
2607,0.000132926288642921,0,0
2608,0.00265497784130275,0,0
2609,0.00252064014784992,0,0
2610,0.000132926288642921,0,0
2611,0.00348583329468966,0,0
2612,0.00133903045207262,0,0
2613,0.0418943464756012,0,0
2614,0.00106654560659081,0,0
2615,0.0636012479662895,0,0
2616,0.00557665340602398,0,0
2617,0.00118160818237811,0,0
2618,0.000132926288642921,0,0
2619,0.000313198135700077,0,0
2620,0.000132926288642921,0,0
2621,0.00405146833509207,0,0
2622,1e-04,0,0
2623,0.00473446119576693,0,0
2624,0.000132926288642921,0,0
2625,0.00321669364348054,0,0
2626,0.0137495473027229,0,0
2627,1e-04,0,0
2628,0.000132926288642921,0,0
2629,0.000848177296575159,0,0
2630,0.000132926288642921,0,0
2631,0.000453861197456717,0,0
2632,0.00476484093815088,0,0
2633,0.0116663863882422,0,0
2634,0.000132926288642921,0,0
2635,0.00171525881160051,0,0
2636,0.0123931551352143,0,0
2637,0.000132926288642921,0,0
2638,0.000980584998615086,0,0
2639,0.000119074786198325,0,0
2640,0.00412525376304984,0,0
2641,0.000132926288642921,0,0
2642,0.0258992426097393,0,0
2643,0.00366549170576036,0,0
2644,0.0130784139037132,0,0
2645,0.00657972181215882,0,0
2646,0.00275637954473495,0,0
2647,0.000132926288642921,0,0
2648,0.000132926288642921,0,0
2649,0.0265472717583179,0,0
2650,0.00391100253909826,0,0
2651,0.00174820586107671,0,0
2652,0.0033365769777447,0,0
2653,0.000132926288642921,0,0
2654,1e-04,0,0
2655,0.0209801606833935,0,0
2656,0.00123046664521098,0,0
2657,0.000132926288642921,0,0
2658,0.000132926288642921,0,0
2659,0.000132926288642921,0,0
2660,1e-04,0,0
2661,0.0234698709100485,0,0
2662,0.0016535414615646,0,0
2663,0.0187327265739441,0,0
2664,0.000588724680710584,0,0
2665,0.000132926288642921,0,0
2666,0.00342251034453511,0,0
2667,0.000132926288642921,0,0
2668,0.00267255725339055,0,0
2669,0.0022686505690217,0,0
2670,0.000132926288642921,0,0
2671,0.00507322605699301,0,0
2672,0.00906416401267052,0,0
2673,0.00221569160930812,0,0
2674,0.00577863305807114,0,0
2675,1e-04,0,0
2676,0.000132926288642921,0,0
2677,0.000132926288642921,0,0
2678,0.000132926288642921,0,0
2679,1e-04,0,0
2680,0.000132926288642921,0,0
2681,0.003842877689749,0,0
2682,0.000132926288642921,0,0
2683,1e-04,0,0
2684,1e-04,0,0
2685,0.00110794417560101,0,0
2686,1e-04,0,0
2687,0.000132926288642921,0,0
2688,0.0179896578192711,0,0
2689,1e-04,0,0
2690,1e-04,0,0
2691,0.00818566419184208,0,0
2692,1e-04,0,0
2693,0.000132926288642921,0,0
2694,0.000132926288642921,0,0
2695,0.00481202453374863,0,0
2696,0.000132926288642921,0,0
2697,0.000132926288642921,0,0
2698,0.000132926288642921,0,0
2699,0.000132926288642921,0,0
2700,0.000132926288642921,0,0
2701,1e-04,0,0
2702,0.000132926288642921,0,0
2703,0.0364159122109413,0,0
2704,0.000266348593868315,0,0
2705,0.000779978348873556,0,0
2706,0.00839354377239943,0,0
2707,0.000545568822417408,0,0
2708,0.0205810386687517,0,0
2709,0.000132926288642921,0,0
2710,0.000277677056146786,0,0
2711,0.000132926288642921,0,0
2712,0.000132926288642921,0,0
2713,0.000132926288642921,0,0
2714,0.000132926288642921,0,0
2715,0.000132926288642921,0,0
2716,0.000132926288642921,0,0
2717,0.00247411243617535,0,0
2718,0.000132926288642921,0,0
2719,0.000132926288642921,0,0
2720,0.0117200296372175,0,0
2721,0.00909061077982187,0,0
2722,0.000132926288642921,0,0
2723,1e-04,0,0
2724,0.00121832557488233,0,0
2725,0.00113550364039838,0,0
2726,1e-04,0,0
2727,0.00811843201518059,0,0
2728,0.233665317296982,0,0
2729,0.000132926288642921,0,0
2730,0.000126264552818611,0,0
2731,0.000132926288642921,0,0
2732,0.000166520141647197,0,0
2733,0.0281129106879234,0,0
2734,1e-04,0,0
2735,0.000132926288642921,0,0
2736,0.000132926288642921,0,0
2737,0.00784639455378056,0,0
2738,1e-04,0,0
2739,0.000132926288642921,0,0
2740,0.000132926288642921,0,0
2741,0.00229059788398445,0,0
2742,0.000132926288642921,0,0
2743,0.00092112337006256,0,0
2744,0.00121156824752688,0,0
2745,0.000132926288642921,0,0
2746,0.000132926288642921,0,0
2747,0.000132926288642921,0,0
2748,0.00357966311275959,0,0
2749,0.000132926288642921,0,0
2750,0.000132926288642921,0,0
2751,0.00871837511658669,0,0
2752,0.00528264185413718,0,0
2753,1e-04,0,0
2754,0.000132926288642921,0,0
2755,0.000132926288642921,0,0
2756,0.000598363112658262,0,0
2757,0.0134181957691908,0,0
2758,0.000132926288642921,0,0
2759,0.000132926288642921,0,0
2760,0.00145906745456159,0,0
2761,0.00032003756496124,0,0
