"id","probs","preds","labels"
1937,0.00204289182315853,"0",0
1938,1e-04,"0",0
1939,1e-04,"0",0
1940,1e-04,"0",0
1941,0.00290501221742545,"0",0
1942,1e-04,"0",0
1943,1e-04,"0",0
1944,0.000109540117728124,"0",0
1945,0.00146306064158108,"0",0
1946,1e-04,"0",0
1947,0.000199847555953814,"0",0
1948,1e-04,"0",0
1949,0.9999,"1",1
1950,1e-04,"0",0
1951,0.000205189191975541,"0",0
1952,0.00142097610458347,"0",0
1953,0.00214322314210658,"0",0
1954,0.00065853774967306,"0",0
1955,0.000138293403339484,"0",0
1956,0.0017052335882225,"0",0
1957,0.00129740574927095,"0",0
1958,0.00035914188179853,"0",0
1959,1e-04,"0",0
1960,0.000559237394598067,"0",0
1961,1e-04,"0",0
1962,1e-04,"0",0
1963,0.000740151028150726,"0",0
1964,0.000325626840971038,"0",0
1965,0.00126204547334274,"0",0
1966,1e-04,"0",0
1967,1e-04,"0",0
1968,1e-04,"0",0
1969,0.0533881522433878,"0",1
1970,0.00250926434906684,"0",0
1971,1e-04,"0",0
1972,1e-04,"0",0
1973,1e-04,"0",0
1974,1e-04,"0",0
1975,1e-04,"0",0
1976,0.00020393631243143,"0",0
1977,1e-04,"0",0
1978,1e-04,"0",0
1979,0.000322604480082922,"0",0
1980,0.294291259215446,"0",1
1981,0.000165181352638655,"0",0
1982,1e-04,"0",0
1983,0.000229333878311477,"0",0
1984,1e-04,"0",0
1985,1e-04,"0",0
1986,0.0025517772952931,"0",0
1987,1e-04,"0",0
1988,1e-04,"0",0
1989,0.0130587356367174,"0",0
1990,0.00486949760218669,"0",0
1991,1e-04,"0",0
1992,0.00244449960422966,"0",0
1993,1e-04,"0",0
1994,0.000360760654906089,"0",0
1995,1e-04,"0",0
1996,0.00049391551840805,"0",0
1997,1e-04,"0",0
1998,1e-04,"0",0
1999,0.00361307633104169,"0",0
2000,1e-04,"0",0
2001,0.9999,"1",1
2002,1e-04,"0",0
2003,1e-04,"0",0
2004,1e-04,"0",0
2005,0.000230124637262463,"0",0
2006,0.001589374727891,"0",0
2007,1e-04,"0",0
2008,0.00589690725016179,"0",0
2009,1e-04,"0",0
2010,1e-04,"0",0
2011,0.9999,"1",1
2012,1e-04,"0",0
2013,1e-04,"0",0
2014,0.00127658382413787,"0",0
2015,1e-04,"0",0
2016,0.00261037559853583,"0",0
2017,0.000630901564630748,"0",0
2018,1e-04,"0",0
2019,0.000283993610790345,"0",0
2020,1e-04,"0",0
2021,0.0133240282872594,"0",0
2022,0.00103296960391708,"0",0
2023,1e-04,"0",0
2024,0.000333982475606454,"0",0
2025,1e-04,"0",0
2026,1e-04,"0",0
2027,1e-04,"0",0
2028,0.000105952816298438,"0",0
2029,1e-04,"0",0
2030,0.000605552581390056,"0",0
2031,0.0018600622748276,"0",0
2032,0.001097014134401,"0",0
2033,0.00102907656776907,"0",0
2034,1e-04,"0",0
2035,0.00434076093004254,"0",0
2036,0.0001387929090928,"0",0
2037,0.00576094705212216,"0",0
2038,0.0178001699310659,"0",0
2039,1e-04,"0",0
2040,0.000402522430579477,"0",0
2041,0.00206331055631914,"0",0
2042,1e-04,"0",0
2043,1e-04,"0",0
2044,1e-04,"0",0
2045,1e-04,"0",0
2046,1e-04,"0",0
2047,1e-04,"0",0
2048,1e-04,"0",0
2049,0.00322737520709215,"0",0
2050,1e-04,"0",0
2051,1e-04,"0",0
2052,1e-04,"0",0
2053,1e-04,"0",0
2054,0.00100083148200469,"0",0
2055,1e-04,"0",0
2056,0.00194845156002543,"0",0
2057,1e-04,"0",0
2058,0.0024824745330817,"0",0
2059,1e-04,"0",0
2060,1e-04,"0",0
2061,1e-04,"0",0
2062,0.000280442245196078,"0",0
2063,1e-04,"0",0
2064,0.00130416650796927,"0",0
2065,0.00177090800982327,"0",0
2066,1e-04,"0",0
2067,0.000391052580112072,"0",0
2068,1e-04,"0",0
2069,1e-04,"0",0
2070,0.000462286120841426,"0",0
2071,0.9999,"1",1
2072,1e-04,"0",0
2073,1e-04,"0",0
2074,0.00179148565142795,"0",0
2075,0.000697209933880782,"0",0
2076,1e-04,"0",0
2077,0.000185022030154802,"0",0
2078,0.00275012547180098,"0",0
2079,0.9999,"1",1
2080,1e-04,"0",0
2081,0.000203823097685074,"0",0
2082,1e-04,"0",0
2083,0.000699669618315468,"0",0
2084,1e-04,"0",0
2085,0.00135133897231732,"0",0
2086,1e-04,"0",0
2087,1e-04,"0",0
2088,1e-04,"0",0
2089,1e-04,"0",0
2090,0.000116900680067977,"0",0
2091,1e-04,"0",0
2092,0.000141191423596476,"0",0
2093,0.000714040147031358,"0",0
2094,0.000121042091154822,"0",0
2095,1e-04,"0",0
2096,0.000213699413250001,"0",0
2097,0.0113850854380101,"0",0
2098,1e-04,"0",0
2099,0.000269044175315369,"0",0
2100,0.00232267540020059,"0",0
2101,0.00240766018496241,"0",0
2102,1e-04,"0",0
2103,1e-04,"0",0
2104,0.00051806801886467,"0",0
2105,1e-04,"0",0
2106,0.000178053931749855,"0",0
2107,0.00481117568416556,"0",0
2108,1e-04,"0",0
2109,0.000838180201119476,"0",0
2110,1e-04,"0",0
2111,1e-04,"0",0
2112,1e-04,"0",0
2113,1e-04,"0",0
2114,1e-04,"0",0
2115,1e-04,"0",0
2116,0.000152900392402122,"0",0
2117,1e-04,"0",0
2118,0.000147583225167836,"0",0
2119,1e-04,"0",0
2120,0.0298981792518368,"0",0
2121,0.00274404340562739,"0",0
2122,0.000445657784266751,"0",0
2123,0.00239177896455178,"0",0
2124,0.000830007455256965,"0",0
2125,0.9999,"1",1
2126,0.0112591944430073,"0",0
2127,1e-04,"0",0
2128,0.000313172661925321,"0",0
2129,1e-04,"0",0
2130,0.000338625004634885,"0",0
2131,1e-04,"0",0
2132,0.000276907326482334,"0",0
2133,0.0137475350511931,"0",0
2134,1e-04,"0",0
2135,0.000269489069964379,"0",0
2136,1e-04,"0",0
2137,1e-04,"0",0
2138,1e-04,"0",0
2139,1e-04,"0",0
2140,1e-04,"0",0
2141,0.000753904776720882,"0",0
2142,1e-04,"0",0
2143,1e-04,"0",0
2144,0.0649887684321948,"0",1
2145,1e-04,"0",0
2146,1e-04,"0",0
2147,1e-04,"0",0
2148,1e-04,"0",0
2149,0.0246711541504675,"0",0
2150,1e-04,"0",0
2151,1e-04,"0",0
2152,1e-04,"0",0
2153,1e-04,"0",0
2154,0.9999,"1",1
2155,0.000153525642414554,"0",0
2156,1e-04,"0",0
2157,1e-04,"0",0
2158,0.000495979125275214,"0",0
2159,1e-04,"0",0
2160,1e-04,"0",0
2161,1e-04,"0",0
2162,0.000368573749043866,"0",0
2163,1e-04,"0",0
2164,0.00153976792243971,"0",0
2165,1e-04,"0",0
2166,0.000644658389419406,"0",0
2167,1e-04,"0",0
2168,0.00147708749595643,"0",0
2169,0.0011498320236335,"0",0
2170,1e-04,"0",0
2171,1e-04,"0",0
2172,0.000124540077991453,"0",0
2173,0.00142995900911869,"0",0
2174,0.000457771172548416,"0",0
2175,1e-04,"0",0
2176,0.000116047268724162,"0",0
2177,0.000113561097783266,"0",0
2178,0.00211306578282766,"0",0
2179,0.00557859390284443,"0",0
2180,0.000528051308114064,"0",0
2181,0.00492200951707156,"0",0
2182,1e-04,"0",0
2183,1e-04,"0",0
2184,1e-04,"0",0
2185,0.9999,"1",1
2186,0.000114790164445489,"0",0
2187,1e-04,"0",0
2188,1e-04,"0",0
2189,1e-04,"0",0
2190,0.000676729975212176,"0",0
2191,0.000108473578699475,"0",0
2192,0.000217907585940091,"0",0
2193,1e-04,"0",0
2194,1e-04,"0",0
2195,1e-04,"0",0
2196,0.00120135640515295,"0",0
2197,1e-04,"0",0
2198,0.000237574726099421,"0",0
2199,0.00200190067618922,"0",0
2200,1e-04,"0",0
2201,0.0787614346276407,"0",0
2202,1e-04,"0",0
2203,0.000866528856256599,"0",0
2204,1e-04,"0",0
2205,1e-04,"0",0
2206,1e-04,"0",0
2207,1e-04,"0",0
2208,0.000358616024337843,"0",0
2209,1e-04,"0",0
2210,0.000190539016441615,"0",0
2211,1e-04,"0",0
2212,0.00503239921653109,"0",0
2213,1e-04,"0",0
2214,0.000169185168876096,"0",0
2215,0.00172454085254314,"0",0
2216,1e-04,"0",0
2217,0.00201900303944391,"0",0
2218,0.00222565620880755,"0",0
2219,0.0012879435446832,"0",0
2220,1e-04,"0",0
2221,0.000222292820753256,"0",0
2222,0.00117641813515712,"0",0
2223,1e-04,"0",0
2224,1e-04,"0",0
2225,0.000353927537532939,"0",0
2226,1e-04,"0",0
2227,0.00519663405358417,"0",0
2228,0.00162222861277528,"0",0
2229,0.00345179062603496,"0",0
2230,1e-04,"0",0
2231,0.9999,"1",1
2232,1e-04,"0",0
2233,0.0011625014047405,"0",0
2234,0.00339842681300218,"0",0
2235,0.9999,"1",1
2236,0.000329401611440461,"0",0
2237,1e-04,"0",0
2238,0.9999,"1",1
2239,1e-04,"0",0
2240,0.0593462116414861,"0",0
2241,0.000944895949820834,"0",0
2242,1e-04,"0",0
2243,1e-04,"0",0
2244,0.000195382662209864,"0",0
2245,1e-04,"0",0
2246,0.9999,"1",1
2247,1e-04,"0",0
2248,1e-04,"0",0
2249,0.00237211234418955,"0",0
2250,0.00300434578031505,"0",0
2251,0.000983465319060683,"0",0
2252,0.0205927851986553,"0",0
2253,1e-04,"0",0
2254,0.00791048435772546,"0",0
2255,1e-04,"0",0
2256,1e-04,"0",0
2257,1e-04,"0",0
2258,0.000603722388132888,"0",0
2259,1e-04,"0",0
2260,0.000205556832117981,"0",0
2261,0.00244484392808197,"0",0
2262,0.000661075854912152,"0",0
2263,1e-04,"0",0
2264,1e-04,"0",0
2265,0.9999,"1",1
2266,0.0016642519848602,"0",0
2267,0.000577336819756913,"0",0
2268,0.00116141621547405,"0",0
2269,1e-04,"0",0
2270,0.000855886809807749,"0",0
2271,0.000656774632992629,"0",0
2272,0.00157808662782943,"0",0
2273,1e-04,"0",0
2274,1e-04,"0",0
2275,0.000633590886366941,"0",0
2276,0.000417049284324178,"0",0
2277,0.00421322820442571,"0",0
2278,1e-04,"0",0
2279,0.000129657701506969,"0",0
2280,1e-04,"0",0
2281,0.00104874385114995,"0",0
2282,1e-04,"0",0
2283,1e-04,"0",0
2284,1e-04,"0",0
2285,0.000343549473973304,"0",0
2286,0.000191828117627635,"0",0
2287,1e-04,"0",0
2288,1e-04,"0",0
2289,0.975905278612583,"1",1
2290,0.000424008528368325,"0",0
2291,0.00170061036135016,"0",0
2292,0.0263828570914834,"0",0
2293,0.0279877377181004,"0",0
2294,1e-04,"0",0
2295,0.000916934696370886,"0",0
2296,1e-04,"0",0
2297,0.0076614428106998,"0",0
2298,1e-04,"0",0
2299,1e-04,"0",0
2300,1e-04,"0",0
2301,0.00435779704488015,"0",0
2302,1e-04,"0",0
2303,1e-04,"0",0
2304,0.0271469558797888,"0",0
2305,1e-04,"0",0
2306,0.00545630636687633,"0",0
2307,0.00326949507363006,"0",0
2308,0.000111401838390313,"0",0
2309,1e-04,"0",0
2310,1e-04,"0",0
2311,0.0013161146172197,"0",0
2312,1e-04,"0",0
2313,1e-04,"0",0
2314,0.00786724461926203,"0",0
2315,1e-04,"0",0
2316,1e-04,"0",0
2317,1e-04,"0",0
2318,1e-04,"0",0
2319,0.00634374403595261,"0",0
2320,0.00578513499190347,"0",0
2321,0.0029094134397778,"0",0
2322,0.00401171317596405,"0",0
2323,1e-04,"0",0
2324,0.000138982385697095,"0",0
2325,1e-04,"0",0
2326,1e-04,"0",0
2327,1e-04,"0",0
2328,0.0017304230929297,"0",0
2329,1e-04,"0",0
2330,1e-04,"0",0
2331,1e-04,"0",0
2332,1e-04,"0",0
2333,0.00037822250147268,"0",0
2334,1e-04,"0",0
2335,0.00780946190410392,"0",0
2336,0.000497946233692703,"0",0
2337,1e-04,"0",0
2338,1e-04,"0",0
2339,0.000560864231443414,"0",0
2340,1e-04,"0",0
2341,0.000120885745365173,"0",0
2342,1e-04,"0",0
2343,1e-04,"0",0
2344,0.000454375824878284,"0",0
2345,0.9999,"1",1
2346,0.000924199955414373,"0",0
2347,1e-04,"0",0
2348,0.9999,"1",1
2349,1e-04,"0",0
2350,0.000202924043343211,"0",0
2351,1e-04,"0",0
2352,1e-04,"0",0
2353,1e-04,"0",0
2354,1e-04,"0",0
2355,0.000217322614702864,"0",0
2356,0.9999,"1",1
2357,1e-04,"0",0
2358,1e-04,"0",0
2359,1e-04,"0",0
2360,1e-04,"0",0
2361,0.000590683012688942,"0",0
2362,0.00358021107104689,"0",0
2363,1e-04,"0",0
2364,0.000499526428840436,"0",0
2365,1e-04,"0",0
2366,1e-04,"0",0
2367,0.00320720461513802,"0",0
2368,0.00234794862108878,"0",0
2369,1e-04,"0",0
2370,0.000872682447848439,"0",0
2371,0.0211477092258932,"0",0
2372,1e-04,"0",0
2373,1e-04,"0",0
2374,0.000121080059038658,"0",0
2375,1e-04,"0",0
2376,0.00528593871652028,"0",0
2377,0.000576930574953227,"0",0
2378,1e-04,"0",0
2379,0.000133897684594264,"0",0
2380,1e-04,"0",0
2381,0.00268840808237014,"0",0
2382,0.00207896773261529,"0",0
2383,0.000466448574196754,"0",0
2384,0.000532168747421013,"0",0
2385,0.003733604898564,"0",0
2386,0.000133885845566839,"0",0
2387,1e-04,"0",0
2388,1e-04,"0",0
2389,1e-04,"0",0
2390,0.000134739090265734,"0",0
2391,1e-04,"0",0
2392,1e-04,"0",0
2393,1e-04,"0",0
2394,1e-04,"0",0
2395,0.9999,"1",1
2396,0.000236643107601409,"0",0
2397,0.00250841692364112,"0",0
2398,0.00740191345280383,"0",0
2399,1e-04,"0",0
2400,1e-04,"0",0
2401,0.00199537714864273,"0",0
2402,0.000620200723387976,"0",0
2403,0.000719542538726636,"0",0
2404,0.0015946095329108,"0",0
2405,1e-04,"0",0
2406,1e-04,"0",0
2407,0.000104360123888037,"0",0
2408,1e-04,"0",0
2409,0.000144461899813653,"0",0
2410,1e-04,"0",0
2411,0.9999,"1",1
2412,1e-04,"0",0
2413,1e-04,"0",0
2414,1e-04,"0",0
2415,0.00355293005593205,"0",0
2416,1e-04,"0",0
2417,0.00424350728599798,"0",0
2418,0.000668481412097188,"0",0
2419,1e-04,"0",0
2420,1e-04,"0",0
2421,1e-04,"0",0
2422,0.000560730717813152,"0",0
2423,0.000100053273250356,"0",0
2424,1e-04,"0",0
2425,1e-04,"0",0
2426,0.000482180202583948,"0",0
2427,1e-04,"0",0
2428,1e-04,"0",0
2429,0.000100068817749155,"0",0
2430,0.000470532388251788,"0",0
2431,0.0426626268772687,"0",0
2432,1e-04,"0",0
2433,1e-04,"0",0
2434,0.000123812463111883,"0",0
2435,0.00011809802849827,"0",0
2436,0.000119452671991205,"0",0
2437,1e-04,"0",0
2438,1e-04,"0",0
2439,0.00116294263702066,"0",0
2440,0.000118231613720376,"0",0
2441,1e-04,"0",0
2442,0.000232016085121467,"0",0
2443,1e-04,"0",0
2444,1e-04,"0",0
2445,0.9999,"1",1
2446,1e-04,"0",0
2447,0.000148558291113265,"0",0
2448,0.000356906674468971,"0",0
2449,0.00389027921348717,"0",0
2450,1e-04,"0",0
2451,1e-04,"0",0
2452,0.000919515150315964,"0",0
2453,1e-04,"0",0
2454,0.00894298299670093,"0",0
2455,1e-04,"0",0
2456,0.00274512946149619,"0",0
2457,1e-04,"0",0
2458,1e-04,"0",0
2459,1e-04,"0",0
2460,0.00463092684062727,"0",0
2461,1e-04,"0",0
2462,0.000114738603466891,"0",0
2463,1e-04,"0",0
2464,0.00088574262287,"0",0
2465,0.000554104502270225,"0",0
2466,1e-04,"0",0
2467,0.000346017252060293,"0",0
2468,0.00235866269343055,"0",0
2469,0.00247467453816286,"0",0
2470,0.0138542584452536,"0",0
2471,0.00032660455007083,"0",0
2472,0.000509077392022661,"0",0
2473,1e-04,"0",0
2474,1e-04,"0",0
2475,0.000349376119800793,"0",0
2476,0.00146695337030633,"0",0
2477,1e-04,"0",0
2478,0.000121094361366092,"0",0
2479,0.000256715849991762,"0",0
2480,0.000196186749363947,"0",0
2481,1e-04,"0",0
2482,1e-04,"0",0
2483,0.000880240626846884,"0",0
2484,0.000614518575188572,"0",0
2485,0.00352724715749431,"0",0
2486,0.00167422333359313,"0",0
2487,0.000695973741754008,"0",0
2488,1e-04,"0",0
2489,1e-04,"0",0
2490,1e-04,"0",0
2491,1e-04,"0",0
2492,0.00636214903558763,"0",0
2493,0.00749683189788775,"0",0
2494,1e-04,"0",0
2495,1e-04,"0",0
2496,1e-04,"0",0
2497,1e-04,"0",0
2498,1e-04,"0",0
2499,0.000410897128661158,"0",0
2500,1e-04,"0",0
2501,1e-04,"0",0
2502,1e-04,"0",0
2503,0.00217954651862684,"0",0
2504,1e-04,"0",0
2505,1e-04,"0",0
2506,0.00171233749655519,"0",0
2507,1e-04,"0",0
2508,1e-04,"0",0
2509,1e-04,"0",0
2510,1e-04,"0",0
2511,1e-04,"0",0
2512,0.000349540633113654,"0",0
2513,1e-04,"0",0
2514,1e-04,"0",0
2515,0.000806503832411432,"0",0
2516,1e-04,"0",0
2517,0.000689116943290768,"0",0
2518,1e-04,"0",0
2519,0.00333760660442417,"0",0
2520,1e-04,"0",0
2521,0.00354484556964973,"0",0
2522,1e-04,"0",0
2523,1e-04,"0",0
2524,0.00168592431849635,"0",0
2525,1e-04,"0",0
2526,1e-04,"0",0
2527,0.00207776659385339,"0",0
2528,1e-04,"0",0
2529,1e-04,"0",0
2530,1e-04,"0",0
2531,1e-04,"0",0
2532,1e-04,"0",0
2533,0.000343106721131914,"0",0
2534,0.000140548245693317,"0",0
2535,1e-04,"0",0
2536,0.00201481969044226,"0",0
2537,1e-04,"0",0
2538,0.00271580492964285,"0",0
2539,1e-04,"0",0
2540,0.00113603692998943,"0",0
2541,0.0158399855636733,"0",0
2542,1e-04,"0",0
2543,1e-04,"0",0
2544,0.9999,"1",1
2545,1e-04,"0",0
2546,1e-04,"0",0
2547,1e-04,"0",0
2548,0.00859923720921374,"0",0
2549,1e-04,"0",0
2550,1e-04,"0",0
2551,1e-04,"0",0
2552,1e-04,"0",0
2553,0.000260872010728219,"0",0
2554,0.001363801694512,"0",0
2555,0.00149634813632304,"0",0
2556,1e-04,"0",0
2557,0.000112521932492671,"0",0
2558,0.000386601704324252,"0",0
2559,0.00360092753410868,"0",0
2560,0.000186135160339385,"0",0
2561,1e-04,"0",0
2562,1e-04,"0",0
2563,0.00213826612377499,"0",0
2564,0.000648905422661716,"0",0
2565,0.00209808412817125,"0",0
2566,1e-04,"0",0
2567,0.000793921317046808,"0",0
2568,0.00151436982390507,"0",0
2569,0.00214819331741745,"0",0
2570,1e-04,"0",0
2571,1e-04,"0",0
2572,0.00584212593728828,"0",0
2573,0.000490685465931118,"0",0
2574,1e-04,"0",0
2575,0.000278955297297712,"0",0
2576,0.000531052990096925,"0",0
2577,0.00082228523741501,"0",0
2578,0.000218421380024258,"0",0
2579,0.000626989782515519,"0",0
2580,0.00133744425021542,"0",0
2581,0.9999,"1",1
2582,0.0176765588486009,"0",0
2583,1e-04,"0",0
2584,1e-04,"0",0
2585,0.00786724461926203,"0",0
2586,0.0137956245681626,"0",0
2587,0.00555744930278379,"0",0
2588,1e-04,"0",0
2589,1e-04,"0",0
2590,1e-04,"0",0
2591,1e-04,"0",0
2592,0.00207953829619301,"0",0
2593,1e-04,"0",0
2594,0.00273071661475133,"0",0
2595,1e-04,"0",0
2596,1e-04,"0",0
2597,1e-04,"0",0
2598,1e-04,"0",0
2599,0.000296476169186821,"0",0
2600,1e-04,"0",0
2601,0.00100006440769951,"0",0
2602,1e-04,"0",0
2603,0.9999,"1",1
2604,0.000484557568486976,"0",0
2605,1e-04,"0",0
2606,1e-04,"0",0
2607,0.00671620086449687,"0",0
2608,0.00516012068415528,"0",0
2609,0.000850657949821421,"0",0
2610,0.000141563890344587,"0",0
2611,1e-04,"0",0
2612,0.000191828117627635,"0",0
2613,0.000642212575456824,"0",0
2614,1e-04,"0",0
2615,0.000392911905498061,"0",0
2616,1e-04,"0",0
2617,0.000804169428658796,"0",0
2618,1e-04,"0",0
2619,0.000871320794092245,"0",0
2620,0.000181713355814295,"0",0
2621,1e-04,"0",0
2622,0.00125426575429155,"0",0
2623,1e-04,"0",0
2624,0.00429691960318179,"0",0
2625,1e-04,"0",0
2626,0.9999,"1",1
2627,0.000131756681066908,"0",0
2628,1e-04,"0",0
2629,1e-04,"0",0
2630,1e-04,"0",0
2631,1e-04,"0",0
2632,1e-04,"0",0
2633,0.000221523034848126,"0",0
2634,1e-04,"0",0
2635,0.00115226870319307,"0",0
2636,1e-04,"0",0
2637,0.00267534409912562,"0",0
2638,1e-04,"0",0
2639,0.00613496821126214,"0",0
2640,1e-04,"0",0
2641,1e-04,"0",0
2642,0.00080515485149768,"0",0
2643,1e-04,"0",0
2644,0.00221597223920789,"0",0
2645,1e-04,"0",0
2646,1e-04,"0",0
2647,0.05594603356307,"0",0
2648,0.000258038083299272,"0",0
2649,0.000276092452354049,"0",0
2650,0.000103191240918066,"0",0
2651,1e-04,"0",0
2652,0.000131567340578731,"0",0
2653,1e-04,"0",0
2654,0.00415962587141661,"0",0
2655,1e-04,"0",0
2656,0.000109122780930226,"0",0
2657,1e-04,"0",0
2658,0.00027211069375388,"0",0
2659,0.00092691742338602,"0",0
2660,0.000508474718469487,"0",0
2661,1e-04,"0",0
2662,1e-04,"0",0
2663,1e-04,"0",0
2664,0.000581594910744831,"0",0
2665,1e-04,"0",0
2666,0.000899613592514781,"0",0
2667,1e-04,"0",0
2668,1e-04,"0",0
2669,0.00366171251948599,"0",0
2670,1e-04,"0",0
2671,0.00655150366464208,"0",0
2672,0.00777349063808463,"0",0
2673,1e-04,"0",0
2674,1e-04,"0",0
2675,1e-04,"0",0
2676,1e-04,"0",0
2677,0.000149500017113446,"0",0
2678,1e-04,"0",0
2679,0.9999,"1",1
2680,0.00179208718558688,"0",0
2681,1e-04,"0",0
2682,1e-04,"0",0
2683,0.000392354778490978,"0",0
2684,0.00632207047647182,"0",0
2685,0.00036404478264096,"0",0
2686,0.00490610277353576,"0",0
2687,0.00268279852283282,"0",0
2688,1e-04,"0",0
2689,1e-04,"0",0
2690,1e-04,"0",0
2691,1e-04,"0",0
2692,1e-04,"0",0
2693,0.00896425106407983,"0",0
2694,1e-04,"0",0
2695,1e-04,"0",0
2696,1e-04,"0",0
2697,1e-04,"0",0
2698,1e-04,"0",0
2699,0.000220922043415173,"0",0
2700,0.9999,"1",1
2701,1e-04,"0",0
2702,0.0029572932481694,"0",0
2703,1e-04,"0",0
2704,0.00323361585563087,"0",0
2705,1e-04,"0",0
2706,1e-04,"0",0
2707,0.00813007294178802,"0",0
2708,0.000618718679739505,"0",0
2709,0.00236417896718222,"0",0
2710,1e-04,"0",0
2711,1e-04,"0",0
2712,1e-04,"0",0
2713,0.000458617875933931,"0",0
2714,1e-04,"0",0
2715,1e-04,"0",0
2716,1e-04,"0",0
2717,0.000256818420899863,"0",0
2718,0.00022259185571738,"0",0
2719,0.00128086384998505,"0",0
2720,0.00517434915282766,"0",0
2721,1e-04,"0",0
2722,0.00206009152685904,"0",0
2723,1e-04,"0",0
2724,1e-04,"0",0
2725,1e-04,"0",0
2726,1e-04,"0",0
2727,1e-04,"0",0
2728,1e-04,"0",0
2729,1e-04,"0",0
2730,1e-04,"0",0
2731,0.0909104702045085,"0",0
2732,0.000212105855005862,"0",0
2733,1e-04,"0",0
2734,0.00219068745338746,"0",0
2735,1e-04,"0",0
2736,0.0149915861358898,"0",0
2737,1e-04,"0",0
2738,0.00398142145655767,"0",0
2739,0.000467866097737635,"0",0
2740,0.00218294929206098,"0",0
2741,0.000419516218538085,"0",0
2742,1e-04,"0",0
2743,0.000432073346626538,"0",0
2744,0.0234172864927235,"0",0
2745,1e-04,"0",0
2746,1e-04,"0",0
2747,0.000271711824457399,"0",0
2748,1e-04,"0",0
2749,1e-04,"0",0
2750,0.00307073514475431,"0",0
2751,1e-04,"0",0
2752,1e-04,"0",0
2753,0.00103212098121819,"0",0
2754,0.00102904148741589,"0",0
2755,1e-04,"0",0
2756,1e-04,"0",0
2757,0.013874490974954,"0",0
2758,0.000663161882151653,"0",0
2759,0.000633774313079982,"0",0
2760,1e-04,"0",0
2761,0.00070885612924132,"0",0
2762,1e-04,"0",0
2763,0.00054124825062507,"0",0
2764,1e-04,"0",0
2765,0.00431341809041208,"0",0
2766,1e-04,"0",0
2767,0.00100123848679312,"0",0
2768,0.000282714073515544,"0",0
2769,0.9999,"1",1
2770,1e-04,"0",0
2771,0.9999,"1",1
2772,1e-04,"0",0
2773,1e-04,"0",0
2774,0.00100083148200469,"0",0
2775,0.00194202451643544,"0",0
2776,0.000422521960124489,"0",0
2777,1e-04,"0",0
2778,0.0149212161031844,"0",0
2779,0.00148643225868827,"0",0
2780,1e-04,"0",0
2781,0.00173344648047746,"0",0
2782,1e-04,"0",0
2783,1e-04,"0",0
2784,0.00287452883483152,"0",0
2785,0.000253473955113659,"0",0
2786,1e-04,"0",0
2787,1e-04,"0",0
2788,0.9999,"1",1
2789,1e-04,"0",0
2790,0.000837333993568556,"0",0
2791,0.000143533727619216,"0",0
2792,1e-04,"0",0
2793,1e-04,"0",0
2794,0.00147547553139005,"0",0
2795,1e-04,"0",0
2796,1e-04,"0",0
2797,0.00196525341124465,"0",0
2798,0.0140668037133597,"0",0
2799,1e-04,"0",0
2800,1e-04,"0",0
2801,0.000813426261563222,"0",0
2802,0.9999,"1",1
2803,1e-04,"0",0
2804,1e-04,"0",0
2805,0.000130701369389752,"0",0
2806,0.000863284823817256,"0",0
2807,1e-04,"0",0
2808,1e-04,"0",0
2809,0.0102371665306815,"0",0
2810,0.9999,"1",1
2811,1e-04,"0",0
2812,1e-04,"0",0
2813,0.0259530362988292,"0",0
2814,1e-04,"0",0
2815,0.00071979187690252,"0",0
2816,0.000922790915253935,"0",0
2817,0.9999,"1",1
2818,1e-04,"0",0
2819,0.000957687528015061,"0",0
2820,1e-04,"0",0
2821,1e-04,"0",0
2822,1e-04,"0",0
2823,0.000139291769560734,"0",0
2824,1e-04,"0",0
2825,0.00018654166165899,"0",0
2826,0.00170688031935928,"0",0
2827,1e-04,"0",0
2828,0.000422405593583752,"0",0
2829,0.000116900680067977,"0",0
2830,1e-04,"0",0
2831,1e-04,"0",0
2832,0.00221507919146402,"0",0
2833,0.000780791103968115,"0",0
2834,0.00194075636479618,"0",0
2835,0.000319202847899991,"0",0
2836,0.00262094897723197,"0",0
2837,0.00223621905314897,"0",0
2838,1e-04,"0",0
2839,0.000546325549192539,"0",0
2840,1e-04,"0",0
2841,1e-04,"0",0
2842,0.00225069444942227,"0",0
2843,1e-04,"0",0
2844,0.000235090105286218,"0",0
2845,1e-04,"0",0
2846,0.00473346918004802,"0",0
2847,1e-04,"0",0
2848,1e-04,"0",0
2849,1e-04,"0",0
2850,0.0139873333770656,"0",0
2851,1e-04,"0",0
2852,1e-04,"0",0
2853,0.00117242816770147,"0",0
2854,1e-04,"0",0
2855,0.689984432374781,"1",1
2856,0.000115784949011766,"0",0
2857,0.0133153761034139,"0",0
2858,1e-04,"0",0
2859,1e-04,"0",0
2860,1e-04,"0",0
2861,1e-04,"0",0
2862,1e-04,"0",0
2863,0.00374412999446094,"0",0
2864,0.0303572837924235,"0",0
2865,1e-04,"0",0
2866,1e-04,"0",0
2867,0.000379832851417072,"0",0
2868,1e-04,"0",0
2869,1e-04,"0",0
2870,1e-04,"0",0
2871,0.00420731349718639,"0",0
2872,0.00097982840969324,"0",0
2873,0.000143877595900177,"0",0
2874,0.000634777028923006,"0",0
2875,1e-04,"0",0
2876,0.0113754517686061,"0",0
2877,1e-04,"0",0
2878,0.00168561221448205,"0",0
