"id","probs","preds","labels"
1710,0.0129024161040296,"0",0
1711,0.0116687153069935,"0",0
1712,0.00309704843111069,"0",0
1713,0.0100388013268349,"0",0
1714,0.0129024161040296,"0",0
1715,0.0129024161040296,"0",0
1716,0.0129024161040296,"0",0
1717,0.00986212849963286,"0",0
1718,0.00756914016734012,"0",0
1719,0.0083638071857185,"0",0
1720,0.0129024161040296,"0",0
1721,0.0129024161040296,"0",0
1722,0.0129024161040296,"0",0
1723,0.00806834656964828,"0",0
1724,0.0129024161040296,"0",0
1725,0.0124731698687477,"0",0
1726,0.0110762281934398,"0",0
1727,0.00174208833634037,"0",0
1728,0.0111833221189891,"0",0
1729,0.0096944089293497,"0",0
1730,0.0129024161040296,"0",0
1731,0.00893752432415507,"0",0
1732,0.0129024161040296,"0",0
1733,0.0129024161040296,"0",0
1734,0.000623809820219812,"0",0
1735,0.0129024161040296,"0",0
1736,0.0129024161040296,"0",0
1737,0.0107327134507622,"0",0
1738,0.0077407767530594,"0",0
1739,0.0129024161040296,"0",0
1740,0.0129024161040296,"0",0
1741,0.0103906265666085,"0",0
1742,0.0120868238274741,"0",0
1743,0.0129024161040296,"0",0
1744,0.0128330034609546,"0",0
1745,0.0129024161040296,"0",0
1746,0.0129024161040296,"0",0
1747,0.00969171777153532,"0",0
1748,0.011361263422335,"0",0
1749,0.0129024161040296,"0",0
1750,0.0119685505729598,"0",0
1751,0.0129024161040296,"0",0
1752,0.0129024161040296,"0",0
1753,0.010709912497577,"0",0
1754,0.0129024161040296,"0",0
1755,0.0129024161040296,"0",0
1756,0.0129024161040296,"0",0
1757,0.0125871285550986,"0",0
1758,0.012428610083167,"0",0
1759,0.000534518090288594,"0",0
1760,0.0129024161040296,"0",0
1761,0.0116812633422193,"0",0
1762,0.0122053020395587,"0",0
1763,0.0129024161040296,"0",0
1764,0.0110000856383715,"0",0
1765,0.00919188058436304,"0",0
1766,0.0129024161040296,"0",0
1767,0.00945065137466616,"0",0
1768,0.00518345497752437,"0",0
1769,0.0128074382412107,"0",0
1770,0.0129024161040296,"0",0
1771,0.0129024161040296,"0",0
1772,0.0129024161040296,"0",0
1773,0.0110762445558736,"0",0
1774,0.000240068637402557,"0",0
1775,0.0124497377996848,"0",0
1776,0.00440378468150304,"0",0
1777,0.0129024161040296,"0",0
1778,0.0129024161040296,"0",0
1779,0.00886838990521621,"0",0
1780,0.0129024161040296,"0",0
1781,0.011191773902712,"0",0
1782,0.0105023825086541,"0",0
1783,0.0107686293572467,"0",0
1784,0.0124834804389379,"0",0
1785,0.0127893331668305,"0",0
1786,0.0129076775539008,"0",0
1787,0.0129024161040296,"0",0
1788,0.034576123475395,"0",0
1789,0.0092221951800715,"0",0
1790,0.00127060957510305,"0",0
1791,0.0119150664564446,"0",0
1792,0.0119994767276549,"0",0
1793,0.0125933457855761,"0",0
1794,0.012472012461109,"0",0
1795,0.0121702501838683,"0",0
1796,0.0129024161040296,"0",0
1797,0.010465258377878,"0",0
1798,0.0125679195247899,"0",0
1799,0.0129024161040296,"0",0
1800,0.00769811661040731,"0",0
1801,0.0107225412855317,"0",0
1802,0.0113725365591131,"0",0
1803,0.0129024161040296,"0",0
1804,0.0129024161040296,"0",0
1805,0.00901476326574413,"0",0
1806,0.0118381229305853,"0",0
1807,0.998198255312556,"1",0
1808,0.0128063744361883,"0",0
1809,0.0124925478894692,"0",0
1810,0.0129024161040296,"0",0
1811,0.0124620354709035,"0",0
1812,0.0129024161040296,"0",0
1813,0.00402352240315651,"0",0
1814,0.0129024161040296,"0",0
1815,0.0122764740852955,"0",0
1816,0.0129024161040296,"0",0
1817,0.000951122337194521,"0",0
1818,0.0129024161040296,"0",0
1819,0.00129886323775674,"0",0
1820,0.0108044978532114,"0",0
1821,0.00920847683143178,"0",0
1822,0.0108461132479379,"0",0
1823,0.0066857714006674,"0",0
1824,0.00930453880083792,"0",0
1825,0.0124678259302158,"0",0
1826,0.0119895128330022,"0",0
1827,0.011779368255449,"0",0
1828,0.0796085570215905,"0",0
1829,0.0101942089227378,"0",0
1830,0.00726827927089069,"0",0
1831,0.0129024161040296,"0",0
1832,0.0128421730235276,"0",0
1833,0.0111561052469239,"0",0
1834,0.000496003670631295,"0",0
1835,0.0122526344410855,"0",0
1836,0.0129024161040296,"0",0
1837,0.0113236470341767,"0",0
1838,0.0076700484987734,"0",0
1839,0.00825815442143341,"0",0
1840,0.00954478176193463,"0",0
1841,0.0115914267278169,"0",0
1842,0.0123668046259581,"0",0
1843,0.0096693035997637,"0",0
1844,0.00445886814415353,"0",0
1845,0.0129024161040296,"0",0
1846,0.000604550535323489,"0",0
1847,0.00450110569101325,"0",0
1848,0.0110021871092746,"0",0
1849,0.0129024161040296,"0",0
1850,0.0103168890003935,"0",0
1851,0.0101090528835873,"0",0
1852,0.00908428878532941,"0",0
1853,0.00904229804524936,"0",0
1854,0.0125739470937217,"0",0
1855,0.00246304727135105,"0",0
1856,0.0123556186725411,"0",0
1857,0.00774304885437882,"0",0
1858,0.0107234049844953,"0",0
1859,0.00443467480304105,"0",0
1860,0.0125688188810963,"0",0
1861,0.0102094387112897,"0",0
1862,0.012579704598518,"0",0
1863,0.0129024161040296,"0",0
1864,0.00976437051301138,"0",0
1865,0.0129024161040296,"0",0
1866,0.0116849548414223,"0",0
1867,0.00892992580066077,"0",0
1868,0.00817952018418477,"0",0
1869,0.0129024161040296,"0",0
1870,0.0129024161040296,"0",0
1871,0.0111420501723188,"0",0
1872,0.00580098998849199,"0",0
1873,0.0129024161040296,"0",0
1874,0.0129024161040296,"0",0
1875,0.00991351079266467,"0",0
1876,0.0102587904396035,"0",0
1877,0.00559437284099384,"0",0
1878,0.0123455671042608,"0",0
1879,0.00060809706838949,"0",0
1880,0.0129024161040296,"0",0
1881,0.0129024161040296,"0",0
1882,0.0018761672947829,"0",0
1883,0.00840706011199666,"0",0
1884,0.0129024161040296,"0",0
1885,0.000638241395674033,"0",0
1886,0.0129024161040296,"0",0
1887,0.011812846737404,"0",0
1888,0.0123245757509706,"0",0
1889,0.0104755501125597,"0",0
1890,0.0110250153125738,"0",0
1891,0.0266999538667064,"0",0
1892,0.0153629041957515,"0",0
1893,0.0129024161040296,"0",0
1894,0.0129024161040296,"0",0
1895,0.00312696759251407,"0",0
1896,0.0129024161040296,"0",0
1897,0.0107120762508057,"0",0
1898,0.00424344034411817,"0",0
1899,0.0123599580269209,"0",0
1900,0.011485989896123,"0",0
1901,0.00137447396033141,"0",0
1902,0.0123689353470174,"0",0
1903,0.0121793388486466,"0",0
1904,0.0107479110760489,"0",0
1905,0.0101113863384614,"0",0
1906,0.0129024161040296,"0",0
1907,0.0108386860915667,"0",0
1908,0.00561689507929086,"0",0
1909,0.0129024161040296,"0",0
1910,0.0119517651147093,"0",0
1911,0.0122386348932793,"0",0
1912,0.0129024161040296,"0",0
1913,0.011672787668778,"0",0
1914,0.010227198759888,"0",0
1915,0.000346234111606503,"0",0
1916,0.0359017708363457,"0",0
1917,0.0129024161040296,"0",0
1918,0.00547058221524899,"0",0
1919,0.0126961710666958,"0",0
1920,0.0110434379417135,"0",0
1921,0.0129024161040296,"0",0
1922,0.000263579442679518,"0",0
1923,0.106876182959503,"0",0
1924,0.0129024161040296,"0",0
1925,0.00511848100175338,"0",0
1926,0.0104360094610719,"0",0
1927,0.00647156366561119,"0",0
1928,0.00808484993383241,"0",0
1929,0.0129024161040296,"0",0
1930,0.0124864997198341,"0",0
1931,0.0122475824246989,"0",0
1932,0.0129024161040296,"0",0
1933,0.0125713152713055,"0",0
1934,0.0129024161040296,"0",0
1935,0.0129024161040296,"0",0
1936,0.0102348585662456,"0",0
1937,0.0108529350346612,"0",0
1938,0.0125785718576044,"0",0
1939,0.0123452931795039,"0",0
1940,0.00787554273673097,"0",0
1941,0.0103338511961827,"0",0
1942,0.0128048619216475,"0",0
1943,0.0121608701213757,"0",0
1944,0.0125618087263993,"0",0
1945,0.0203435353575276,"0",0
1946,0.00993865038266106,"0",0
1947,0.000950662618668052,"0",0
1948,0.0129024161040296,"0",0
1949,0.0033030572255035,"0",0
1950,0.00693131848636797,"0",0
1951,0.0128899137446695,"0",0
1952,0.00615314396832123,"0",0
1953,0.00613919928742734,"0",0
1954,0.0129024161040296,"0",0
1955,0.000294979681142227,"0",0
1956,0.000994571719292292,"0",0
1957,0.0106212536704852,"0",0
1958,0.0129024161040296,"0",0
1959,0.000167538974191084,"0",0
1960,0.00262991709744798,"0",0
1961,0.00408474334815923,"0",1
1962,0.966021557257693,"1",1
1963,0.0135299096217076,"0",1
1964,0.0124589668574555,"0",1
1965,0.00703219001319699,"0",1
1966,0.993884195829738,"1",1
1967,0.846760913007177,"1",1
1968,0.0144881451811558,"0",1
1969,0.0128908590389119,"0",0
1970,0.0126138115813722,"0",0
1971,0.0123893156220107,"0",0
1972,0.0129024161040296,"0",0
1973,0.0125637311824361,"0",0
1974,0.00184344839607609,"0",0
1975,0.00492136221590889,"0",0
1976,0.00918940477871832,"0",0
1977,0.00410856679141691,"0",0
1978,0.010441381038477,"0",0
1979,0.0124883445285339,"0",0
1980,0.01255119398493,"0",0
1981,0.0129024161040296,"0",0
1982,0.0129024161040296,"0",0
1983,0.0129024161040296,"0",0
1984,0.00339830586761669,"0",0
1985,0.00332938969813512,"0",0
1986,0.00254633629128453,"0",0
1987,0.00712111388140957,"0",0
1988,0.0123983387794337,"0",0
1989,0.0126552895497037,"0",0
1990,0.00454038529172363,"0",0
1991,0.011635511895296,"0",0
1992,0.00231028759360652,"0",0
1993,0.0129024161040296,"0",0
1994,0.0108353790528086,"0",0
1995,0.0125160970479438,"0",0
1996,0.0129024161040296,"0",0
1997,0.0119992778112223,"0",0
1998,0.0117478718676001,"0",0
1999,0.011240494588683,"0",0
2000,0.0005732270677139,"0",0
2001,0.00171033551158162,"0",0
2002,0.011892734831194,"0",0
2003,0.0129024161040296,"0",0
2004,0.0129024161040296,"0",0
2005,0.0115928034292643,"0",0
2006,0.00782995838937017,"0",0
2007,0.0123551264535019,"0",0
2008,0.0116094815819179,"0",0
2009,0.0290561941586074,"0",0
2010,0.012520126576113,"0",0
2011,0.0114836873770631,"0",0
2012,0.0129024161040296,"0",0
2013,0.0117838784900525,"0",0
2014,0.0103743581262983,"0",0
2015,0.0129060695968983,"0",0
2016,0.00889077483480494,"0",0
2017,0.0108319870456652,"0",0
2018,0.00784228324538927,"0",0
2019,0.0129024161040296,"0",0
2020,0.00573027738665977,"0",0
2021,0.0129024161040296,"0",0
2022,0.00652292470992322,"0",0
2023,0.0073264766614789,"0",0
2024,0.0124479963422677,"0",0
2025,0.0124081405890479,"0",0
2026,0.0124889626590242,"0",0
2027,0.0129024161040296,"0",0
2028,0.0110291589519353,"0",0
2029,0.0125361289556171,"0",0
2030,0.0129024161040296,"0",0
2031,0.0129024161040296,"0",0
2032,0.0129024161040296,"0",0
2033,0.0108415995836948,"0",0
2034,0.0127734744733117,"0",0
2035,0.0129024161040296,"0",0
2036,0.000290696674342561,"0",0
2037,0.0129024161040296,"0",0
2038,0.00805820382000877,"0",0
2039,0.0129024161040296,"0",0
2040,0.0129024161040296,"0",0
2041,0.0115643370721551,"0",0
2042,0.0125766370367215,"0",0
2043,0.0129024161040296,"0",0
2044,0.00208857010113905,"0",0
2045,0.00678211183569144,"0",0
2046,0.01003025265812,"0",0
2047,0.0113850792900311,"0",0
2048,0.0129024161040296,"0",0
2049,0.0127509115338812,"0",0
2050,0.0121488658546994,"0",0
2051,0.0109001333327909,"0",0
2052,0.00339575017040672,"0",0
2053,0.0123956625025782,"0",0
2054,0.0123415057656632,"0",0
2055,0.0121191207417178,"0",0
2056,0.0124144314402715,"0",0
2057,0.0124893632575893,"0",0
2058,0.00501488359153368,"0",0
2059,0.0121219370173649,"0",0
2060,0.0354743822479678,"0",0
2061,0.0129024161040296,"0",0
2062,0.00219713282558609,"0",0
2063,0.0121401392810813,"0",0
2064,0.0129024161040296,"0",0
2065,0.000484740813234352,"0",0
2066,0.007174645434323,"0",0
2067,0.0129024161040296,"0",0
2068,0.0129024161040296,"0",0
2069,0.0109464590938386,"0",0
2070,0.0109220551261537,"0",0
2071,0.0123439520037942,"0",0
2072,0.00628296875645751,"0",0
2073,0.0123769602639083,"0",0
2074,0.0117353552901949,"0",0
2075,0.0107183168645196,"0",0
2076,0.00635171624342323,"0",0
2077,0.0129024161040296,"0",0
2078,0.0124819782359267,"0",0
2079,0.0108607367538293,"0",0
2080,0.00244686495435176,"0",0
2081,0.0129024161040296,"0",0
2082,0.0129024161040296,"0",0
2083,0.00928804712005837,"0",0
2084,0.00999007552896281,"0",0
2085,0.00766982152292872,"0",0
2086,0.0137879885585578,"0",0
2087,0.0129024161040296,"0",0
2088,0.00692468159532289,"0",0
2089,0.0119325279743313,"0",0
2090,0.00680626668119544,"0",0
2091,0.0121927377398228,"0",0
2092,0.0129024161040296,"0",0
2093,0.00819431202315091,"0",0
2094,0.0119963532308677,"0",0
2095,0.00734941511343501,"0",0
2096,0.0102033019641014,"0",0
2097,0.0129024161040296,"0",0
2098,0.00588174268943653,"0",0
2099,0.0129024161040296,"0",0
2100,0.000955419145895364,"0",0
2101,0.0145545856797943,"0",0
2102,0.00202119137837797,"0",0
2103,0.0129024161040296,"0",0
2104,0.0129024161040296,"0",0
2105,0.711411502007898,"1",0
2106,0.00014347081100452,"0",0
2107,0.0129024161040296,"0",0
2108,0.0129024161040296,"0",0
2109,0.00975005162694254,"0",0
2110,0.0129024161040296,"0",0
2111,0.0123127314489303,"0",0
2112,0.0112069487401067,"0",0
2113,0.0129024161040296,"0",0
2114,0.0129024161040296,"0",0
2115,0.0129024161040296,"0",0
2116,0.0119398350183266,"0",0
2117,0.00852803276073522,"0",0
2118,0.0129024161040296,"0",0
2119,0.0110225102636455,"0",0
2120,0.0125306386291295,"0",0
2121,0.0129024161040296,"0",0
2122,0.00985395945346457,"0",0
2123,0.0129024161040296,"0",0
2124,0.0102186637038914,"0",0
2125,0.000366750875339994,"0",0
2126,0.0027150262092358,"0",0
2127,0.00528082839689681,"0",0
2128,0.0129024161040296,"0",0
2129,0.0129024161040296,"0",0
2130,0.0129024161040296,"0",0
2131,0.0121797516649063,"0",0
2132,0.0124922572729054,"0",0
2133,0.0129024161040296,"0",0
2134,0.00541883289204126,"0",0
2135,0.0124720281239854,"0",0
2136,0.0129024161040296,"0",0
2137,0.0129024161040296,"0",0
2138,0.0106177599807535,"0",0
2139,0.0126586952329595,"0",0
2140,0.0129024161040296,"0",0
2141,0.0109075289519066,"0",0
2142,0.0107133264138521,"0",0
2143,0.0120020111243573,"0",0
2144,0.011835845470509,"0",0
2145,0.0129024161040296,"0",0
2146,0.0120763033248288,"0",0
2147,0.0117588013515169,"0",0
2148,0.00899836117260477,"0",0
2149,0.0119232008719633,"0",0
2150,0.0129024161040296,"0",0
2151,0.00806108919399295,"0",0
2152,0.0129024161040296,"0",0
2153,0.0120595415356921,"0",0
2154,0.0129024161040296,"0",0
2155,0.00575227380617527,"0",0
2156,0.0102510942605438,"0",0
2157,0.0129024161040296,"0",0
2158,0.00853954036277116,"0",0
2159,0.0129024161040296,"0",0
2160,0.00866845064484489,"0",0
2161,0.0129024161040296,"0",0
2162,0.0104733546200164,"0",0
2163,0.000108243710390532,"0",0
2164,0.0129024161040296,"0",0
2165,0.0262874067623359,"0",0
2166,0.012021731158173,"0",0
2167,0.0129024161040296,"0",0
2168,0.0129024161040296,"0",0
2169,0.0121918582024805,"0",0
2170,0.0129024161040296,"0",0
2171,0.0125714267289196,"0",0
2172,0.0129024161040296,"0",0
2173,0.00670885435843382,"0",0
2174,0.000326645910887824,"0",0
2175,0.00953805105774164,"0",0
2176,0.0125704770539573,"0",0
2177,0.0107364682724461,"0",0
2178,0.00960582089102768,"0",0
2179,0.0129024161040296,"0",0
2180,0.0127132579673405,"0",0
2181,0.0129024161040296,"0",0
2182,0.0122593935309726,"0",0
2183,0.00887036925124052,"0",0
2184,0.0114599170310594,"0",0
2185,0.0124020099996131,"0",0
2186,0.012328151885152,"0",0
2187,0.0114185005683788,"0",0
2188,0.0122596375296695,"0",0
2189,0.0108619326768451,"0",0
2190,0.00776317341917132,"0",0
2191,0.311203256680301,"0",0
2192,0.0123071932020102,"0",0
2193,0.0129024161040296,"0",0
2194,0.0129024161040296,"0",0
2195,0.0129024161040296,"0",0
2196,0.0120145525497364,"0",0
2197,0.0124326382609344,"0",0
2198,0.0129024161040296,"0",0
2199,0.0125052195286216,"0",0
2200,0.0129024161040296,"0",0
2201,0.0113443076813476,"0",0
2202,0.0104882805786433,"0",0
2203,0.0122040818882648,"0",0
2204,0.0117489919498515,"0",0
2205,0.00308736585746494,"0",0
2206,0.0129024161040296,"0",0
2207,0.0129024161040296,"0",0
2208,0.0115728026922037,"0",0
2209,0.0120299251666836,"0",0
2210,0.0125540753218103,"0",0
2211,0.00933594817071892,"0",0
2212,0.0125230115518348,"0",0
2213,0.00693507351758182,"0",0
2214,0.0129024161040296,"0",0
2215,0.0129024161040296,"0",0
2216,0.0111982028671961,"0",0
2217,0.0108229773038748,"0",0
2218,0.0129024161040296,"0",0
2219,0.0120064298172151,"0",0
2220,0.0129024161040296,"0",0
2221,0.0129024161040296,"0",0
2222,0.0123594192433987,"0",0
2223,0.0122797455964533,"0",0
2224,0.0129024161040296,"0",0
2225,0.00736732537216966,"0",0
2226,0.0110956537455636,"0",0
2227,0.0126293154418013,"0",0
2228,0.00776245524245656,"0",0
2229,0.0129024161040296,"0",0
2230,0.0129024161040296,"0",0
2231,0.00905477762591478,"0",0
2232,0.0119977663841571,"0",0
2233,0.00684907230419618,"0",0
2234,0.0122841099085662,"0",0
2235,0.0124936882510903,"0",0
2236,0.0075983228595925,"0",0
2237,0.0124372011925779,"0",0
2238,0.00811726740549668,"0",0
2239,0.0129077763522094,"0",0
2240,0.996139981349297,"1",1
2241,0.977151720720219,"1",1
2242,0.39260686977796,"0",1
2243,0.998080224780374,"1",1
2244,0.0129024161040296,"0",0
2245,0.00613063581249573,"0",0
2246,0.0129024161040296,"0",0
2247,0.0132850374259266,"0",0
2248,0.0129024161040296,"0",0
2249,0.0109511325122694,"0",0
2250,0.0122154860218452,"0",0
2251,0.00943819306336535,"0",0
2252,0.0129024161040296,"0",0
2253,0.0124026292709266,"0",0
2254,0.00654775329529289,"0",0
2255,0.0125634762667318,"0",0
2256,0.0116717208521968,"0",0
2257,0.00707736952908233,"0",0
2258,0.0129024161040296,"0",0
2259,0.0129024161040296,"0",0
2260,0.0121127270825223,"0",0
2261,0.00978690719919606,"0",0
2262,0.0123187254995295,"0",0
2263,0.0125275079030027,"0",0
2264,0.00437149386451807,"0",0
2265,0.0119315121364509,"0",0
2266,0.012906260412897,"0",0
2267,0.0122652323365409,"0",0
2268,0.00311792739136263,"0",0
2269,0.0125987871650869,"0",0
2270,0.011615086909177,"0",0
2271,0.0115082391827679,"0",0
2272,0.0129024161040296,"0",0
2273,0.0119008862588881,"0",0
2274,0.0129191781181066,"0",0
2275,0.0129024161040296,"0",0
2276,0.0126919487361323,"0",0
2277,0.0118837641173025,"0",0
2278,0.00529901536341315,"0",0
2279,0.0129024161040296,"0",0
2280,0.0109920163466982,"0",0
2281,0.0125042867913833,"0",0
2282,0.0128920979644224,"0",0
2283,0.0121018826605952,"0",0
2284,0.0011347334670686,"0",0
2285,0.00871774830148642,"0",0
2286,0.0129024161040296,"0",0
2287,0.0129024161040296,"0",0
2288,0.0129024161040296,"0",0
2289,0.0117804218595874,"0",0
2290,0.00941157210006982,"0",0
2291,0.00976562715094154,"0",0
2292,0.00850218173925188,"0",0
2293,0.012439269424212,"0",0
2294,0.00672034684300316,"0",0
2295,0.0129024161040296,"0",0
2296,0.00515974243773121,"0",0
2297,0.0129024161040296,"0",0
2298,0.0113559896546441,"0",0
2299,0.0129024161040296,"0",0
2300,0.0124096167428308,"0",0
2301,0.0125266358507851,"0",0
2302,0.0100299415492925,"0",0
2303,0.0128597925529909,"0",0
2304,0.0125690186226276,"0",0
2305,0.00367239604981051,"0",0
2306,0.0101060911353859,"0",0
2307,0.012810325734102,"0",0
2308,0.0129024161040296,"0",0
2309,0.0129024161040296,"0",0
2310,0.00149184475509423,"0",0
2311,0.0129024161040296,"0",0
2312,0.0129024161040296,"0",0
2313,0.011526810685352,"0",0
2314,0.00871082767606268,"0",0
2315,0.0129024161040296,"0",0
2316,0.0123103386012482,"0",0
2317,0.00718367005117515,"0",0
2318,0.00165897397563208,"0",0
2319,0.00883906838033843,"0",0
2320,0.0108242525597732,"0",0
2321,0.00512584428170015,"0",0
2322,0.00620635121110924,"0",0
2323,0.01231431591021,"0",0
2324,0.0129024161040296,"0",0
2325,0.0124692388981158,"0",0
2326,0.0129024161040296,"0",0
2327,0.0121022674208091,"0",0
2328,0.00273165886908999,"0",0
2329,0.0107667013637919,"0",0
2330,0.0129024161040296,"0",0
2331,0.0048995020547119,"0",0
2332,0.00946983977263471,"0",0
2333,0.0108870974780989,"0",0
2334,0.0129024161040296,"0",0
2335,0.0125042617453786,"0",0
2336,0.0126073520544354,"0",0
2337,0.0103380738713984,"0",0
2338,0.00792498801952701,"0",0
2339,0.0121690303202771,"0",0
2340,0.0105844791901246,"0",0
2341,0.0139367382177737,"0",0
2342,0.00859958518103932,"0",0
2343,0.0129024161040296,"0",0
2344,0.0101560592403859,"0",0
2345,0.0129024161040296,"0",0
2346,0.0131342073249363,"0",0
2347,0.0129024161040296,"0",0
2348,0.0129024161040296,"0",0
2349,0.0129024161040296,"0",0
2350,0.0129024161040296,"0",0
2351,0.00674750237035238,"0",0
2352,0.0141824229468789,"0",0
2353,0.0129024161040296,"0",0
2354,0.0122416234259634,"0",0
2355,0.0102179694645255,"0",0
2356,0.0129024161040296,"0",0
2357,0.0129024161040296,"0",0
2358,0.0129024161040296,"0",0
2359,0.0125634550243299,"0",0
2360,0.00159127501703182,"0",0
2361,0.0127084108248846,"0",0
2362,0.00981014113918144,"0",0
2363,0.0129024161040296,"0",0
2364,0.00935552214510604,"0",0
2365,0.00134071855073936,"0",0
2366,0.0107951497114227,"0",0
2367,0.0126888409487158,"0",0
2368,0.0123473121878565,"0",0
2369,0.0122565206483933,"0",0
2370,0.0128426589920658,"0",0
2371,0.0102126823831918,"0",0
2372,0.0125637273470565,"0",0
2373,0.0129024161040296,"0",0
2374,0.00931325325672783,"0",0
2375,0.01253517990342,"0",0
2376,0.0129024161040296,"0",0
2377,0.0129024161040296,"0",0
2378,0.00403041550057448,"0",0
2379,0.0129024161040296,"0",0
2380,0.00875713483986695,"0",0
2381,0.0108040038536942,"0",0
2382,0.00722718852565252,"0",0
2383,0.0129024161040296,"0",0
2384,0.0129024161040296,"0",0
2385,0.0128506687200778,"0",0
2386,0.0102772690610742,"0",0
2387,0.0124565575829143,"0",0
2388,0.0129024161040296,"0",0
2389,0.00800337309129551,"0",0
2390,0.0107989632603331,"0",0
2391,0.000374128299690857,"0",0
2392,0.0144363061582619,"0",0
2393,0.00887076938346121,"0",0
2394,0.0111908608998625,"0",0
2395,0.00779515958365506,"0",0
2396,0.0129024161040296,"0",0
2397,0.0125966923905642,"0",0
2398,0.00149546701392156,"0",0
2399,0.0113994256246143,"0",0
2400,0.0129024161040296,"0",0
2401,0.0124151588453362,"0",0
2402,0.0128818730962241,"0",0
2403,0.00923974953747275,"0",0
2404,0.0129024161040296,"0",0
2405,0.000592939327797692,"0",0
2406,0.00906149308810567,"0",0
2407,0.0129024161040296,"0",0
2408,0.00798747092771834,"0",0
2409,0.00271564396785695,"0",0
2410,0.0129024161040296,"0",0
2411,0.0125991988487932,"0",0
2412,0.00643713720535166,"0",0
2413,0.0129024161040296,"0",0
2414,0.0122197022489544,"0",0
2415,0.0120429833282105,"0",0
2416,0.012780200731445,"0",0
2417,0.00825380999523595,"0",0
2418,0.0129024161040296,"0",0
2419,0.0129024161040296,"0",0
2420,0.0129024161040296,"0",0
2421,0.0129024161040296,"0",0
2422,0.0128497215954474,"0",0
2423,0.0124050237009423,"0",0
2424,0.0118081138330988,"0",0
2425,0.0124794030772392,"0",0
2426,0.0105493286311562,"0",0
2427,1e-04,"0",0
2428,0.0120499696827371,"0",0
2429,0.00319385289929353,"0",0
2430,0.0128633393531852,"0",0
2431,0.0129024161040296,"0",0
2432,0.00523081460522612,"0",0
2433,0.0129024161040296,"0",0
2434,0.00891558770666845,"0",0
2435,0.0129024161040296,"0",0
2436,0.010876700693223,"0",0
2437,0.0129024161040296,"0",0
2438,0.0122681772948456,"0",0
2439,0.0129024161040296,"0",0
2440,0.012757263201584,"0",0
2441,0.0129024161040296,"0",0
2442,0.0108102864468357,"0",0
2443,0.0129024161040296,"0",0
2444,0.0124554332045453,"0",0
2445,0.00281476858021779,"0",0
2446,0.00790875013876136,"0",0
2447,0.0073855372175281,"0",0
2448,0.0118097270872121,"0",0
2449,0.00967242277154545,"0",0
2450,0.0129024161040296,"0",0
2451,0.00933095231074788,"0",0
2452,0.0129024161040296,"0",0
2453,0.0129024161040296,"0",0
2454,0.0100254166382325,"0",0
2455,0.0129024161040296,"0",0
2456,0.011608330558757,"0",0
2457,0.0123560472971931,"0",0
2458,0.0127850290748991,"0",0
2459,0.0117654557308902,"0",0
2460,0.000193200431735874,"0",0
2461,0.0115332279659309,"0",0
2462,0.0129024161040296,"0",0
2463,0.00476417531645768,"0",0
2464,0.00350311249631563,"0",0
2465,0.0129024161040296,"0",0
2466,0.00506029325542157,"0",0
2467,0.0129024161040296,"0",0
2468,0.011204119293897,"0",0
2469,0.0116196780983978,"0",0
2470,0.00265373285130355,"0",0
2471,0.011016576103835,"0",0
2472,0.0116227461111371,"0",0
2473,0.00630242437473727,"0",0
2474,0.0129024161040296,"0",0
2475,0.00975866882036303,"0",0
2476,0.0105362519037165,"0",0
2477,0.0129024161040296,"0",0
2478,0.0125447181692862,"0",0
2479,0.0129024161040296,"0",0
2480,0.00239883720585188,"0",0
2481,0.0129024161040296,"0",0
2482,0.0125216597594712,"0",0
2483,0.0129024161040296,"0",0
2484,0.0126473903471529,"0",0
2485,0.00617780025184345,"0",0
2486,0.0129024161040296,"0",0
2487,0.0110871979461801,"0",0
2488,0.0113061404299611,"0",0
2489,0.00460738918692516,"0",0
2490,0.0124569426230368,"0",0
2491,0.0123519763855404,"0",0
2492,0.0119285641287885,"0",0
2493,0.0129024161040296,"0",0
2494,0.0129024161040296,"0",0
2495,0.00177751990178499,"0",0
2496,0.0129024161040296,"0",0
2497,0.00150653819243185,"0",0
2498,0.0104484343274303,"0",0
2499,0.0125514546404158,"0",0
2500,0.0129024161040296,"0",0
2501,0.0125858384592109,"0",0
2502,0.0125848233527834,"0",0
2503,0.00938790033862358,"0",0
2504,0.0129024161040296,"0",0
2505,0.0129024161040296,"0",0
2506,0.00208724757462397,"0",1
2507,0.197399483667447,"0",1
2508,0.0129642634734901,"0",1
2509,0.96244165092972,"1",1
2510,0.00865933776421801,"0",1
2511,0.0115595216787773,"0",1
2512,0.994558113212701,"1",1
2513,0.0122618239078489,"0",1
2514,0.98624326126604,"1",1
2515,0.00901070755462974,"0",0
2516,0.0129024161040296,"0",0
2517,0.0129024161040296,"0",0
2518,0.0015794203018431,"0",0
2519,0.0129024161040296,"0",0
2520,0.0129024161040296,"0",0
2521,0.00942569935273918,"0",0
2522,0.00984192900369585,"0",0
2523,0.0129024161040296,"0",0
2524,0.0126512298190734,"0",0
2525,0.00965604878131887,"0",0
2526,0.0129024161040296,"0",0
2527,0.0128331357025415,"0",0
2528,0.0129024161040296,"0",0
2529,0.0129024161040296,"0",0
2530,0.0129024161040296,"0",0
2531,0.0129024161040296,"0",0
2532,0.0125874547702536,"0",0
2533,0.0121331868425643,"0",0
2534,0.0126124336960479,"0",0
2535,0.0121536392294769,"0",0
