id,probs,preds,labels
6459,0.0006122076301835477,0,0
6460,2.2919572074897587e-05,0,0
6461,3.179892473781365e-06,0,0
6462,0.0022940277121961117,0,0
6463,1.5191549209703226e-05,0,0
6464,0.001159336301498115,0,0
6465,7.881637429818511e-06,0,0
6466,1.966799572983291e-06,0,0
6467,4.199391696602106e-05,0,0
6468,0.003357760375365615,0,0
6469,0.0002738571201916784,0,0
6470,0.00021544737683143467,0,0
6471,4.346767673268914e-05,0,0
6472,0.00010410486720502377,0,0
6473,0.00020237878197804093,0,0
6474,6.325791673589265e-06,0,0
6475,1.6077190139185404e-06,0,0
6476,2.59138505498413e-05,0,0
6477,2.2650352548225783e-05,0,0
6478,8.665576751809567e-05,0,0
6479,0.0005481008556671441,0,0
6480,0.00262797181494534,0,0
6481,2.7490534193930216e-05,0,0
6482,0.0013655370566993952,0,0
6483,0.000247276941081509,0,0
6484,0.00024199784093070775,0,0
6485,1.825297033519746e-07,0,0
6486,5.490073107239368e-08,0,0
6487,4.339420343058009e-07,0,0
6488,1.8572315241272008e-08,0,0
6489,3.9225942600751296e-06,0,0
6490,1.2188072105345782e-05,0,0
6491,1.2287506251595914e-05,0,0
6492,4.8269034778058995e-06,0,0
6493,8.761454068917374e-07,0,0
6494,8.570239879190922e-05,0,0
6495,0.0001890152198029682,0,0
6496,1.263577269128291e-05,0,0
6497,8.24847575131571e-06,0,0
6498,5.17090484208893e-06,0,0
6499,5.679146488546394e-05,0,0
6500,4.89634203404421e-07,0,0
6501,0.00019510406127665192,0,0
6502,0.0004377056029625237,0,0
6503,4.966122651239857e-05,0,0
6504,0.0008918457315303385,0,0
6505,8.273488674603868e-06,0,0
6506,6.882986053824425e-05,0,0
6507,1.0947911505354568e-05,0,0
6508,0.00012134085409343243,0,0
6509,3.1272420528694056e-06,0,0
6510,0.00021363646374084055,0,0
6511,2.0017144208850368e-07,0,0
6512,6.318899249890819e-05,0,0
6513,8.863650691637304e-06,0,0
6514,1.9348991031620244e-07,0,0
6515,0.004150352906435728,0,0
6516,0.00010880275658564642,0,0
6517,0.0008514807559549809,0,0
6518,2.075696102110669e-05,0,0
6519,5.581915047514485e-06,0,0
6520,0.0005669605452567339,0,0
6521,0.00017181775183416903,0,0
6522,2.9705302949878387e-05,0,0
6523,0.00039298171759583056,0,0
6524,9.085705096367747e-05,0,0
6525,4.183391411061166e-06,0,0
6526,0.00010663670400390401,0,0
6527,0.00391251128166914,0,0
6528,0.0012935446575284004,0,0
6529,0.001033729873597622,0,0
6530,1.1280241778877098e-05,0,0
6531,6.37437988189049e-05,0,0
6532,1.0808162187458947e-06,0,0
6533,1.1513546951391618e-06,0,0
6534,0.0012906637275591493,0,0
6535,4.825812720810063e-05,0,0
6536,2.9226657716208138e-06,0,0
6537,2.1226038882105058e-07,0,0
6538,3.126416777377017e-05,0,0
6539,7.69607822803664e-07,0,0
6540,0.00016490403504576534,0,0
6541,1.482268743302484e-07,0,0
6542,7.617471737830783e-07,0,0
6543,2.2110646114015253e-07,0,0
6544,0.0001816552394302562,0,0
6545,0.0029141949489712715,0,0
6546,9.615968110665563e-07,0,0
6547,4.054307822798364e-08,0,0
6548,4.477023196614027e-07,0,0
6549,1.0203400790942396e-07,0,0
6550,1.0693678405004903e-06,0,0
6551,9.34067088564916e-07,0,0
6552,1.5094718946784269e-05,0,0
6553,5.5718516023262055e-08,0,0
6554,8.056859951466322e-05,0,0
6555,9.335391223430634e-05,0,0
6556,1.4417370948649477e-05,0,0
6557,5.561424245570379e-07,0,0
6558,0.00091736507602036,0,0
6559,3.8269513424893375e-06,0,0
6560,5.552549919229932e-05,0,0
6561,1.2461877304303925e-05,0,0
6562,0.00024074476095847785,0,0
6563,0.00019198864174541086,0,0
6564,7.879459735704586e-05,0,0
6565,0.0001738077844493091,0,0
6566,0.00433698995038867,0,0
6567,0.005144162569195032,0,0
6568,5.6686705647734925e-05,0,0
6569,8.219530718633905e-05,0,0
6570,2.7665366815199377e-06,0,0
6571,4.1869396227411926e-05,0,0
6572,7.3059190981439315e-06,0,0
6573,2.650445196650253e-07,0,0
6574,8.425177657045424e-05,0,0
6575,0.004542759153991938,0,0
6576,0.0007561758975498378,0,0
6577,0.0002075818192679435,0,0
6578,4.845240255235694e-06,0,0
6579,0.0005464343121275306,0,0
6580,5.26169897057116e-05,0,0
6581,0.11583930253982544,0,0
6582,0.00016644586867187172,0,0
6583,0.009859306737780571,0,0
6584,2.954213869088562e-06,0,0
6585,2.1075816221127752e-06,0,0
6586,2.433721647321363e-06,0,0
6587,2.1454728482694918e-07,0,0
6588,3.354561783908139e-08,0,0
6589,0.00017156942340079695,0,0
6590,2.9100059691700153e-05,0,0
6591,3.4537515603005886e-06,0,0
6592,4.9273043259745464e-05,0,0
6593,8.754053624215885e-07,0,0
6594,0.00030819873791188,0,0
6595,1.531996895209886e-05,0,0
6596,8.085143008429441e-07,0,0
6597,1.410921868227888e-06,0,0
6598,4.2661216866690665e-05,0,0
6599,5.361597459341283e-07,0,0
6600,0.004742372315376997,0,0
6601,0.000243354617850855,0,0
6602,0.00012287736171856523,0,0
6603,0.0016085261013358831,0,0
6604,4.192377218714682e-06,0,0
6605,0.00014091735647525638,0,0
6606,0.00031108377152122557,0,0
6607,1.5696348043547914e-07,0,0
6608,1.0877103704842739e-05,0,0
6609,5.040693849878153e-06,0,0
6610,5.80407822781126e-06,0,0
6611,2.1711998954287992e-07,0,0
6612,1.047863406711258e-05,0,0
6613,2.6830006390810013e-05,0,0
6614,7.550619193352759e-05,0,0
6615,5.022095592721598e-06,0,0
6616,1.0728025699791033e-05,0,0
6617,5.97482176090125e-06,0,0
6618,2.7910200515179895e-06,0,0
6619,2.4776102236501174e-06,0,0
6620,6.622910291298467e-07,0,0
6621,7.195647049229592e-05,0,0
6622,1.68621909324429e-07,0,0
6623,2.682145805010805e-06,0,0
6624,2.948038854810875e-06,0,0
6625,6.321433687617173e-08,0,0
6626,1.9197925212210976e-05,0,0
6627,5.210232757235644e-06,0,0
6628,5.626533675240353e-05,0,0
6629,7.982525130501017e-05,0,0
6630,6.892949750181288e-05,0,0
6631,2.1688791093765758e-05,0,0
6632,6.983089406276122e-06,0,0
6633,1.1914075912500266e-05,0,0
6634,5.94862831349019e-06,0,0
6635,3.463675852799497e-07,0,0
6636,1.3443737998386496e-06,0,0
6637,6.255656899156747e-07,0,0
6638,3.5563741107580427e-07,0,0
6639,1.881185562524479e-05,0,0
6640,1.3865403161616996e-05,0,0
6641,1.2173736649856437e-05,0,0
6642,2.0152221225089306e-07,0,0
6643,1.0994962167387712e-06,0,0
6644,0.0002049838367383927,0,0
6645,4.5566002881969325e-06,0,0
6646,6.523064075736329e-05,0,0
6647,5.531574061024003e-05,0,0
6648,6.539090009027859e-06,0,0
6649,1.3056590432825033e-05,0,0
6650,2.07977222999034e-06,0,0
6651,0.0006967583321966231,0,0
6652,3.131375342491083e-05,0,0
6653,0.8298786878585815,1,0
6654,0.00042732764268293977,0,0
6655,0.020535564050078392,0,0
6656,0.003502028761431575,0,0
6657,0.0006350528565235436,0,0
6658,7.32148255337961e-05,0,0
6659,2.4975659471238032e-05,0,0
6660,3.3241028631891822e-06,0,0
6661,1.0503920293558622e-06,0,0
6662,5.46870069229044e-08,0,0
6663,3.611599908026619e-08,0,0
6664,1.5587913537729037e-07,0,0
6665,2.327794845768949e-06,0,0
6666,2.4459643199747916e-08,0,0
6667,1.23865834211756e-06,0,0
6668,1.143079799703628e-07,0,0
6669,2.0958390223313472e-07,0,0
6670,1.7809971097904054e-07,0,0
6671,2.6773225414444823e-08,0,0
6672,9.985677024815232e-05,0,0
6673,4.123374674236402e-05,0,0
6674,2.0103323095099768e-06,0,0
6675,9.548600064590573e-05,0,0
6676,0.0020413908641785383,0,0
6677,4.9367490646545775e-06,0,0
6678,1.7234069673577324e-05,0,0
6679,3.742430862985202e-07,0,0
6680,0.007165752351284027,0,0
6681,9.567904635332525e-05,0,0
6682,8.339549708580307e-07,0,0
6683,0.001333944033831358,0,0
6684,2.9019582143519074e-05,0,0
6685,9.704409649202717e-07,0,0
6686,4.650566552300006e-06,0,0
6687,1.838292519096285e-05,0,0
6688,7.409566023852676e-05,0,0
6689,6.151889920147369e-06,0,0
6690,0.00035226409090682864,0,0
6691,6.566778029082343e-05,0,0
6692,0.0002901766274590045,0,0
6693,6.71098163707029e-08,0,0
6694,5.5937067372724414e-05,0,0
6695,6.747400675521931e-06,0,0
6696,0.00044285395415499806,0,0
6697,0.0012529876548796892,0,0
6698,4.107863787794486e-05,0,0
6699,0.003973998595029116,0,0
6700,0.0026219384744763374,0,0
6701,2.8475546059780754e-05,0,0
6702,6.7048927121504676e-06,0,0
6703,5.030810280004516e-05,0,0
6704,1.7289728930336423e-05,0,0
6705,0.0001596421207068488,0,0
6706,8.389442882617004e-06,0,0
6707,0.0011503702262416482,0,0
6708,0.0007453911821357906,0,0
6709,2.4706032490939833e-05,0,0
6710,0.000285390269709751,0,0
6711,8.902869012672454e-05,0,0
6712,0.0003384356386959553,0,0
6713,4.2775198380695656e-05,0,0
6714,1.7588494301890023e-05,0,0
6715,5.805383625556715e-05,0,0
6716,0.0005006740684621036,0,0
6717,0.00043764966540038586,0,0
6718,6.509694685519207e-07,0,0
6719,0.0008995951502583921,0,0
6720,0.001296666800044477,0,0
6721,0.0031259257812052965,0,0
6722,4.841355621465482e-05,0,0
6723,0.0015820905100554228,0,0
6724,1.784750907063426e-06,0,0
6725,2.6271516617271118e-05,0,0
6726,2.2211586838238873e-05,0,0
6727,0.0010946346446871758,0,0
6728,0.0001260285498574376,0,0
6729,0.00016547027917113155,0,0
6730,0.00387234752997756,0,0
6731,5.426196821645135e-06,0,0
6732,0.00023561315902043134,0,0
6733,3.4169797800132073e-06,0,0
6734,8.990358765004203e-05,0,0
6735,0.0001285441976506263,0,0
6736,8.319030166603625e-05,0,0
6737,1.0521542208152823e-05,0,0
6738,0.00041485027759335935,0,0
6739,0.0005065473378635943,0,0
6740,1.3720527022087481e-05,0,0
6741,0.00016276478709187359,0,0
6742,0.0004168390587437898,0,0
6743,0.00014217892021406442,0,0
6744,3.128059324808419e-05,0,0
6745,0.0024935081601142883,0,0
6746,0.00019322238222230226,0,0
6747,0.00028951538843102753,0,0
6748,0.0006981551414355636,0,0
6749,2.5868121156236157e-05,0,0
6750,6.139282049844041e-05,0,0
6751,0.000297681603115052,0,0
6752,1.0248723810946103e-05,0,0
6753,3.8478079659398645e-05,0,0
6754,0.0005413169856183231,0,0
6755,0.00011989683116553351,0,0
6756,0.000687577179633081,0,0
6757,1.2420898201526143e-05,0,0
6758,5.438434527604841e-05,0,0
6759,3.098778620369558e-07,0,0
6760,0.000149299725308083,0,0
6761,0.0007123468676581979,0,0
6762,5.906350907025626e-06,0,0
6763,1.2898032764496747e-05,0,0
6764,1.3877467608836014e-05,0,0
6765,2.0299560219427804e-06,0,0
6766,3.4694126043177675e-06,0,0
6767,3.66669446520973e-05,0,0
6768,0.00033270317362621427,0,0
6769,3.386332173249684e-05,0,0
6770,0.00010198466043220833,0,0
6771,1.6373533071600832e-06,0,0
6772,0.0007467209943570197,0,0
6773,6.597930769203231e-05,0,0
6774,1.7848729839897715e-05,0,0
6775,8.507694474246819e-06,0,0
6776,2.0852178295172052e-06,0,0
6777,1.4774028045394516e-07,0,0
6778,0.0017603295855224133,0,0
6779,1.9890758267138153e-05,0,0
6780,0.00031467099324800074,0,0
6781,0.00032581205596216023,0,0
6782,0.0003055259585380554,0,0
6783,0.0002648151421453804,0,0
6784,0.0008145913598127663,0,0
6785,0.002098478376865387,0,0
6786,0.008585103787481785,0,0
6787,0.02019544318318367,0,0
6788,0.22752144932746887,0,0
6789,0.007419188041239977,0,0
6790,0.8679116368293762,1,0
6791,0.00257021258585155,0,0
6792,0.030068865045905113,0,0
6793,3.463884422671981e-05,0,0
6794,0.00037004443584010005,0,0
6795,3.3097017876571044e-05,0,0
6796,0.008425764739513397,0,0
6797,9.236595360562205e-06,0,0
6798,0.0004403371422085911,0,0
6799,2.1297735656844452e-05,0,0
6800,1.4510533219436184e-05,0,0
6801,1.4211434972821735e-05,0,0
6802,1.553279957988707e-07,0,0
6803,5.5484353111978635e-08,0,0
6804,1.532470378151629e-05,0,0
6805,8.721555104784784e-07,0,0
6806,1.2912969395983964e-06,0,0
6807,4.815308329852996e-06,0,0
6808,6.048768227628898e-06,0,0
6809,5.6640445222910785e-08,0,0
6810,2.3402921215165406e-05,0,0
6811,0.0008581692236475646,0,0
6812,2.9573895517387427e-05,0,0
6813,5.968330515315756e-05,0,0
6814,1.8647888282430358e-05,0,0
6815,0.2626643180847168,0,0
6816,0.00011473638005554676,0,0
6817,0.0005276358569972217,0,0
6818,2.604088695079554e-05,0,0
6819,2.825681076501496e-05,0,0
6820,1.696206527412869e-05,0,0
6821,0.0004499873029999435,0,0
6822,4.592153800331289e-06,0,0
6823,9.001425496535376e-05,0,0
6824,3.441389708314091e-05,0,0
6825,0.0005872031324543059,0,0
6826,5.2673214668175206e-05,0,0
6827,2.522169779695105e-06,0,0
6828,5.180189418751979e-06,0,0
6829,3.961538936891884e-07,0,0
6830,9.883008897304535e-05,0,0
6831,5.7629997172625735e-05,0,0
6832,2.653420415299479e-05,0,0
6833,0.0001371978287352249,0,0
6834,8.76638587214984e-05,0,0
6835,1.438195522496244e-05,0,0
6836,5.505479748535436e-06,0,0
6837,0.00048540884745307267,0,0
6838,1.3179100051274872e-06,0,0
6839,0.0001721639564493671,0,0
6840,5.09346364196972e-07,0,0
6841,3.325239106288791e-08,0,0
6842,5.1549661293393e-05,0,0
6843,9.767633855517488e-06,0,0
6844,1.3136249435774516e-05,0,0
6845,8.293473911180627e-06,0,0
6846,1.5441317202657956e-07,0,0
6847,2.881627096940065e-06,0,0
6848,1.2621959285752382e-05,0,0
6849,3.7024653920525452e-06,0,0
6850,3.7094457638886524e-06,0,0
6851,2.746844620560296e-05,0,0
6852,0.002208269201219082,0,0
6853,0.00014849370927549899,0,0
6854,0.002986957086250186,0,0
6855,3.8363277781172656e-06,0,0
6856,7.938936323625967e-05,0,0
6857,1.2821818700103904e-06,0,0
6858,1.373473151033977e-05,0,0
6859,0.0007023621583357453,0,0
6860,0.0001344550255453214,0,0
6861,0.0007057334296405315,0,0
6862,1.3293173424244742e-06,0,0
6863,0.00024669765844009817,0,0
6864,4.6067169023444876e-05,0,0
6865,2.6354071451351047e-05,0,0
6866,1.818963573896326e-05,0,0
6867,3.4664188319766254e-07,0,0
6868,0.0001645615993766114,0,0
6869,0.0001204303334816359,0,0
6870,0.00038800929905846715,0,0
6871,4.16140665038256e-06,0,0
6872,1.0220019248663448e-05,0,0
6873,3.0487344702123664e-06,0,0
6874,8.13622900750488e-05,0,0
6875,7.788209586578887e-06,0,0
6876,0.0002116011019097641,0,0
6877,1.1139821936012595e-06,0,0
6878,7.301266123249661e-06,0,0
6879,1.173763735096145e-07,0,0
6880,1.6122266970342025e-06,0,0
6881,1.8412594727124088e-05,0,0
6882,0.0001299863215535879,0,0
6883,8.920056643546559e-06,0,0
6884,5.456275857795845e-07,0,0
6885,0.00010884137009270489,0,0
6886,0.00016561124357394874,0,0
6887,8.906611981274182e-08,0,0
6888,1.9472441636025906e-05,0,0
6889,2.2533295123139396e-06,0,0
6890,9.28708141145762e-06,0,0
6891,0.00010435623698867857,0,0
6892,1.4785608982492704e-05,0,0
6893,0.00011170686047989875,0,0
6894,0.000356200645910576,0,0
6895,0.3238644599914551,0,0
6896,2.4692735678399913e-07,0,0
6897,1.3142839634383563e-06,0,0
6898,0.00039184733759611845,0,0
6899,1.5738844183488254e-07,0,0
6900,1.740692212592876e-08,0,0
6901,0.00014344467490445822,0,0
6902,4.473703484109137e-06,0,0
6903,0.0001387001248076558,0,0
6904,4.577497293212218e-06,0,0
6905,0.0008789958665147424,0,0
6906,1.0386002031737007e-06,0,0
6907,2.9052141599095194e-06,0,0
6908,7.384572313640092e-07,0,0
6909,0.0013437356101348996,0,0
6910,0.03958168998360634,0,0
6911,0.00837587472051382,0,0
6912,0.0022469416726380587,0,0
6913,0.006872393190860748,0,0
6914,0.011533361859619617,0,0
6915,0.015236140228807926,0,0
6916,0.0007650439511053264,0,0
6917,0.037399258464574814,0,0
6918,0.004917370155453682,0,0
6919,6.255597691051662e-05,0,0
6920,0.017536146566271782,0,0
6921,4.096339580428321e-06,0,0
6922,3.3674932637950405e-05,0,0
6923,2.9357755920500495e-05,0,0
6924,0.00021143651974853128,0,0
6925,0.00043051724787801504,0,0
6926,5.103273451823043e-06,0,0
6927,7.440074114128947e-06,0,0
6928,0.0010431846603751183,0,0
6929,2.740501986409072e-05,0,0
6930,2.4544251573388465e-05,0,0
6931,1.0933480552921537e-05,0,0
6932,1.3977648904983653e-06,0,0
6933,6.671671872027218e-05,0,0
6934,7.932519656606019e-05,0,0
6935,0.0067047555930912495,0,0
6936,0.0007202386041171849,0,0
6937,0.001400718349032104,0,0
6938,0.037842459976673126,0,0
6939,0.024428553879261017,0,0
6940,0.00019224052084609866,0,0
6941,0.003289358224719763,0,0
6942,0.013438176363706589,0,0
6943,2.8467617084970698e-05,0,0
6944,4.556641943054274e-05,0,0
6945,2.5073077267734334e-05,0,0
6946,5.694150968338363e-05,0,0
6947,0.049830175936222076,0,0
6948,2.5830060621956363e-05,0,0
6949,0.0017465613782405853,0,0
6950,0.00026649440405890346,0,0
6951,0.00015138655726332217,0,0
6952,0.0001483827509218827,0,0
6953,3.7328391044866294e-06,0,0
6954,1.2760502613673452e-05,0,0
6955,0.08391962945461273,0,0
6956,5.650367143061885e-07,0,0
6957,0.003236693562939763,0,0
6958,0.0833287388086319,0,0
6959,0.04286225140094757,0,0
6960,0.0017005006084218621,0,0
6961,0.01427394151687622,0,0
6962,0.00010426003427710384,0,0
6963,0.001349951489828527,0,0
6964,3.084176205447875e-05,0,0
6965,1.987871655728668e-05,0,0
6966,0.00022704769799020141,0,0
6967,0.0002555006940383464,0,0
6968,0.003667203476652503,0,0
6969,2.172673703171313e-06,0,0
6970,1.1949588952120394e-05,0,0
6971,6.039678623892542e-08,0,0
6972,0.000259164662566036,0,0
6973,1.2601921298482921e-05,0,0
6974,0.0009245842229574919,0,0
6975,2.6764786525745876e-05,0,0
6976,1.0095551260747015e-05,0,0
6977,2.1963458493701182e-05,0,0
6978,0.00013603607658296824,0,0
6979,0.0034369295462965965,0,0
6980,1.0803589248098433e-05,0,0
6981,0.004414484836161137,0,0
6982,8.87132864590967e-06,0,0
6983,9.3179325631354e-05,0,0
6984,0.005486585665494204,0,0
6985,2.198000430553293e-07,0,0
6986,0.009593971073627472,0,0
6987,0.0005997024127282202,0,0
6988,0.0003930952516384423,0,0
6989,0.0013297924306243658,0,0
6990,0.010408742353320122,0,0
6991,0.007007839158177376,0,0
6992,0.005980080924928188,0,0
6993,0.3689388036727905,0,0
6994,0.004406060092151165,0,0
6995,0.006014880258589983,0,0
6996,0.10589531064033508,0,0
6997,6.758663948858157e-05,0,0
6998,0.0026976100634783506,0,0
6999,0.0016905473312363029,0,0
7000,0.02175166830420494,0,0
7001,0.22271451354026794,0,0
7002,0.00031089549884200096,0,0
7003,0.001973886974155903,0,0
7004,0.009602257050573826,0,0
7005,8.714742580195889e-05,0,0
7006,7.038470357656479e-05,0,0
7007,0.018668532371520996,0,0
7008,0.004972096998244524,0,0
7009,0.0001507673878222704,0,0
7010,0.00023224508913699538,0,0
7011,0.010537057183682919,0,0
7012,0.0075071873143315315,0,0
7013,0.00819300301373005,0,0
7014,0.0010199833195656538,0,0
7015,0.04012126103043556,0,0
7016,0.004458064213395119,0,0
7017,0.3122355043888092,0,0
7018,0.028267916291952133,0,0
7019,0.0007633449858985841,0,0
7020,0.16197308897972107,0,0
7021,0.042533885687589645,0,0
7022,0.0014302069321274757,0,0
7023,0.19197845458984375,0,0
7024,0.016179591417312622,0,0
7025,0.05375691130757332,0,0
7026,0.06346490234136581,0,0
7027,2.313137702003587e-05,0,0
7028,0.0010246660094708204,0,0
7029,0.0013738424750044942,0,0
7030,3.968155215261504e-05,0,0
7031,1.4194718005455798e-06,0,0
7032,7.105357781256316e-06,0,0
7033,0.0006396682583726943,0,0
7034,0.0012676621554419398,0,0
7035,0.004921088460832834,0,0
7036,0.030756011605262756,0,0
7037,2.2263158825808205e-05,0,0
7038,5.5168813560158014e-05,0,0
7039,3.826307147392072e-05,0,0
7040,1.5630559573764913e-05,0,0
7041,1.1150084588962272e-07,0,0
7042,3.4811475302376493e-07,0,0
7043,0.00041387692908756435,0,0
7044,1.005387275654357e-05,0,0
7045,1.0353345714975148e-05,0,0
7046,2.094850606226828e-05,0,0
7047,3.4721765587164555e-06,0,0
7048,5.47268655282096e-07,0,0
7049,4.986060503142653e-06,0,0
7050,2.264447721245233e-05,0,0
7051,4.152467226958834e-06,0,0
7052,1.7862952290670364e-06,0,0
7053,0.002351786009967327,0,0
7054,1.4261995602282695e-05,0,0
7055,1.2016095070066513e-06,0,0
7056,7.768603893509862e-08,0,0
7057,2.525910076656146e-07,0,0
7058,0.0018860014388337731,0,0
7059,0.0018461908912286162,0,0
7060,3.1627230328012956e-06,0,0
7061,1.4182770655679633e-06,0,0
7062,7.078944327076897e-05,0,0
7063,5.1200453299316e-07,0,0
7064,0.00041259470162913203,0,0
7065,7.706140604568645e-05,0,0
7066,1.0973958524118643e-06,0,0
7067,0.006453306879848242,0,0
7068,0.11360600590705872,0,0
7069,0.0006650475552305579,0,0
7070,0.000234173538046889,0,0
7071,0.009475260972976685,0,0
7072,0.797803521156311,1,0
7073,0.03588138893246651,0,0
7074,0.001625363132916391,0,0
7075,0.16287799179553986,0,0
7076,2.16667540371418e-05,0,0
7077,2.864992893591989e-05,0,0
7078,3.47772947861813e-05,0,0
7079,0.00012135763972764835,0,0
7080,0.3624022305011749,0,0
7081,5.5114236602094024e-05,0,0
7082,5.3301073421607725e-06,0,0
7083,2.3960546968737617e-06,0,0
7084,1.6583451724727638e-05,0,0
7085,5.472039106280135e-07,0,0
7086,3.076991788475425e-06,0,0
7087,3.413289732634439e-06,0,0
7088,0.0013618187513202429,0,0
7089,4.940813596476801e-06,0,0
7090,0.00029921327950432897,0,0
7091,0.0006182297365739942,0,0
7092,6.3745783336344175e-06,0,0
7093,0.03880896791815758,0,0
7094,6.61744434182765e-06,0,0
7095,0.0001598020171513781,0,0
7096,0.00027670132112689316,0,0
7097,0.0006211589206941426,0,0
7098,2.808969293255359e-05,0,0
7099,0.0002818942884914577,0,0
7100,2.6388183869130444e-06,0,0
7101,9.39219826250337e-05,0,0
7102,4.109831479581771e-06,0,0
7103,2.203747681051027e-05,0,0
7104,0.0010649962350726128,0,0
7105,1.3848512935510371e-05,0,0
7106,3.306036160211079e-05,0,0
7107,5.068094833404757e-05,0,0
7108,9.42721962928772e-05,0,0
7109,1.631478880881332e-05,0,0
7110,6.33574109087931e-06,0,0
7111,0.00014497390657197684,0,0
7112,2.9404632186924573e-06,0,0
7113,9.609765584173147e-06,0,0
7114,3.967833890783368e-06,0,0
7115,0.0009629848063923419,0,0
7116,5.7427432693657465e-06,0,0
7117,4.213211013848195e-06,0,0
7118,6.623266017413698e-06,0,0
7119,0.00015368926688097417,0,0
7120,1.3598210898635443e-05,0,0
7121,0.0023151326458901167,0,0
7122,9.018951823236421e-05,0,0
7123,8.4098962815915e-07,0,0
7124,0.00016557713388465345,0,0
7125,0.0004394977877382189,0,0
7126,4.0837403503246605e-05,0,0
7127,1.2588900062837638e-05,0,0
7128,4.490048468142049e-06,0,0
7129,0.007571391295641661,0,0
7130,0.0011122127762064338,0,0
7131,2.8928148822160438e-05,0,0
7132,4.33573035252266e-07,0,0
7133,6.235141881916206e-06,0,0
7134,1.2526519640232436e-05,0,0
7135,0.0009258823120035231,0,0
7136,1.280537048842234e-06,0,0
7137,0.0008850189624354243,0,0
7138,0.003099851543083787,0,0
7139,0.25588616728782654,0,0
7140,0.010039455257356167,0,0
7141,0.0009329798631370068,0,0
7142,0.00032159165129996836,0,0
7143,0.0005051590851508081,0,0
7144,0.0036658048629760742,0,0
7145,6.810713966842741e-05,0,0
7146,3.373435902176425e-05,0,0
7147,0.0024813497439026833,0,0
7148,0.004502417519688606,0,0
7149,0.006455468945205212,0,0
7150,8.834140317048877e-05,0,0
7151,8.508401151630096e-06,0,0
7152,1.692466526037606e-06,0,0
7153,7.473443019989645e-07,0,0
7154,2.249733188364189e-05,0,0
7155,7.897534146650287e-07,0,0
7156,2.5688116238598013e-06,0,0
7157,5.417918600869598e-06,0,0
7158,1.9667320430016844e-06,0,0
7159,5.949037813479663e-07,0,0
7160,1.6689516257883952e-07,0,0
7161,1.5407514410981094e-06,0,0
7162,2.4973376639536582e-05,0,0
7163,0.001415303093381226,0,0
7164,0.002277736784890294,0,0
7165,0.0002462929696775973,0,0
7166,1.2412691830832046e-05,0,0
7167,0.00018352277402300388,0,0
7168,0.00026136767701245844,0,0
7169,0.00022779448772780597,0,0
7170,0.0019788972567766905,0,0
7171,2.093755938403774e-05,0,0
7172,0.0002944707521237433,0,0
7173,0.0010223599383607507,0,0
7174,0.005177670624107122,0,0
7175,0.001432986930012703,0,0
7176,0.00022526399698108435,0,0
7177,0.00035605940502136946,0,0
7178,0.0008829793659970164,0,0
7179,3.401563662919216e-05,0,0
7180,0.00035235006362199783,0,0
7181,0.0025293950457125902,0,0
7182,2.3463213437935337e-05,0,0
7183,1.164941568276845e-05,0,0
7184,4.6196462790248916e-05,0,0
7185,0.029480019584298134,0,0
7186,0.002947096712887287,0,0
7187,1.1697045465552947e-06,0,0
7188,0.00015214455197565258,0,0
7189,2.0482339095906354e-05,0,0
7190,0.0026616135146468878,0,0
7191,0.0003707320720423013,0,0
7192,0.010368230752646923,0,0
7193,0.009998960420489311,0,0
7194,0.004315933212637901,0,0
7195,5.7831155572785065e-05,0,0
7196,4.402494232635945e-05,0,0
7197,1.6709852843632689e-06,0,0
7198,1.42564317684446e-06,0,0
7199,0.03161510452628136,0,0
7200,5.4398128668253776e-06,0,0
7201,4.0082971963784075e-07,0,0
7202,9.856223914539441e-05,0,0
7203,1.0637572813720908e-06,0,0
7204,8.155388400155061e-07,0,0
7205,1.083388951883535e-06,0,0
7206,0.0024315256159752607,0,0
7207,0.0014824478421360254,0,0
7208,0.0006482320604845881,0,0
7209,0.000676065101288259,0,0
7210,0.00012653597514145076,0,0
7211,0.0003834533563349396,0,0
7212,1.6637197404634207e-05,0,0
7213,0.007856491021811962,0,0
7214,8.521524432580918e-05,0,0
7215,0.03178121894598007,0,0
7216,0.04629365727305412,0,0
7217,0.0030271413270384073,0,0
7218,0.0025519561022520065,0,0
7219,0.00016406524810008705,0,0
7220,0.0005024420679546893,0,0
7221,0.0019572852179408073,0,0
7222,0.025425419211387634,0,0
7223,0.5559502840042114,1,0
7224,0.03714754059910774,0,0
7225,0.00021605423535220325,0,0
7226,2.0950441466993652e-05,0,0
7227,0.0006580232293345034,0,0
7228,0.0016049952246248722,0,0
7229,4.024359895993257e-06,0,0
7230,7.078278486005729e-06,0,0
7231,2.18546870200953e-06,0,0
7232,2.2753751181880943e-05,0,0
7233,4.533419996732846e-06,0,0
7234,2.3337397578870878e-05,0,0
7235,3.2854195524123497e-06,0,0
7236,1.277105070585094e-06,0,0
7237,6.080127786844969e-05,0,0
7238,1.8158751117880456e-05,0,0
7239,1.777619473841696e-08,0,0
7240,3.983181159128435e-06,0,0
7241,1.5333971532527357e-05,0,0
7242,1.3368752661335748e-05,0,0
7243,0.00013771555677521974,0,0
7244,4.8174388211918995e-06,0,0
7245,2.530829021907266e-07,0,0
7246,1.3969005522085354e-05,0,0
7247,0.002856137463822961,0,0
7248,0.015025421045720577,0,0
7249,3.917385038221255e-05,0,0
