"id","probs","preds","labels"
1725,0.0154821850218504,"0",0
1726,0.0171567325732092,"0",0
1727,0.0127215832297666,"0",0
1728,0.0199371440856672,"0",0
1729,0.0171058877085757,"0",0
1730,0.0172024199036983,"0",0
1731,0.010353819871834,"0",0
1732,0.0117071352834156,"0",0
1733,0.0304105491498975,"0",0
1734,0.0207869701795751,"0",0
1735,0.0337770305581854,"0",0
1736,0.0110907366764913,"0",0
1737,0.0223147037606001,"0",0
1738,0.0370150770305921,"0",0
1739,0.0159077603945784,"0",0
1740,0.0199150545922934,"0",0
1741,0.0241417884248001,"0",0
1742,0.00903671295989161,"0",0
1743,0.0184887817446096,"0",0
1744,0.0234261731462533,"0",0
1745,0.0617119323268214,"0",0
1746,0.0482518272034522,"0",0
1747,0.0260505788295966,"0",0
1748,0.015142427069524,"0",0
1749,0.0500537396629945,"0",0
1750,0.0303146235275199,"0",0
1751,0.0391202919512399,"0",0
1752,0.0163641107781576,"0",0
1753,0.0197007847564995,"0",0
1754,0.0176910918223548,"0",0
1755,0.00868744588312775,"0",0
1756,0.0370948425255292,"0",0
1757,0.0429858673117586,"0",0
1758,0.0263754809886784,"0",0
1759,0.0501878165417576,"0",0
1760,0.0224987201898131,"0",0
1761,0.0264883939850785,"0",0
1762,0.0200234971673455,"0",0
1763,0.0261134894028516,"0",0
1764,0.0150964293342558,"0",0
1765,0.0375202311606415,"0",0
1766,0.131264509553852,"0",0
1767,0.0273988504083449,"0",0
1768,0.0314756711890858,"0",0
1769,0.059094982988004,"0",0
1770,0.0110900325238398,"0",0
1771,0.0282561349096707,"0",0
1772,0.0259662386580777,"0",0
1773,0.0237357434306423,"0",0
1774,0.0325574681142372,"0",0
1775,0.0313880229012186,"0",0
1776,0.101998480004833,"0",0
1777,0.0819761594874719,"0",0
1778,0.0407181616896852,"0",0
1779,0.0363744574876566,"0",0
1780,0.17521832209497,"0",0
1781,0.0744804948410021,"0",0
1782,0.133907403916677,"0",0
1783,0.0268341394441682,"0",0
1784,0.0492540540729965,"0",0
1785,0.0370310083091043,"0",0
1786,0.0350269110561676,"0",0
1787,0.043129649176748,"0",0
1788,0.0122767826666077,"0",0
1789,0.0154398263454641,"0",0
1790,0.0137087971472475,"0",0
1791,0.0329485160415298,"0",0
1792,0.0189251451359527,"0",0
1793,0.0184147597669722,"0",0
1794,0.0248892636432974,"0",0
1795,0.0515538314943188,"0",0
1796,0.0268618973060897,"0",0
1797,0.0287006218730688,"0",0
1798,0.0117450544982455,"0",0
1799,0.0495479702187577,"0",0
1800,0.0333811142424215,"0",0
1801,0.0599874454289852,"0",0
1802,0.040833708943619,"0",0
1803,0.0452369874478551,"0",0
1804,0.0682822432553937,"0",0
1805,0.0195694275350828,"0",0
1806,0.0514912485927926,"0",0
1807,0.0612588687165561,"0",0
1808,0.172338960367956,"0",0
1809,0.129728799103737,"0",0
1810,0.14944072748859,"0",0
1811,0.0138326958542047,"0",0
1812,0.00831605964918147,"0",0
1813,0.021646690662378,"0",0
1814,0.0200100241669277,"0",0
1815,0.0196381583434312,"0",0
1816,0.0212011737220268,"0",0
1817,0.0211537952240719,"0",0
1818,0.0371250685797,"0",0
1819,0.0535956085161805,"0",0
1820,0.18763866155129,"0",0
1821,0.141098883132633,"0",0
1822,0.0254143170156277,"0",0
1823,0.0218718568977287,"0",0
1824,0.0173695891828644,"0",0
1825,0.0182458502390335,"0",0
1826,0.0213253064110591,"0",0
1827,0.0262366378961354,"0",0
1828,0.0442856717344754,"0",0
1829,0.0498384376264258,"0",0
1830,0.0293513091267572,"0",0
1831,0.0217479845199492,"0",0
1832,0.0249701797918829,"0",0
1833,0.0169395033410912,"0",0
1834,0.0242185005287632,"0",0
1835,0.0142908084675878,"0",0
1836,0.0752912610073354,"0",0
1837,0.0265386623901924,"0",0
1838,0.0368809125000851,"0",0
1839,0.0227601241887789,"0",0
1840,0.0211075542247763,"0",0
1841,0.979691047321949,"1",1
1842,0.825296883861659,"1",1
1843,0.924284422247011,"1",1
1844,0.563295105322229,"1",1
1845,0.97466262798197,"1",1
1846,0.863790738510267,"1",1
1847,0.0196625788216285,"0",0
1848,0.00576741525480751,"0",0
1849,0.00609525298568492,"0",0
1850,0.0170285286359189,"0",0
1851,0.0233506939382193,"0",0
1852,0.0158013296536472,"0",0
1853,0.0186321400142887,"0",0
1854,0.0332829350644009,"0",0
1855,0.058715781530894,"0",0
1856,0.00766325779828514,"0",0
1857,0.0102674203056019,"0",0
1858,0.0108950708928039,"0",0
1859,0.0156895397104868,"0",0
1860,0.0132244736563621,"0",0
1861,0.00977189243237986,"0",0
1862,0.0112100233015909,"0",0
1863,0.0282529767793803,"0",0
1864,0.0150187996984166,"0",0
1865,0.0208075284810857,"0",0
1866,0.0282421474063079,"0",0
1867,0.00820523644301441,"0",0
1868,0.0148951469938604,"0",0
1869,0.00820523644301441,"0",0
1870,0.0208075284810857,"0",0
1871,0.0148951469938604,"0",0
1872,0.0273528314257776,"0",0
1873,0.0282343988418159,"0",0
1874,0.017183123549696,"0",0
1875,0.0136208445508335,"0",0
1876,0.0222839845019344,"0",0
1877,0.0258024461461175,"0",0
1878,0.0372503367549261,"0",0
1879,0.0150137001533091,"0",0
1880,0.0169656796752973,"0",0
1881,0.0120769254674563,"0",0
1882,0.0149671490556552,"0",0
1883,0.0484787141699812,"0",0
1884,0.0474206226027745,"0",0
1885,0.0110931566020338,"0",0
1886,0.0106356079201654,"0",0
1887,0.0231629641846386,"0",0
1888,0.0665607671841334,"0",0
1889,0.00846193850866872,"0",0
1890,0.0373417875930475,"0",0
1891,0.0084875553558903,"0",0
1892,0.0371384169675066,"0",0
1893,0.0210511267758848,"0",0
1894,0.0133068393106687,"0",0
1895,0.0242252665086755,"0",0
1896,0.0688577314581662,"0",0
1897,0.0182021677272028,"0",0
1898,0.0406238880972806,"0",0
1899,0.00616340027984463,"0",0
1900,0.0130225561636876,"0",0
1901,0.0260844352713544,"0",0
1902,0.0324193175222139,"0",0
1903,0.0103959812668729,"0",0
1904,0.0552510014288509,"0",1
1905,0.0706170623627206,"0",1
1906,0.240557225267196,"0",1
1907,0.291171906689356,"0",1
1908,0.309120929766061,"0",1
1909,0.234521164095061,"0",1
1910,0.254489422192396,"0",1
1911,0.0117419643832897,"0",0
1912,0.0069308434656018,"0",0
1913,0.0241322444412769,"0",0
1914,0.0290165515587436,"0",0
1915,0.0194684032474309,"0",0
1916,0.0254423946698696,"0",0
1917,0.0180638901437136,"0",0
1918,0.0225601844419024,"0",0
1919,0.056013936739478,"0",0
1920,0.0280719642434482,"0",0
1921,0.02805328648054,"0",0
1922,0.0255249875709382,"0",0
1923,0.0140183147602018,"0",0
1924,0.0121648940523288,"0",0
1925,0.0201177651317755,"0",0
1926,0.0233170199606326,"0",0
1927,0.0195044314235618,"0",0
1928,0.0511684856999517,"0",0
1929,0.0462621866424191,"0",0
1930,0.0135679307003904,"0",0
1931,0.030513450129342,"0",0
1932,0.0961218660475763,"0",1
1933,0.0188263364914578,"0",1
1934,0.0863650732099395,"0",1
1935,0.0211461035058296,"0",0
1936,0.0543142531599934,"0",0
1937,0.0213431512323837,"0",0
1938,0.0385213167720084,"0",0
1939,0.118830847947388,"0",0
1940,0.0168439176482879,"0",0
1941,0.0557923283527099,"0",0
1942,0.0222615751997645,"0",0
1943,0.0212376000317901,"0",0
1944,0.0436132434025528,"0",0
1945,0.0236984303654967,"0",1
1946,0.0987722615509398,"0",1
1947,0.0586886936986113,"0",1
1948,0.254764864580061,"0",1
1949,0.119140153820033,"0",0
1950,0.0993154084780272,"0",0
1951,0.0200964200668905,"0",0
1952,0.036849360815743,"0",0
1953,0.015786539284756,"0",0
1954,0.0539080383892454,"0",0
1955,0.0243622282032698,"0",0
1956,0.0216635542217599,"0",0
1957,0.00914054517783336,"0",0
1958,0.0139134326649465,"0",0
1959,0.0827435325396341,"0",0
1960,0.178595420348129,"0",0
1961,0.0200690912947032,"0",0
1962,0.0113963789929552,"0",0
1963,0.251658050637268,"0",0
1964,0.129872777577851,"0",0
1965,0.0756794072759517,"0",0
1966,0.00430002532376894,"0",0
1967,0.0280143856917164,"0",0
1968,0.0201302197074918,"0",0
1969,0.0291116393154094,"0",1
1970,0.00496184202203187,"0",1
1971,0.0179397357452521,"0",1
1972,0.0216660316834562,"0",1
1973,0.0505892268496901,"0",0
1974,0.123003640158634,"0",0
1975,0.0234636407840931,"0",0
1976,0.0235989741143972,"0",0
1977,0.0481145979541924,"0",0
1978,0.0126814841349387,"0",0
1979,0.0145612741874295,"0",0
1980,0.0224441038622164,"0",0
1981,0.0177895580879016,"0",0
1982,0.00580192655179634,"0",0
1983,0.00608389128479592,"0",0
1984,0.0183518373784408,"0",0
1985,0.0287446899198347,"0",0
1986,0.0143083992747386,"0",0
1987,0.0179852525219598,"0",0
1988,0.0119024046844005,"0",0
1989,0.018364162568294,"0",0
1990,0.00562278638775249,"0",0
1991,0.00594063563522096,"0",0
1992,0.0267450009802458,"0",0
1993,0.0146977100349266,"0",0
1994,0.0161817819395599,"0",0
1995,0.0312980536484617,"0",0
1996,0.0398018856923561,"0",0
1997,0.0291957665319178,"0",0
1998,0.0129291049893285,"0",0
1999,0.0169405944896519,"0",0
2000,0.0236991193745587,"0",0
2001,0.0192309394947633,"0",0
2002,0.0096545676758123,"0",0
2003,0.0209078284990812,"0",0
2004,0.0131489634275174,"0",0
2005,0.0123389869774099,"0",0
2006,0.0224324922802993,"0",0
2007,0.0450911487911526,"0",0
2008,0.0212980243775811,"0",0
2009,0.0197307388571499,"0",0
2010,0.0317223926343221,"0",0
2011,0.014850835906332,"0",0
2012,0.0186301636998502,"0",0
2013,0.0189518433927476,"0",0
2014,0.0348994532029773,"0",0
2015,0.0206338657475038,"0",0
2016,0.0217899255142123,"0",0
2017,0.0159522306091464,"0",0
2018,0.0466939332364512,"0",0
2019,0.0610342853156871,"0",0
2020,0.00812987523522457,"0",0
2021,0.0245622523960647,"0",0
2022,0.0109185987675871,"0",0
2023,0.0280412284863424,"0",0
2024,0.0132259104642116,"0",0
2025,0.0199705475168798,"0",0
2026,0.0324044300355616,"0",0
2027,0.296102661316284,"0",0
2028,0.0135839685896724,"0",0
2029,0.0173118461594309,"0",0
2030,0.0383336441209335,"0",0
2031,0.00713246905859133,"0",0
2032,0.0081636121967068,"0",0
2033,0.0267948946149226,"0",0
2034,0.01669981841559,"0",0
2035,0.0226711721923081,"0",0
2036,0.0117155083238406,"0",0
2037,0.0495149517779288,"0",0
2038,0.0234282875742582,"0",0
2039,0.0182750205079817,"0",0
2040,0.0369639091070817,"0",0
2041,0.0959335543010141,"0",0
2042,0.0539268543893072,"0",0
2043,0.0153042027171421,"0",0
2044,0.0700714814681753,"0",0
2045,0.132436573097765,"0",0
2046,0.222541633561412,"0",0
2047,0.123115340955128,"0",0
2048,0.0986652724983271,"0",0
2049,0.147015621507934,"0",0
2050,0.118938239532785,"0",0
2051,0.100477927453987,"0",0
2052,0.100286088300905,"0",0
2053,0.00846997590639542,"0",0
2054,0.00927541464752424,"0",0
2055,0.0138180895831624,"0",0
2056,0.00998413897165029,"0",0
2057,0.0168035047670162,"0",0
2058,0.01424278990432,"0",0
2059,0.00690353922584885,"0",0
2060,0.0116544079686559,"0",0
2061,0.00874239393057563,"0",0
2062,0.00818149213365493,"0",0
2063,0.0110073482650375,"0",0
2064,0.0160689030132347,"0",0
2065,0.0200672735601242,"0",0
2066,0.034736206827696,"0",0
2067,0.170653574594497,"0",0
2068,0.0713709306242907,"0",0
2069,0.033802106950404,"0",0
2070,0.0365002995801913,"0",1
2071,0.0346954903801404,"0",1
2072,0.0603466390712633,"0",1
2073,0.016778811874895,"0",1
2074,0.0787595528739795,"0",1
2075,0.0238381412239381,"0",1
2076,0.0261861939253416,"0",0
2077,0.0186727138646676,"0",0
2078,0.0146817255692117,"0",0
2079,0.0476305294732491,"0",0
2080,0.019227540909401,"0",0
2081,0.0325150990436419,"0",0
2082,0.0117186264526637,"0",0
2083,0.017635920007354,"0",0
2084,0.0541145631057797,"0",0
2085,0.0343035592311338,"0",0
2086,0.0694430167631893,"0",0
2087,0.0642499548442711,"0",0
2088,0.0113623167416931,"0",0
2089,0.0150602107901363,"0",0
2090,0.0131327908100173,"0",0
2091,0.0479687699182267,"0",0
2092,0.0290058172840638,"0",0
2093,0.00544928359205477,"0",0
2094,0.0080796139655378,"0",0
2095,0.00473406793179731,"0",0
2096,0.010926705546889,"0",0
2097,0.0231259724066949,"0",0
2098,0.0159401186524116,"0",0
2099,0.0106652464573711,"0",0
2100,0.0182249031452734,"0",0
2101,0.0294206654500013,"0",0
2102,0.0408343322329576,"0",0
2103,0.0690189239620986,"0",0
2104,0.0231711887549085,"0",0
2105,0.0142773706278799,"0",0
2106,0.0148629112742582,"0",0
2107,0.00301380260691342,"0",0
2108,0.0273711510630024,"0",0
2109,0.0351524106672115,"0",0
2110,0.0186570053252163,"0",0
2111,0.0171004065124613,"0",0
2112,0.0266843665848124,"0",0
2113,0.0141267411198865,"0",0
2114,0.0130324695254577,"0",0
2115,0.0129696365456172,"0",0
2116,0.0789853077449848,"0",0
2117,0.0529147356385353,"0",0
2118,0.0431237099345786,"0",0
2119,0.0212109795123447,"0",0
2120,0.288836046425248,"0",0
2121,0.372986294898379,"0",0
2122,0.072834414307211,"0",0
2123,0.0241223004294681,"0",0
2124,0.0110955206920021,"0",0
2125,0.0211298343162343,"0",0
2126,0.0159248669988143,"0",0
2127,0.00808395531482398,"0",0
2128,0.0151153656139762,"0",0
2129,0.0166336045970896,"0",0
2130,0.024458941178053,"0",0
2131,0.0262979643250352,"0",0
2132,0.0472024728626642,"0",0
2133,0.0321830863043838,"0",0
2134,0.0645689233587593,"0",0
2135,0.00939482511792455,"0",0
2136,0.00883170584491844,"0",0
2137,0.0102569384686326,"0",0
2138,0.0168273127125393,"0",0
2139,0.0135011770940092,"0",0
2140,0.0240859763969328,"0",0
2141,0.0217397478091885,"0",0
2142,0.0377667723072291,"0",0
2143,0.037063344490835,"0",0
2144,0.0523684326632763,"0",0
2145,0.0228509615163704,"0",0
2146,0.0141747542114834,"0",0
2147,0.0838998121701737,"0",0
2148,0.11568418874365,"0",0
2149,0.0134901993909312,"0",0
2150,0.0224211251233233,"0",0
2151,0.0314143328300803,"0",0
2152,0.0293711960380252,"0",0
2153,0.0177066817538291,"0",0
2154,0.0204549801377518,"0",0
2155,0.0188402103357116,"0",0
2156,0.0389487529245989,"0",0
2157,0.0134479595282974,"0",0
2158,0.0470659669365395,"0",0
2159,0.0523257541378328,"0",0
2160,0.205795742729067,"0",0
2161,0.095431325817782,"0",0
2162,0.0148143704255813,"0",0
2163,0.012538257842167,"0",0
2164,0.0274256892324767,"0",0
2165,0.0164616780601421,"0",0
2166,0.0287080885291546,"0",0
2167,0.0148041328616225,"0",0
2168,0.0430261818223765,"0",0
2169,0.0706360589299494,"0",0
2170,0.0199695732049436,"0",0
2171,0.0939551858892219,"0",0
2172,0.0136987617199031,"0",0
2173,0.0189675779667405,"0",0
2174,0.0180681224837919,"0",0
2175,0.0112961180374261,"0",0
2176,0.0346991195823882,"0",0
2177,0.0290154803366163,"0",0
2178,0.0327803153715391,"0",0
2179,0.0374414423575775,"0",0
2180,0.0164148806635463,"0",0
2181,0.0229210399701343,"0",0
2182,0.0178444328580131,"0",0
2183,0.0368689593015091,"0",0
2184,0.00590158596592638,"0",0
2185,0.0237782823921588,"0",0
2186,0.0159698750752245,"0",0
2187,0.030415961661565,"0",0
2188,0.0099452455308171,"0",0
2189,0.0348143964064984,"0",0
2190,0.0155610904968204,"0",0
2191,0.0171353467317611,"0",0
2192,0.0182365661061453,"0",0
2193,0.0233546794821506,"0",0
2194,0.0328055685741802,"0",0
2195,0.0174736682502291,"0",0
2196,0.0280992418254518,"0",0
2197,0.06847546488115,"0",0
2198,0.0283730936877663,"0",0
2199,0.0107609713535139,"0",0
2200,0.0119969053669509,"0",0
2201,0.00770881497233211,"0",0
2202,0.00720811882179162,"0",0
2203,0.00460229116571276,"0",0
2204,0.02068556139724,"0",0
2205,0.0245619779830158,"0",0
2206,0.0159050461432475,"0",0
2207,0.0132952877060363,"0",0
2208,0.0159504211905929,"0",0
2209,0.0155427227765431,"0",0
2210,0.0236260076680255,"0",0
2211,0.105688927902547,"0",0
2212,0.0127516130834987,"0",0
2213,0.0176662862954653,"0",0
2214,0.0167921680019025,"0",0
2215,0.0142284455100301,"0",0
2216,0.0466107196560109,"0",0
2217,0.0267845507386931,"0",0
2218,0.0224441252690187,"0",0
2219,0.0364964134169063,"0",0
2220,0.158015708297659,"0",0
2221,0.687382014929687,"1",0
2222,0.0450529973377166,"0",0
2223,0.0993794240481726,"0",0
2224,0.0294794769643121,"0",0
2225,0.0276532864312944,"0",0
2226,0.0154420880315246,"0",0
2227,0.0190191095703484,"0",0
2228,0.0353499211576697,"0",0
2229,0.0582190477199115,"0",0
2230,0.183943128251404,"0",0
2231,0.348018494232832,"0",0
2232,0.131283512830085,"0",0
2233,0.126831913403769,"0",0
2234,0.0239834765073527,"0",0
2235,0.119490908970779,"0",0
2236,0.0963793647073985,"0",1
2237,0.183678063830334,"0",1
2238,0.0397283730846408,"0",1
2239,0.0263839816879314,"0",1
2240,0.0405259613333663,"0",1
2241,0.0219778556435914,"0",1
2242,0.00913393285082742,"0",0
2243,0.0191884045320249,"0",0
2244,0.00563043145661168,"0",0
2245,0.0127746260432291,"0",0
2246,0.00888629651649486,"0",0
2247,0.0101104601525567,"0",0
2248,0.0125888398007873,"0",0
2249,0.0123455090452746,"0",0
2250,0.0153985916478022,"0",0
2251,0.0323101639200678,"0",0
2252,0.0409736597774742,"0",0
2253,0.0286471184288217,"0",0
2254,0.282107730808883,"0",0
2255,0.11252546109725,"0",0
2256,0.265590773950113,"0",0
2257,0.0665611473359263,"0",0
2258,0.0536046825849263,"0",0
2259,0.0330174869165406,"0",0
2260,0.146665197893365,"0",0
2261,0.0512481627234641,"0",0
2262,0.0190257049720736,"0",0
2263,0.0311167684527195,"0",0
2264,0.11067706097638,"0",0
2265,0.0455749371030519,"0",0
2266,0.154809007523156,"0",0
2267,0.0497811887163766,"0",0
2268,0.0274313744679472,"0",0
2269,0.0323776683507427,"0",0
2270,0.0746286096974476,"0",0
2271,0.0363949831789088,"0",0
2272,0.0474733245117817,"0",0
2273,0.0610791997402513,"0",0
2274,0.035993909574806,"0",0
2275,0.0416833151197583,"0",0
2276,0.0240715876767932,"0",0
2277,0.0187384338190085,"0",0
2278,0.0176397167043157,"0",0
2279,0.0865862751981272,"0",0
2280,0.087539784813909,"0",0
2281,0.0701737688580967,"0",0
2282,0.0206460103437877,"0",0
2283,0.0201969906095426,"0",0
2284,0.0100644582005757,"0",0
2285,0.0237982312343772,"0",0
2286,0.0108557428069279,"0",0
2287,0.0257928367987322,"0",0
2288,0.031764581752195,"0",0
2289,0.0228687941803228,"0",0
2290,0.0254534889768084,"0",0
2291,0.0276387877324982,"0",0
2292,0.0500695258062795,"0",0
2293,0.106270234297693,"0",0
2294,0.0132200577217633,"0",0
2295,0.0444814110741892,"0",0
2296,0.0146652683873092,"0",0
2297,0.0205546877750861,"0",0
2298,0.0101923476694797,"0",0
2299,0.0224336242602076,"0",0
2300,0.014035841016985,"0",0
2301,0.0127991926843033,"0",0
2302,0.00954858182911889,"0",0
2303,0.0177558486105676,"0",0
2304,0.026716962719872,"0",0
2305,0.0226167141205224,"0",0
2306,0.0218876012023683,"0",0
2307,0.0150662120860141,"0",0
2308,0.00431101853915927,"0",0
2309,0.0389614745794693,"0",0
2310,0.0225513112092488,"0",0
2311,0.0346591918931891,"0",0
2312,0.0444990818761846,"0",0
2313,0.0135994527457804,"0",0
2314,0.0178895743833583,"0",0
2315,0.0267360125952893,"0",0
2316,0.0219549498036731,"0",0
2317,0.0597639928841251,"0",0
2318,0.0983727913077911,"0",0
2319,0.521329451955409,"1",0
2320,0.106053749730586,"0",0
2321,0.0239607495828523,"0",0
2322,0.0153897848654289,"0",0
2323,0.0163153887151392,"0",0
2324,0.0286038404189006,"0",0
2325,0.014789796053712,"0",0
2326,0.00945000036617805,"0",0
2327,0.00954791357587159,"0",0
2328,0.0359219485588349,"0",0
2329,0.0388572606852512,"0",0
2330,0.0160296658329871,"0",0
2331,0.0543487488027997,"0",0
2332,0.0736198155094694,"0",0
2333,0.0295015068472636,"0",0
2334,0.0344097318642028,"0",0
2335,0.0395535002193772,"0",0
2336,0.102433770051672,"0",1
2337,0.243684561594611,"0",1
2338,0.0971739493573663,"0",1
2339,0.196152370390921,"0",1
2340,0.0205897353789747,"0",0
2341,0.00571955911720512,"0",0
2342,0.0078643847685762,"0",0
2343,0.0363652891678437,"0",0
2344,0.024273781772328,"0",0
2345,0.105277701280992,"0",0
2346,0.102511591287786,"0",0
2347,0.0356414455919296,"0",0
2348,0.0497880622527498,"0",0
2349,0.112471395444556,"0",0
2350,0.120238039609148,"0",0
2351,0.0278034493174404,"0",0
2352,0.0174413509201079,"0",0
2353,0.0430865688751214,"0",0
2354,0.0226123262510738,"0",0
2355,0.0394567022748432,"0",0
2356,0.0225729641201199,"0",0
2357,0.0392048407591779,"0",0
2358,0.0403425916760662,"0",0
2359,0.0205659253188051,"0",0
2360,0.0460687863107808,"0",0
2361,0.0152457057028172,"0",0
2362,0.0384542669970355,"0",0
2363,0.011930312848315,"0",0
2364,0.0178147603864341,"0",0
2365,0.0157304775680644,"0",0
2366,0.0241694658548914,"0",0
2367,0.0400218199968466,"0",0
2368,0.0324619759975576,"0",0
2369,0.0319760907211105,"0",0
2370,0.0150840525041017,"0",0
2371,0.108169552774072,"0",0
2372,0.0518061885541551,"0",0
2373,0.0328701022056154,"0",0
2374,0.0215221383913756,"0",0
2375,0.0233309679398981,"0",0
2376,0.0711960784652454,"0",0
2377,0.0131459842510383,"0",0
2378,0.0175668359729096,"0",0
2379,0.100504778045669,"0",0
2380,0.0329530619002236,"0",0
2381,0.0141789954416469,"0",0
2382,0.0162047273061152,"0",0
2383,0.009435898698821,"0",0
2384,0.0102135788458211,"0",0
2385,0.0213315055493499,"0",0
2386,0.0184915326047577,"0",0
2387,0.0297545023899246,"0",0
2388,0.0244966580972933,"0",0
2389,0.0303566463604936,"0",0
2390,0.021760741971102,"0",0
2391,0.00641099552222191,"0",0
2392,0.0359398666307997,"0",0
2393,0.01604447598304,"0",0
2394,0.0398136596520595,"0",0
2395,0.074206957613033,"0",0
2396,0.0504727021503999,"0",0
2397,0.100351935949705,"0",0
2398,0.0260176486834511,"0",0
2399,0.0114620262501423,"0",0
2400,0.0191474725639247,"0",0
2401,0.0199295794509763,"0",0
2402,0.0238144592901433,"0",0
2403,0.00629142949791139,"0",0
2404,0.0343876442389457,"0",0
2405,0.0267328167343839,"0",0
2406,0.035834243693266,"0",0
2407,0.0442986453854534,"0",0
2408,0.0136814333014112,"0",0
2409,0.0148759600119279,"0",0
2410,0.0998497809093146,"0",0
2411,0.0233383192420807,"0",0
2412,0.0132655224413486,"0",0
2413,0.0117806574768159,"0",0
2414,0.0210833200818693,"0",0
2415,0.043595512636057,"0",0
2416,0.0448137472529482,"0",0
2417,0.0312502769008562,"0",0
2418,0.028462789703908,"0",0
2419,0.0709424502233681,"0",0
2420,0.0625905290661473,"0",0
2421,0.0217207236650764,"0",0
2422,0.0284657318474599,"0",0
2423,0.0179629362383331,"0",0
2424,0.323970333277532,"0",1
2425,0.136657081524934,"0",1
2426,0.144201850130238,"0",1
2427,0.131877864835139,"0",1
2428,0.435310916945643,"0",0
2429,0.0237726400827034,"0",0
2430,0.00673775450502956,"0",0
2431,0.0224439292166839,"0",0
2432,0.0194996355211776,"0",0
2433,0.0245208463574477,"0",0
2434,0.0497368129520186,"0",0
2435,0.0202683539680031,"0",0
2436,0.0299698188523437,"0",0
2437,0.0144125774682002,"0",0
2438,0.0804112070424023,"0",0
2439,0.00612230703396288,"0",0
2440,0.00546708350148617,"0",0
2441,0.00886278807253715,"0",0
2442,0.00466473329086337,"0",0
2443,0.00436451256652892,"0",0
2444,0.0126901226294657,"0",0
2445,0.00479008232651124,"0",0
2446,0.0154350285684095,"0",0
2447,0.0107452424808501,"0",0
2448,0.0153857285981798,"0",0
2449,0.0141707566441427,"0",0
2450,0.0252098791808285,"0",0
2451,0.00958996778393562,"0",0
2452,0.0176818204092403,"0",0
2453,0.0327499393907109,"0",0
2454,0.00889484251253081,"0",0
2455,0.00376656615716275,"0",0
2456,0.0063758513248785,"0",0
2457,0.0119654695767903,"0",0
2458,0.0126495165065978,"0",0
2459,0.00524158851172163,"0",0
2460,0.00701681189180758,"0",0
2461,0.00946367707575346,"0",0
2462,0.0192462402067078,"0",0
2463,0.0131994499497308,"0",0
2464,0.471983695188888,"0",0
2465,0.130737582094992,"0",0
2466,0.087009600467897,"0",0
2467,0.0534174382378437,"0",0
2468,0.050248526699059,"0",0
2469,0.024310458962857,"0",0
2470,0.0354348176296899,"0",0
2471,0.0749002384068657,"0",0
2472,0.108359080994267,"0",0
2473,0.260088111529431,"0",0
2474,0.141359294697218,"0",0
2475,0.0705679697192473,"0",0
2476,0.0770915820669428,"0",0
2477,0.132150371877153,"0",0
2478,0.143671701085932,"0",0
2479,0.0579235640406551,"0",0
2480,0.0380517866835894,"0",0
2481,0.0581357980193812,"0",0
2482,0.0362218760470929,"0",0
2483,0.0107868310817233,"0",0
2484,0.0248221597046629,"0",0
2485,0.0184138588233377,"0",0
2486,0.0487128675220215,"0",0
2487,0.0278680506060011,"0",0
2488,0.0133147311843461,"0",0
2489,0.0038560484815845,"0",0
2490,0.00621996120297497,"0",0
2491,0.00849969567948283,"0",0
2492,0.00476575391473433,"0",0
2493,0.0076428405740685,"0",0
2494,0.00589592806698691,"0",0
2495,0.0124839760027712,"0",0
2496,0.029676617448522,"0",0
2497,0.0146834808846841,"0",0
2498,0.0118191760118358,"0",0
2499,0.0159529876372593,"0",0
2500,0.0246526512374632,"0",0
2501,0.0185938924520856,"0",0
2502,0.0300493664530443,"0",0
2503,0.015090928002793,"0",0
2504,0.0218408379227016,"0",0
2505,0.0465050536483517,"0",0
2506,0.00950846957951834,"0",0
2507,0.0262846886685004,"0",0
2508,0.0120376998065326,"0",0
2509,0.0211825838276879,"0",0
2510,0.0117537396150851,"0",0
2511,0.0130065488701524,"0",0
2512,0.039362898260585,"0",0
2513,0.0612889098587538,"0",0
2514,0.0497331357007217,"0",0
2515,0.0228398955538827,"0",0
2516,0.0166935122807097,"0",0
2517,0.0447382225962102,"0",0
2518,0.02241342334351,"0",0
2519,0.0529738989678126,"0",0
2520,0.0185127880951702,"0",0
2521,0.00620715106880765,"0",0
2522,0.018294861719766,"0",0
2523,0.0133570138958841,"0",0
2524,0.00819234378947942,"0",0
2525,0.0143720444808701,"0",0
2526,0.0433967012585662,"0",0
2527,0.00978382535179489,"0",0
2528,0.0343876442389457,"0",0
2529,0.0259538010881525,"0",0
2530,0.00706759690374492,"0",0
2531,0.0184656037020337,"0",0
2532,0.0523269308245782,"0",0
2533,0.0356575576492811,"0",0
2534,0.0332089404403851,"0",0
2535,0.0880442859334334,"0",0
2536,0.0927122804192898,"0",0
2537,0.0384917609991653,"0",0
2538,0.0378554805499506,"0",0
2539,0.143737043912715,"0",0
2540,0.0495299843181394,"0",0
2541,0.100066742179261,"0",0
2542,0.0584270046227084,"0",0
2543,0.0142110829027564,"0",0
2544,0.0155962725163885,"0",0
2545,0.0291555319048442,"0",0
2546,0.0735648839110475,"0",0
2547,0.0236227747502803,"0",0
2548,0.0118250687462123,"0",0
2549,0.01265517949193,"0",1
2550,0.73846383772797,"1",1
2551,0.319300930625241,"0",1
2552,0.39188495942114,"0",1
2553,0.195987256131428,"0",1
2554,0.31777050356815,"0",1
2555,0.0822430615740342,"0",0
